0,0,1.772372240e+04,4.693446121e-09,3.811786810e-03
1,0,1.748989939e+04,4.805138341e-09,3.820364342e-03
2,0,1.729727405e+04,4.898299475e-09,3.827373378e-03
3,0,1.712611134e+04,4.981984743e-09,3.833561063e-03
4,0,1.696887223e+04,5.059638245e-09,3.839214012e-03
5,0,1.682167204e+04,5.133028665e-09,3.844480463e-03
6,0,1.668218094e+04,5.203214082e-09,3.849449633e-03
7,0,1.654886421e+04,5.270890270e-09,3.854180487e-03
8,0,1.642064385e+04,5.336545481e-09,3.858714579e-03
9,0,1.629672634e+04,5.400539070e-09,3.863082594e-03
10,0,1.617650625e+04,5.463145404e-09,3.867308023e-03
11,0,1.605950843e+04,5.524580159e-09,3.871409359e-03
12,0,1.594535131e+04,5.585016973e-09,3.875401504e-03
13,0,1.583372261e+04,5.644598463e-09,3.879296695e-03
14,0,1.572436265e+04,5.703443779e-09,3.883105144e-03
15,0,1.561705249e+04,5.761653947e-09,3.886835493e-03
16,0,1.551160538e+04,5.819315752e-09,3.890495142e-03
17,0,1.540786036e+04,5.876504607e-09,3.894090493e-03
18,0,1.530567742e+04,5.933286737e-09,3.897627141e-03
19,0,1.520493381e+04,5.989720846e-09,3.901110011e-03
20,0,1.510552110e+04,6.045859430e-09,3.904543476e-03
21,0,1.500734290e+04,6.101749813e-09,3.907931440e-03
22,0,1.491031299e+04,6.157434975e-09,3.911277416e-03
23,0,1.481435388e+04,6.212954227e-09,3.914584580e-03
24,0,1.471939549e+04,6.268343763e-09,3.917855819e-03
25,0,1.462537425e+04,6.323637115e-09,3.921093769e-03
26,0,1.453223217e+04,6.378865536e-09,3.924300853e-03
27,0,1.443991620e+04,6.434058319e-09,3.927479302e-03
28,0,1.434837758e+04,6.489243067e-09,3.930631181e-03
29,0,1.425757137e+04,6.544445928e-09,3.933758413e-03
30,0,1.416745602e+04,6.599691795e-09,3.936862786e-03
31,0,1.407799296e+04,6.655004474e-09,3.939945979e-03
32,0,1.398914634e+04,6.710406843e-09,3.943009567e-03
33,0,1.390088268e+04,6.765920980e-09,3.946055034e-03
34,0,1.381317070e+04,6.821568281e-09,3.949083785e-03
35,0,1.372598102e+04,6.877369565e-09,3.952097151e-03
36,0,1.363928607e+04,6.933345170e-09,3.955096401e-03
37,0,1.355305985e+04,6.989515035e-09,3.958082742e-03
38,0,1.346727782e+04,7.045898779e-09,3.961057333e-03
39,0,1.338191674e+04,7.102515771e-09,3.964021284e-03
40,0,1.329695459e+04,7.159385197e-09,3.966975664e-03
41,0,1.321237044e+04,7.216526119e-09,3.969921505e-03
42,0,1.312814438e+04,7.273957531e-09,3.972859805e-03
43,0,1.304425738e+04,7.331698416e-09,3.975791532e-03
44,0,1.296069128e+04,7.389767794e-09,3.978717629e-03
45,0,1.287742869e+04,7.448184775e-09,3.981639014e-03
46,0,1.279445293e+04,7.506968600e-09,3.984556585e-03
47,0,1.271174796e+04,7.566138696e-09,3.987471223e-03
48,0,1.262929836e+04,7.625714710e-09,3.990383792e-03
49,0,1.254708923e+04,7.685716566e-09,3.993295145e-03
50,0,1.246510620e+04,7.746164500e-09,3.996206123e-03
51,0,1.238333537e+04,7.807079108e-09,3.999117557e-03
52,0,1.230176325e+04,7.868481392e-09,4.002030273e-03
53,0,1.222037675e+04,7.930392803e-09,4.004945091e-03
54,0,1.213916315e+04,7.992835290e-09,4.007862829e-03
55,0,1.205811003e+04,8.055831344e-09,4.010784302e-03
56,0,1.197720530e+04,8.119404050e-09,4.013710329e-03
57,0,1.189643715e+04,8.183577136e-09,4.016641726e-03
58,0,1.181579397e+04,8.248375027e-09,4.019579318e-03
59,0,1.173526444e+04,8.313822896e-09,4.022523932e-03
60,0,1.165483739e+04,8.379946726e-09,4.025476405e-03
61,0,1.157450186e+04,8.446773367e-09,4.028437581e-03
62,0,1.149424703e+04,8.514330599e-09,4.031408316e-03
63,0,1.141406225e+04,8.582647201e-09,4.034389478e-03
64,0,1.133393695e+04,8.651753022e-09,4.037381950e-03
65,0,1.125386069e+04,8.721679053e-09,4.040386631e-03
66,0,1.117382310e+04,8.792457508e-09,4.043404436e-03
67,0,1.109381390e+04,8.864121910e-09,4.046436305e-03
68,0,1.101382284e+04,8.936707184e-09,4.049483195e-03
69,0,1.093383970e+04,9.010249748e-09,4.052546090e-03
70,0,1.085385428e+04,9.084787626e-09,4.055626000e-03
71,0,1.077385639e+04,9.160360551e-09,4.058723965e-03
72,0,1.069383581e+04,9.237010093e-09,4.061841055e-03
73,0,1.061378228e+04,9.314779785e-09,4.064978375e-03
74,0,1.053368550e+04,9.393715265e-09,4.068137066e-03
75,0,1.045353509e+04,9.473864428e-09,4.071318311e-03
76,0,1.037332061e+04,9.555277590e-09,4.074523334e-03
77,0,1.029303148e+04,9.638007666e-09,4.077753406e-03
78,0,1.021265701e+04,9.722110365e-09,4.081009850e-03
79,0,1.013218639e+04,9.807644401e-09,4.084294043e-03
80,0,1.005160860e+04,9.894671722e-09,4.087607418e-03
81,0,9.970912488e+03,9.983257763e-09,4.090951475e-03
82,0,9.890086666e+03,1.007347172e-08,4.094327779e-03
83,0,9.809119532e+03,1.016538686e-08,4.097737971e-03
84,0,9.727999228e+03,1.025908083e-08,4.101183771e-03
85,0,9.646713624e+03,1.035463604e-08,4.104666985e-03
86,0,9.565250285e+03,1.045214007e-08,4.108189512e-03
87,0,9.483596446e+03,1.055168608e-08,4.111753353e-03
88,0,9.401738981e+03,1.065337333e-08,4.115360617e-03
89,0,9.319664370e+03,1.075730774e-08,4.119013532e-03
90,0,9.237358665e+03,1.086360241e-08,4.122714457e-03
91,0,9.154807450e+03,1.097237840e-08,4.126465889e-03
92,0,9.071995804e+03,1.108376539e-08,4.130270480e-03
93,0,8.988908256e+03,1.119790257e-08,4.134131046e-03
94,0,8.905528733e+03,1.131493955e-08,4.138050587e-03
95,0,8.821840517e+03,1.143503741e-08,4.142032305e-03
96,0,8.737826177e+03,1.155836992e-08,4.146079617e-03
97,0,8.653467517e+03,1.168512483e-08,4.150196182e-03
98,0,8.568745500e+03,1.181550544e-08,4.154385925e-03
99,0,8.483640179e+03,1.194973230e-08,4.158653062e-03
100,0,8.398130606e+03,1.208804516e-08,4.163002132e-03
101,0,8.312194750e+03,1.223070526e-08,4.167438034e-03
102,0,8.225809385e+03,1.237799788e-08,4.171966063e-03
103,0,8.138949981e+03,1.253023535e-08,4.176591959e-03
104,0,8.051590576e+03,1.268776043e-08,4.181321958e-03
105,0,7.963703630e+03,1.285095040e-08,4.186162853e-03
106,0,7.875259869e+03,1.302022163e-08,4.191122062e-03
107,0,7.786228097e+03,1.319603511e-08,4.196207710e-03
108,0,7.696574992e+03,1.337890286e-08,4.201428721e-03
109,0,7.606264871e+03,1.356939554e-08,4.206794931e-03
110,0,7.515259422e+03,1.376815152e-08,4.212317217e-03
111,0,7.423517392e+03,1.397588775e-08,4.218007648e-03
112,0,7.330994235e+03,1.419341282e-08,4.223879671e-03
113,0,7.237641692e+03,1.442164284e-08,4.229948329e-03
