0,0,1.900171349e+04,3.289244440e-09,3.683073654e-03
1,0,1.879766596e+04,3.365192337e-09,3.691285203e-03
2,0,1.862980146e+04,3.428205208e-09,3.697964105e-03
3,0,1.848082186e+04,3.484543794e-09,3.703836410e-03
4,0,1.834411578e+04,3.536593151e-09,3.709181090e-03
5,0,1.821627522e+04,3.585579406e-09,3.714142613e-03
6,0,1.809525561e+04,3.632236489e-09,3.718808011e-03
7,0,1.797970977e+04,3.677047059e-09,3.723234852e-03
8,0,1.786869129e+04,3.720349674e-09,3.727463724e-03
9,0,1.776150341e+04,3.762393273e-09,3.731524610e-03
10,0,1.765761451e+04,3.803367625e-09,3.735440464e-03
11,0,1.755660739e+04,3.843421577e-09,3.739229354e-03
12,0,1.745814703e+04,3.882674624e-09,3.742905834e-03
13,0,1.736195932e+04,3.921224557e-09,3.746481847e-03
14,0,1.726781633e+04,3.959152721e-09,3.749967351e-03
15,0,1.717552602e+04,3.996527731e-09,3.753370761e-03
16,0,1.708492460e+04,4.033408168e-09,3.756699274e-03
17,0,1.699587101e+04,4.069844582e-09,3.759959104e-03
18,0,1.690824261e+04,4.105881007e-09,3.763155668e-03
19,0,1.682193196e+04,4.141556124e-09,3.766293725e-03
20,0,1.673684423e+04,4.176904176e-09,3.769377487e-03
21,0,1.665289522e+04,4.211955680e-09,3.772410704e-03
22,0,1.657000970e+04,4.246738013e-09,3.775396733e-03
23,0,1.648812009e+04,4.281275872e-09,3.778338600e-03
24,0,1.640716543e+04,4.315591661e-09,3.781239041e-03
25,0,1.632709046e+04,4.349705802e-09,3.784100543e-03
26,0,1.624784488e+04,4.383636998e-09,3.786925377e-03
27,0,1.616938275e+04,4.417402457e-09,3.789715622e-03
28,0,1.609166193e+04,4.451018072e-09,3.792473190e-03
29,0,1.601464368e+04,4.484498580e-09,3.795199845e-03
30,0,1.593829228e+04,4.517857700e-09,3.797897218e-03
31,0,1.586257463e+04,4.551108244e-09,3.800566823e-03
32,0,1.578746008e+04,4.584262220e-09,3.803210070e-03
33,0,1.571292010e+04,4.617330918e-09,3.805828273e-03
34,0,1.563892809e+04,4.650324987e-09,3.808422661e-03
35,0,1.556545921e+04,4.683254499e-09,3.810994388e-03
36,0,1.549249020e+04,4.716129010e-09,3.813544535e-03
37,0,1.541999924e+04,4.748957610e-09,3.816074122e-03
38,0,1.534796583e+04,4.781748970e-09,3.818584112e-03
39,0,1.527637063e+04,4.814511382e-09,3.821075412e-03
40,0,1.520519544e+04,4.847252798e-09,3.823548885e-03
41,0,1.513442305e+04,4.879980859e-09,3.826005347e-03
42,0,1.506403716e+04,4.912702927e-09,3.828445575e-03
43,0,1.499402233e+04,4.945426110e-09,3.830870307e-03
44,0,1.492436390e+04,4.978157288e-09,3.833280249e-03
