0,0,1.994725232e+04,2.390097984e-09,3.568965643e-03
1,0,1.976499153e+04,2.444750660e-09,3.576998095e-03
2,0,1.961517626e+04,2.489943665e-09,3.583510947e-03
3,0,1.948231297e+04,2.530231175e-09,3.589221793e-03
4,0,1.936047810e+04,2.567350179e-09,3.594406674e-03
5,0,1.924661740e+04,2.602194470e-09,3.599208677e-03
6,0,1.913889809e+04,2.635299429e-09,3.603714074e-03
7,0,1.903611231e+04,2.667017331e-09,3.607979968e-03
8,0,1.893741139e+04,2.697595356e-09,3.612046644e-03
9,0,1.884217042e+04,2.727215279e-09,3.615943878e-03
10,0,1.874991258e+04,2.756015662e-09,3.619694469e-03
11,0,1.866026360e+04,2.784105159e-09,3.623316374e-03
12,0,1.857292294e+04,2.811570954e-09,3.626824059e-03
13,0,1.848764470e+04,2.838484348e-09,3.630229395e-03
14,0,1.840422440e+04,2.864904594e-09,3.633542283e-03
15,0,1.832248975e+04,2.890881611e-09,3.636771089e-03
16,0,1.824229384e+04,2.916457959e-09,3.639922966e-03
17,0,1.816351011e+04,2.941670295e-09,3.643004090e-03
18,0,1.808602860e+04,2.966550490e-09,3.646019842e-03
19,0,1.800975295e+04,2.991126473e-09,3.648974950e-03
20,0,1.793459815e+04,3.015422902e-09,3.651873592e-03
21,0,1.786048872e+04,3.039461688e-09,3.654719489e-03
22,0,1.778735723e+04,3.063262421e-09,3.657515970e-03
23,0,1.771514316e+04,3.086842705e-09,3.660266030e-03
24,0,1.764379192e+04,3.110218446e-09,3.662972378e-03
25,0,1.757325402e+04,3.133404076e-09,3.665637473e-03
26,0,1.750348446e+04,3.156412750e-09,3.668263554e-03
27,0,1.743444214e+04,3.179256502e-09,3.670852673e-03
28,0,1.736608942e+04,3.201946385e-09,3.673406712e-03
29,0,1.729839168e+04,3.224492583e-09,3.675927404e-03
30,0,1.723131701e+04,3.246904512e-09,3.678416351e-03
31,0,1.716483590e+04,3.269190902e-09,3.680875035e-03
32,0,1.709892101e+04,3.291359874e-09,3.683304833e-03
33,0,1.703354693e+04,3.313418998e-09,3.685707027e-03
34,0,1.696868999e+04,3.335375353e-09,3.688082814e-03
35,0,1.690432810e+04,3.357235572e-09,3.690433311e-03
36,0,1.684044059e+04,3.379005888e-09,3.692759565e-03
37,0,1.677700811e+04,3.400692167e-09,3.695062561e-03
38,0,1.671401248e+04,3.422299947e-09,3.697343223e-03
39,0,1.665143660e+04,3.443834459e-09,3.699602423e-03
40,0,1.658926437e+04,3.465300663e-09,3.701840981e-03
41,0,1.652748059e+04,3.486703266e-09,3.704059676e-03
42,0,1.646607090e+04,3.508046741e-09,3.706259243e-03
43,0,1.640502171e+04,3.529335351e-09,3.708440378e-03
44,0,1.634432015e+04,3.550573165e-09,3.710603745e-03
45,0,1.628395400e+04,3.571764070e-09,3.712749970e-03
46,0,1.622391164e+04,3.592911789e-09,3.714879654e-03
47,0,1.616418204e+04,3.614019890e-09,3.716993366e-03
48,0,1.610475468e+04,3.635091801e-09,3.719091650e-03
49,0,1.604561952e+04,3.656130820e-09,3.721175026e-03
50,0,1.598676701e+04,3.677140120e-09,3.723243991e-03
51,0,1.592818800e+04,3.698122766e-09,3.725299021e-03
52,0,1.586987374e+04,3.719081715e-09,3.727340570e-03
53,0,1.581181586e+04,3.740019828e-09,3.729369077e-03
54,0,1.575400633e+04,3.760939878e-09,3.731384960e-03
55,0,1.569643746e+04,3.781844551e-09,3.733388623e-03
56,0,1.563910187e+04,3.802736457e-09,3.735380452e-03
57,0,1.558199244e+04,3.823618132e-09,3.737360823e-03
58,0,1.552510237e+04,3.844492048e-09,3.739330094e-03
59,0,1.546842507e+04,3.865360609e-09,3.741288611e-03
60,0,1.541195423e+04,3.886226165e-09,3.743236711e-03
61,0,1.535568373e+04,3.907091010e-09,3.745174715e-03
62,0,1.529960770e+04,3.927957386e-09,3.747102937e-03
63,0,1.524372046e+04,3.948827491e-09,3.749021679e-03
64,0,1.518801652e+04,3.969703478e-09,3.750931233e-03
65,0,1.513249058e+04,3.990587458e-09,3.752831884e-03
66,0,1.507713750e+04,4.011481507e-09,3.754723906e-03
67,0,1.502195232e+04,4.032387664e-09,3.756607566e-03
68,0,1.496693022e+04,4.053307939e-09,3.758483124e-03
69,0,1.491206654e+04,4.074244308e-09,3.760350831e-03
70,0,1.485735675e+04,4.095198722e-09,3.762210931e-03
71,0,1.480279647e+04,4.116173109e-09,3.764063664e-03
72,0,1.474838143e+04,4.137169370e-09,3.765909262e-03
73,0,1.469410749e+04,4.158189389e-09,3.767747949e-03
74,0,1.463997061e+04,4.179235027e-09,3.769579948e-03
75,0,1.458596688e+04,4.200308132e-09,3.771405473e-03
76,0,1.453209249e+04,4.221410532e-09,3.773224733e-03
77,0,1.447834371e+04,4.242544047e-09,3.775037934e-03
78,0,1.442471693e+04,4.263710479e-09,3.776845277e-03
79,0,1.437120861e+04,4.284911624e-09,3.778646957e-03
80,0,1.431781531e+04,4.306149268e-09,3.780443167e-03
81,0,1.426453366e+04,4.327425187e-09,3.782234095e-03
82,0,1.421136039e+04,4.348741153e-09,3.784019925e-03
83,0,1.415829228e+04,4.370098935e-09,3.785800838e-03
84,0,1.410532619e+04,4.391500294e-09,3.787577010e-03
85,0,1.405245906e+04,4.412946993e-09,3.789348617e-03
86,0,1.399968788e+04,4.434440792e-09,3.791115829e-03
87,0,1.394700971e+04,4.455983452e-09,3.792878814e-03
88,0,1.389442166e+04,4.477576737e-09,3.794637738e-03
89,0,1.384192092e+04,4.499222410e-09,3.796392764e-03
90,0,1.378950471e+04,4.520922242e-09,3.798144051e-03
91,0,1.373717031e+04,4.542678007e-09,3.799891759e-03
92,0,1.368491506e+04,4.564491485e-09,3.801636042e-03
93,0,1.363273632e+04,4.586364465e-09,3.803377054e-03
94,0,1.358063154e+04,4.608298743e-09,3.805114948e-03
95,0,1.352859817e+04,4.630296126e-09,3.806849872e-03
96,0,1.347663373e+04,4.652358429e-09,3.808581975e-03
97,0,1.342473576e+04,4.674487483e-09,3.810311404e-03
98,0,1.337290185e+04,4.696685128e-09,3.812038304e-03
99,0,1.332112962e+04,4.718953218e-09,3.813762817e-03
100,0,1.326941673e+04,4.741293627e-09,3.815485087e-03
101,0,1.321776087e+04,4.763708238e-09,3.817205253e-03
102,0,1.316615975e+04,4.786198958e-09,3.818923457e-03
103,0,1.311461114e+04,4.808767707e-09,3.820639836e-03
104,0,1.306311280e+04,4.831416428e-09,3.822354528e-03
105,0,1.301166255e+04,4.854147083e-09,3.824067671e-03
106,0,1.296025821e+04,4.876961656e-09,3.825779400e-03
107,0,1.290889763e+04,4.899862155e-09,3.827489851e-03
108,0,1.285757871e+04,4.922850610e-09,3.829199158e-03
109,0,1.280629933e+04,4.945929078e-09,3.830907456e-03
110,0,1.275505741e+04,4.969099641e-09,3.832614878e-03
111,0,1.270385090e+04,4.992364411e-09,3.834321558e-03
112,0,1.265267775e+04,5.015725528e-09,3.836027628e-03
113,0,1.260153594e+04,5.039185160e-09,3.837733222e-03
114,0,1.255042344e+04,5.062745510e-09,3.839438472e-03
115,0,1.249933828e+04,5.086408812e-09,3.841143510e-03
116,0,1.244827846e+04,5.110177334e-09,3.842848470e-03
117,0,1.239724201e+04,5.134053381e-09,3.844553483e-03
118,0,1.234622699e+04,5.158039293e-09,3.846258682e-03
119,0,1.229523143e+04,5.182137452e-09,3.847964200e-03
120,0,1.224425340e+04,5.206350276e-09,3.849670170e-03
121,0,1.219329098e+04,5.230680227e-09,3.851376727e-03
122,0,1.214234224e+04,5.255129811e-09,3.853084003e-03
123,0,1.209140526e+04,5.279701575e-09,3.854792133e-03
124,0,1.204047814e+04,5.304398117e-09,3.856501252e-03
125,0,1.198955897e+04,5.329222081e-09,3.858211497e-03
126,0,1.193864586e+04,5.354176161e-09,3.859923003e-03
127,0,1.188773689e+04,5.379263103e-09,3.861635907e-03
128,0,1.183683019e+04,5.404485707e-09,3.863350349e-03
129,0,1.178592385e+04,5.429846829e-09,3.865066466e-03
130,0,1.173501597e+04,5.455349383e-09,3.866784399e-03
131,0,1.168410468e+04,5.480996342e-09,3.868504290e-03
132,0,1.163318806e+04,5.506790742e-09,3.870226281e-03
133,0,1.158226422e+04,5.532735683e-09,3.871950515e-03
134,0,1.153133125e+04,5.558834331e-09,3.873677138e-03
135,0,1.148038726e+04,5.585089922e-09,3.875406297e-03
136,0,1.142943033e+04,5.611505765e-09,3.877138140e-03
137,0,1.137845853e+04,5.638085241e-09,3.878872817e-03
138,0,1.132746995e+04,5.664831808e-09,3.880610479e-03
139,0,1.127646265e+04,5.691749006e-09,3.882351280e-03
140,0,1.122543469e+04,5.718840455e-09,3.884095375e-03
141,0,1.117438412e+04,5.746109864e-09,3.885842923e-03
142,0,1.112330897e+04,5.773561028e-09,3.887594082e-03
143,0,1.107220727e+04,5.801197836e-09,3.889349014e-03
144,0,1.102107702e+04,5.829024272e-09,3.891107885e-03
145,0,1.096991623e+04,5.857044420e-09,3.892870861e-03
146,0,1.091872288e+04,5.885262466e-09,3.894638110e-03
147,0,1.086749494e+04,5.913682704e-09,3.896409806e-03
148,0,1.081623034e+04,5.942309538e-09,3.898186123e-03
149,0,1.076492703e+04,5.971147488e-09,3.899967240e-03
150,0,1.071358291e+04,6.000201194e-09,3.901753338e-03
151,0,1.066219587e+04,6.029475419e-09,3.903544600e-03
152,0,1.061076378e+04,6.058975056e-09,3.905341215e-03
153,0,1.055928448e+04,6.088705132e-09,3.907143375e-03
154,0,1.050775579e+04,6.118670814e-09,3.908951274e-03
155,0,1.045617550e+04,6.148877413e-09,3.910765112e-03
156,0,1.040454139e+04,6.179330391e-09,3.912585091e-03
157,0,1.035285118e+04,6.210035367e-09,3.914411419e-03
158,0,1.030110259e+04,6.240998124e-09,3.916244308e-03
159,0,1.024929329e+04,6.272224613e-09,3.918083974e-03
160,0,1.019742091e+04,6.303720964e-09,3.919930638e-03
161,0,1.014548308e+04,6.335493490e-09,3.921784527e-03
162,0,1.009347734e+04,6.367548695e-09,3.923645871e-03
163,0,1.004140125e+04,6.399893285e-09,3.925514909e-03
164,0,9.989252284e+03,6.432534172e-09,3.927391882e-03
165,0,9.937027895e+03,6.465478488e-09,3.929277038e-03
166,0,9.884725487e+03,6.498733591e-09,3.931170634e-03
167,0,9.832342419e+03,6.532307074e-09,3.933072930e-03
168,0,9.779876000e+03,6.566206779e-09,3.934984195e-03
169,0,9.727323490e+03,6.600440805e-09,3.936904702e-03
170,0,9.674682096e+03,6.635017522e-09,3.938834736e-03
171,0,9.621948967e+03,6.669945580e-09,3.940774586e-03
172,0,9.569121197e+03,6.705233925e-09,3.942724551e-03
173,0,9.516195819e+03,6.740891811e-09,3.944684937e-03
174,0,9.463169800e+03,6.776928815e-09,3.946656060e-03
175,0,9.410040045e+03,6.813354850e-09,3.948638245e-03
176,0,9.356803384e+03,6.850180186e-09,3.950631826e-03
177,0,9.303456580e+03,6.887415462e-09,3.952637149e-03
178,0,9.249996315e+03,6.925071706e-09,3.954654567e-03
179,0,9.196419195e+03,6.963160354e-09,3.956684448e-03
180,0,9.142721739e+03,7.001693271e-09,3.958727168e-03
181,0,9.088900382e+03,7.040682771e-09,3.960783119e-03
182,0,9.034951466e+03,7.080141639e-09,3.962852703e-03
183,0,8.980871235e+03,7.120083159e-09,3.964936335e-03
184,0,8.926655836e+03,7.160521136e-09,3.967034447e-03
185,0,8.872301306e+03,7.201469925e-09,3.969147481e-03
186,0,8.817803575e+03,7.242944458e-09,3.971275900e-03
187,0,8.763158453e+03,7.284960279e-09,3.973420179e-03
188,0,8.708361631e+03,7.327533574e-09,3.975580812e-03
189,0,8.653408669e+03,7.370681205e-09,3.977758309e-03
190,0,8.598294992e+03,7.414420751e-09,3.979953202e-03
191,0,8.543015884e+03,7.458770546e-09,3.982166040e-03
192,0,8.487566477e+03,7.503749724e-09,3.984397395e-03
193,0,8.431941749e+03,7.549378262e-09,3.986647858e-03
194,0,8.376136506e+03,7.595677029e-09,3.988918047e-03
195,0,8.320145385e+03,7.642667842e-09,3.991208603e-03
196,0,8.263962833e+03,7.690373522e-09,3.993520191e-03
197,0,8.207583103e+03,7.738817949e-09,3.995853505e-03
198,0,8.151000242e+03,7.788026135e-09,3.998209268e-03
199,0,8.094208078e+03,7.838024288e-09,4.000588234e-03
200,0,8.037200208e+03,7.888839890e-09,4.002991187e-03
201,0,7.979969982e+03,7.940501778e-09,4.005418946e-03
202,0,7.922510491e+03,7.993040229e-09,4.007872369e-03
203,0,7.864814551e+03,8.046487059e-09,4.010352347e-03
204,0,7.806874684e+03,8.100875717e-09,4.012859817e-03
205,0,7.748683099e+03,8.156241404e-09,4.015395755e-03
206,0,7.690231673e+03,8.212621185e-09,4.017961185e-03
207,0,7.631511930e+03,8.270054121e-09,4.020557180e-03
