0,0,1.621852210e+04,6.694826567e-09,3.942150489e-03
1,0,1.594807397e+04,6.865427895e-09,3.951454263e-03
2,0,1.572479280e+04,7.008963275e-09,3.959111356e-03
3,0,1.552600562e+04,7.138906243e-09,3.965914387e-03
4,0,1.534305680e+04,7.260372651e-09,3.972166797e-03
5,0,1.517148840e+04,7.375988877e-09,3.978025320e-03
6,0,1.500862756e+04,7.487327880e-09,3.983584224e-03
7,0,1.485271380e+04,7.595426816e-09,3.988905814e-03
8,0,1.470251048e+04,7.701016751e-09,3.994034029e-03
9,0,1.455710705e+04,7.804639223e-09,3.999001362e-03
10,0,1.441580850e+04,7.906711253e-09,4.003832745e-03
11,0,1.427806898e+04,8.007564267e-09,4.008547871e-03
12,0,1.414344974e+04,8.107468723e-09,4.013162672e-03
13,0,1.401159129e+04,8.206650412e-09,4.017690302e-03
14,0,1.388219422e+04,8.305301632e-09,4.022141811e-03
15,0,1.375500565e+04,8.403589116e-09,4.026526618e-03
16,0,1.362980942e+04,8.501659790e-09,4.030852866e-03
17,0,1.350641872e+04,8.599645057e-09,4.035127676e-03
18,0,1.338467062e+04,8.697664068e-09,4.039357341e-03
19,0,1.326442173e+04,8.795826243e-09,4.043547487e-03
20,0,1.314554493e+04,8.894233272e-09,4.047703182e-03
21,0,1.302792670e+04,8.992980715e-09,4.051829036e-03
22,0,1.291146501e+04,9.092159312e-09,4.055929277e-03
23,0,1.279606758e+04,9.191856065e-09,4.060007811e-03
24,0,1.268165052e+04,9.292155155e-09,4.064068277e-03
25,0,1.256813710e+04,9.393138726e-09,4.068114088e-03
26,0,1.245545684e+04,9.494887565e-09,4.072148466e-03
27,0,1.234354466e+04,9.597481714e-09,4.076174477e-03
28,0,1.223234021e+04,9.701001010e-09,4.080195054e-03
29,0,1.212178726e+04,9.805525595e-09,4.084213022e-03
30,0,1.201183320e+04,9.911136379e-09,4.088231120e-03
31,0,1.190242862e+04,1.001791549e-08,4.092252016e-03
32,0,1.179352690e+04,1.012594673e-08,4.096278329e-03
33,0,1.168508389e+04,1.023531594e-08,4.100312640e-03
34,0,1.157705763e+04,1.034611152e-08,4.104357505e-03
35,0,1.146940806e+04,1.045842478e-08,4.108415474e-03
36,0,1.136209681e+04,1.057235042e-08,4.112489101e-03
37,0,1.125508696e+04,1.068798703e-08,4.116580955e-03
38,0,1.114834291e+04,1.080543750e-08,4.120693632e-03
39,0,1.104183012e+04,1.092480961e-08,4.124829773e-03
40,0,1.093551504e+04,1.104621655e-08,4.128992068e-03
41,0,1.082936488e+04,1.116977753e-08,4.133183273e-03
42,0,1.072334753e+04,1.129561842e-08,4.137406223e-03
43,0,1.061743142e+04,1.142387247e-08,4.141663843e-03
44,0,1.051158536e+04,1.155468108e-08,4.145959167e-03
45,0,1.040577845e+04,1.168819466e-08,4.150295346e-03
46,0,1.029997996e+04,1.182457359e-08,4.154675671e-03
47,0,1.019415922e+04,1.196398923e-08,4.159103585e-03
48,0,1.008828548e+04,1.210662516e-08,4.163582706e-03
49,0,9.982327826e+03,1.225267848e-08,4.168116847e-03
50,0,9.876255034e+03,1.240236125e-08,4.172710035e-03
51,0,9.770035476e+03,1.255590222e-08,4.177366544e-03
52,0,9.663636982e+03,1.271354870e-08,4.182090916e-03
53,0,9.557026711e+03,1.287556869e-08,4.186887997e-03
54,0,9.450171014e+03,1.304225341e-08,4.191762970e-03
55,0,9.343035286e+03,1.321392001e-08,4.196721397e-03
56,0,9.235583810e+03,1.339091490e-08,4.201769266e-03
57,0,9.127779581e+03,1.357361742e-08,4.206913040e-03
58,0,9.019584119e+03,1.376244420e-08,4.212159715e-03
59,0,8.910957263e+03,1.395785414e-08,4.217516897e-03
60,0,8.801856941e+03,1.416035439e-08,4.222992871e-03
61,0,8.692238909e+03,1.437050717e-08,4.228596698e-03
62,0,8.582056464e+03,1.458893801e-08,4.234338325e-03
63,0,8.471260119e+03,1.481634542e-08,4.240228704e-03
64,0,8.359797225e+03,1.505351249e-08,4.246279948e-03
65,0,8.247611547e+03,1.530132086e-08,4.252505503e-03
66,0,8.134642773e+03,1.556076753e-08,4.258920361e-03
67,0,8.020825936e+03,1.583298547e-08,4.265541313e-03
68,0,7.906090753e+03,1.611926886e-08,4.272387258e-03
69,0,7.790360834e+03,1.642110435e-08,4.279479581e-03
70,0,7.673552754e+03,1.674021019e-08,4.286842612e-03
71,0,7.555574937e+03,1.707858555e-08,4.294504210e-03
72,0,7.436326323e+03,1.743857347e-08,4.302496480e-03
73,0,7.315694739e+03,1.782294213e-08,4.310856700e-03
74,0,7.193554908e+03,1.823499111e-08,4.319628504e-03
75,0,7.069765981e+03,1.867869223e-08,4.328863419e-03
76,0,6.944168449e+03,1.915887928e-08,4.338622906e-03
77,0,6.816580222e+03,1.968150795e-08,4.348981092e-03
78,0,6.686791599e+03,2.025401875e-08,4.360028495e-03
79,0,6.554558690e+03,2.088585444e-08,4.371877209e-03
80,0,6.419594693e+03,2.158921546e-08,4.384668255e-03
81,0,6.281558085e+03,2.238019156e-08,4.398582236e-03
82,0,6.140036281e+03,2.328050712e-08,4.413855149e-03
83,0,5.994522444e+03,2.432030104e-08,4.430802449e-03
