0,0,1.385660843e+04,1.057836322e-08,4.112702925e-03
1,0,1.352087552e+04,1.089684926e-08,4.123864884e-03
2,0,1.324209515e+04,1.117059632e-08,4.133210897e-03
3,0,1.299258341e+04,1.142334594e-08,4.141646458e-03
4,0,1.276178064e+04,1.166414552e-08,4.149517821e-03
5,0,1.254424730e+04,1.189769760e-08,4.157004352e-03
6,0,1.233671776e+04,1.212688334e-08,4.164214743e-03
7,0,1.213703553e+04,1.235366985e-08,4.171221763e-03
8,0,1.194367956e+04,1.257951267e-08,4.178077726e-03
9,0,1.175552325e+04,1.280556050e-08,4.184822363e-03
10,0,1.157169975e+04,1.303277026e-08,4.191487231e-03
11,0,1.139152111e+04,1.326197704e-08,4.198098379e-03
12,0,1.121442690e+04,1.349393974e-08,4.204678049e-03
13,0,1.103995019e+04,1.372937264e-08,4.211245822e-03
14,0,1.086769402e+04,1.396896878e-08,4.217819433e-03
15,0,1.069731468e+04,1.421341832e-08,4.224415359e-03
16,0,1.052850940e+04,1.446342413e-08,4.231049284e-03
17,0,1.036100713e+04,1.471971569e-08,4.237736470e-03
18,0,1.019456136e+04,1.498306258e-08,4.244492072e-03
19,0,1.002894442e+04,1.525428805e-08,4.251331417e-03
20,0,9.863942815e+03,1.553428362e-08,4.258270277e-03
21,0,9.699353349e+03,1.582402511e-08,4.265325125e-03
22,0,9.534979655e+03,1.612459106e-08,4.272513418e-03
23,0,9.370629121e+03,1.643718417e-08,4.279853886e-03
24,0,9.206109968e+03,1.676315687e-08,4.287366866e-03
25,0,9.041228373e+03,1.710404231e-08,4.295074688e-03
26,0,8.875785519e+03,1.746159231e-08,4.303002119e-03
27,0,8.709574429e+03,1.783782457e-08,4.311176902e-03
28,0,8.542376434e+03,1.823508205e-08,4.319630419e-03
29,0,8.373957093e+03,1.865610838e-08,4.328398495e-03
30,0,8.204061331e+03,1.910414506e-08,4.337522426e-03
31,0,8.032407459e+03,1.958305796e-08,4.347050261e-03
32,0,7.858679633e+03,2.009750417e-08,4.357038464e-03
33,0,7.682518102e+03,2.065315500e-08,4.367554057e-03
34,0,7.503506265e+03,2.125699780e-08,4.378677435e-03
35,0,7.321153044e+03,2.191775058e-08,4.390506078e-03
36,0,7.134868171e+03,2.264643955e-08,4.403159519e-03
37,0,6.943926443e+03,2.345721578e-08,4.416785996e-03
38,0,6.747414005e+03,2.436852776e-08,4.431571462e-03
39,0,6.544143998e+03,2.540483273e-08,4.447751803e-03
40,0,6.332516486e+03,2.659914397e-08,4.465629566e-03
41,0,6.110268753e+03,2.799693474e-08,4.485597440e-03
42,0,5.873985734e+03,2.966247187e-08,4.508174063e-03
43,0,5.618001632e+03,3.169049314e-08,4.534072275e-03
44,0,5.331362564e+03,3.423460207e-08,4.564394134e-03
45,0,4.985446002e+03,3.762297923e-08,4.601574152e-03
