0,0,1.945401625e+04,2.908749701e-09,3.638975852e-03
1,0,1.926039045e+04,2.976268065e-09,3.647191122e-03
2,0,1.910116610e+04,3.032231343e-09,3.653865787e-03
3,0,1.895990627e+04,3.082222989e-09,3.659728848e-03
4,0,1.883032777e+04,3.128370740e-09,3.665060526e-03
5,0,1.870919133e+04,3.171768701e-09,3.670005978e-03
6,0,1.859455340e+04,3.213071887e-09,3.674652681e-03
7,0,1.848513325e+04,3.252711104e-09,3.679058506e-03
8,0,1.838003106e+04,3.290988543e-09,3.683264263e-03
9,0,1.827858435e+04,3.328126395e-09,3.687300107e-03
10,0,1.818028763e+04,3.364294016e-09,3.691189121e-03
11,0,1.808474416e+04,3.399624217e-09,3.694949480e-03
12,0,1.799163539e+04,3.434223585e-09,3.698595822e-03
13,0,1.790070064e+04,3.468179317e-09,3.702140162e-03
14,0,1.781172320e+04,3.501563910e-09,3.705592514e-03
15,0,1.772452042e+04,3.534438480e-09,3.708961343e-03
16,0,1.763893660e+04,3.566855169e-09,3.712253885e-03
17,0,1.755483759e+04,3.598858935e-09,3.715476391e-03
18,0,1.747210682e+04,3.630488904e-09,3.718634306e-03
19,0,1.739064214e+04,3.661779411e-09,3.721732412e-03
20,0,1.731035342e+04,3.692760811e-09,3.724774942e-03
21,0,1.723116063e+04,3.723460126e-09,3.727765662e-03
22,0,1.715299228e+04,3.753901555e-09,3.730707944e-03
23,0,1.707578419e+04,3.784106898e-09,3.733604824e-03
24,0,1.699947844e+04,3.814095889e-09,3.736459048e-03
25,0,1.692402255e+04,3.843886486e-09,3.739273109e-03
26,0,1.684936877e+04,3.873495099e-09,3.742049282e-03
27,0,1.677547349e+04,3.902936787e-09,3.744789650e-03
28,0,1.670229674e+04,3.932225427e-09,3.747496125e-03
29,0,1.662980178e+04,3.961373852e-09,3.750170471e-03
30,0,1.655795470e+04,3.990393969e-09,3.752814318e-03
31,0,1.648672418e+04,4.019296868e-09,3.755429178e-03
32,0,1.641608116e+04,4.048092907e-09,3.758016455e-03
33,0,1.634599862e+04,4.076791788e-09,3.760577458e-03
34,0,1.627645140e+04,4.105402630e-09,3.763113411e-03
35,0,1.620741600e+04,4.133934024e-09,3.765625458e-03
36,0,1.613887043e+04,4.162394084e-09,3.768114675e-03
37,0,1.607079407e+04,4.190790497e-09,3.770582070e-03
38,0,1.600316756e+04,4.219130561e-09,3.773028596e-03
39,0,1.593597269e+04,4.247421220e-09,3.775455150e-03
40,0,1.586919228e+04,4.275669102e-09,3.777862581e-03
41,0,1.580281011e+04,4.303880539e-09,3.780251693e-03
42,0,1.573681086e+04,4.332061601e-09,3.782623248e-03
43,0,1.567118000e+04,4.360218114e-09,3.784977971e-03
44,0,1.560590378e+04,4.388355685e-09,3.787316551e-03
45,0,1.554096911e+04,4.416479720e-09,3.789639644e-03
