0,0,1.698908076e+04,5.661801568e-09,3.880414008e-03
1,0,1.673767602e+04,5.801230031e-09,3.889351054e-03
2,0,1.653036626e+04,5.918010697e-09,3.896678891e-03
3,0,1.634599688e+04,6.023303725e-09,3.903167657e-03
4,0,1.617648906e+04,6.121349550e-09,3.909112474e-03
5,0,1.601768097e+04,6.214324849e-09,3.914665865e-03
6,0,1.586707700e+04,6.303531927e-09,3.919919581e-03
7,0,1.572303336e+04,6.389827766e-09,3.924934246e-03
8,0,1.558439548e+04,6.473814559e-09,3.929752585e-03
9,0,1.545031346e+04,6.555936446e-09,3.934406158e-03
10,0,1.532013876e+04,6.636533494e-09,3.938919135e-03
11,0,1.519336234e+04,6.715874017e-09,3.943310565e-03
12,0,1.506957527e+04,6.794175041e-09,3.947595817e-03
13,0,1.494844277e+04,6.871615824e-09,3.951787529e-03
14,0,1.482968633e+04,6.948347139e-09,3.955896270e-03
15,0,1.471307099e+04,7.024497842e-09,3.959931006e-03
16,0,1.459839620e+04,7.100179624e-09,3.963899435e-03
17,0,1.448548896e+04,7.175490560e-09,3.967808242e-03
18,0,1.437419868e+04,7.250517776e-09,3.971663287e-03
19,0,1.426439316e+04,7.325339520e-09,3.975469757e-03
20,0,1.415595547e+04,7.400026773e-09,3.979232276e-03
21,0,1.404878155e+04,7.474644536e-09,3.982955001e-03
22,0,1.394277816e+04,7.549252858e-09,3.986641691e-03
23,0,1.383786132e+04,7.623907683e-09,3.990295772e-03
24,0,1.373395499e+04,7.698661539e-09,3.993920382e-03
25,0,1.363098999e+04,7.773564118e-09,3.997518411e-03
26,0,1.352890308e+04,7.848662764e-09,4.001092540e-03
27,0,1.342763625e+04,7.924002889e-09,4.004645265e-03
28,0,1.332713601e+04,7.999628326e-09,4.008178922e-03
29,0,1.322735293e+04,8.075581644e-09,4.011695709e-03
30,0,1.312824111e+04,8.151904420e-09,4.015197705e-03
31,0,1.302975781e+04,8.228637483e-09,4.018686880e-03
32,0,1.293186308e+04,8.305821129e-09,4.022165117e-03
33,0,1.283451952e+04,8.383495322e-09,4.025634218e-03
34,0,1.273769191e+04,8.461699879e-09,4.029095916e-03
35,0,1.264134711e+04,8.540474634e-09,4.032551883e-03
36,0,1.254545374e+04,8.619859603e-09,4.036003745e-03
37,0,1.244998205e+04,8.699895134e-09,4.039453081e-03
38,0,1.235490379e+04,8.780622055e-09,4.042901435e-03
39,0,1.226019200e+04,8.862081814e-09,4.046350322e-03
40,0,1.216582093e+04,8.944316625e-09,4.049801234e-03
41,0,1.207176590e+04,9.027369606e-09,4.053255646e-03
42,0,1.197800319e+04,9.111284918e-09,4.056715017e-03
43,0,1.188450999e+04,9.196107911e-09,4.060180804e-03
44,0,1.179126425e+04,9.281885270e-09,4.063654458e-03
45,0,1.169824463e+04,9.368665166e-09,4.067137433e-03
46,0,1.160543044e+04,9.456497413e-09,4.070631190e-03
47,0,1.151280154e+04,9.545433630e-09,4.074137202e-03
48,0,1.142033831e+04,9.635527418e-09,4.077656957e-03
49,0,1.132802155e+04,9.726834539e-09,4.081191965e-03
50,0,1.123583246e+04,9.819413110e-09,4.084743760e-03
51,0,1.114375258e+04,9.913323811e-09,4.088313907e-03
52,0,1.105176372e+04,1.000863011e-08,4.091904004e-03
53,0,1.095984794e+04,1.010539848e-08,4.095515691e-03
54,0,1.086798747e+04,1.020369871e-08,4.099150650e-03
55,0,1.077616469e+04,1.030360410e-08,4.102810615e-03
56,0,1.068436209e+04,1.040519185e-08,4.106497378e-03
57,0,1.059256221e+04,1.050854331e-08,4.110212789e-03
58,0,1.050074761e+04,1.061374440e-08,4.113958770e-03
59,0,1.040890079e+04,1.072088597e-08,4.117737319e-03
60,0,1.031700422e+04,1.083006424e-08,4.121550514e-03
61,0,1.022504022e+04,1.094138125e-08,4.125400527e-03
