0,0,1.325978390e+04,1.211234116e-08,4.163761143e-03
1,0,1.290485096e+04,1.251440303e-08,4.176113403e-03
2,0,1.260944289e+04,1.286416551e-08,4.186552277e-03
3,0,1.234447039e+04,1.319076685e-08,4.196056268e-03
4,0,1.209883576e+04,1.350540618e-08,4.205000468e-03
5,0,1.186681698e+04,1.381401195e-08,4.213580522e-03
6,0,1.164497243e+04,1.412032732e-08,4.221916465e-03
7,0,1.143102245e+04,1.442702079e-08,4.230090212e-03
8,0,1.122335187e+04,1.473618152e-08,4.238162260e-03
9,0,1.102075676e+04,1.504957478e-08,4.246180230e-03
10,0,1.082230282e+04,1.536878972e-08,4.254183690e-03
11,0,1.062724014e+04,1.569533420e-08,4.262207131e-03
12,0,1.043494889e+04,1.603070203e-08,4.270281923e-03
13,0,1.024490309e+04,1.637642630e-08,4.278437714e-03
14,0,1.005664531e+04,1.673412611e-08,4.286703495e-03
15,0,9.869768304e+03,1.710555209e-08,4.295108496e-03
16,0,9.683901205e+03,1.749263438e-08,4.303682984e-03
17,0,9.498698627e+03,1.789753661e-08,4.312459052e-03
18,0,9.313831699e+03,1.832271984e-08,4.321471455e-03
19,0,9.128980273e+03,1.877102073e-08,4.330758535e-03
20,0,8.943825742e+03,1.924575008e-08,4.340363326e-03
21,0,8.758044005e+03,1.975081968e-08,4.350334889e-03
22,0,8.571298099e+03,2.029090906e-08,4.360730004e-03
23,0,8.383230031e+03,2.087168874e-08,4.371615363e-03
24,0,8.193451173e+03,2.150012515e-08,4.383070456e-03
25,0,8.001530459e+03,2.218490535e-08,4.395191487e-03
26,0,7.806979194e+03,2.293704143e-08,4.408096769e-03
27,0,7.609230803e+03,2.377075106e-08,4.421934321e-03
28,0,7.407612762e+03,2.470477273e-08,4.436892806e-03
29,0,7.201306294e+03,2.576438506e-08,4.453217601e-03
30,0,6.989286065e+03,2.698459901e-08,4.471234893e-03
31,0,6.770225790e+03,2.841536287e-08,4.491388461e-03
32,0,6.542342082e+03,3.013031850e-08,4.514296471e-03
33,0,6.303117574e+03,3.224197727e-08,4.540839078e-03
34,0,6.048762267e+03,3.492869071e-08,4.572290186e-03
35,0,5.773016890e+03,3.848356309e-08,4.610503528e-03
36,0,5.463875821e+03,4.340771892e-08,4.658171633e-03
37,0,5.090297402e+03,5.066223864e-08,4.719674456e-03
