0,0,1.969592854e+04,2.697445508e-09,3.612026824e-03
1,0,1.950787394e+04,2.760106315e-09,3.620224125e-03
2,0,1.935326359e+04,2.812007807e-09,3.626879583e-03
3,0,1.921612250e+04,2.858343140e-09,3.632722278e-03
4,0,1.909034356e+04,2.901091787e-09,3.638032532e-03
5,0,1.897277806e+04,2.941271800e-09,3.642955589e-03
6,0,1.886153668e+04,2.979492748e-09,3.647578988e-03
7,0,1.875537435e+04,3.016155587e-09,3.651960655e-03
8,0,1.865341630e+04,3.051541584e-09,3.656141443e-03
9,0,1.855501844e+04,3.085857548e-09,3.660151541e-03
10,0,1.845968929e+04,3.119261107e-09,3.664014060e-03
11,0,1.836704312e+04,3.151875866e-09,3.667747199e-03
12,0,1.827677021e+04,3.183801011e-09,3.671365616e-03
13,0,1.818861709e+04,3.215117672e-09,3.674881342e-03
14,0,1.810237306e+04,3.245893284e-09,3.678304405e-03
15,0,1.801786052e+04,3.276184682e-09,3.681643283e-03
16,0,1.793492809e+04,3.306040339e-09,3.684905222e-03
17,0,1.785344534e+04,3.335502033e-09,3.688096478e-03
18,0,1.777329892e+04,3.364606104e-09,3.691222504e-03
19,0,1.769438953e+04,3.393384427e-09,3.694288090e-03
20,0,1.761662955e+04,3.421865166e-09,3.697297470e-03
21,0,1.753994118e+04,3.450073371e-09,3.700254414e-03
22,0,1.746425491e+04,3.478031464e-09,3.703162298e-03
23,0,1.738950837e+04,3.505759623e-09,3.706024159e-03
24,0,1.731564526e+04,3.533276099e-09,3.708842742e-03
25,0,1.724261458e+04,3.560597481e-09,3.711620543e-03
26,0,1.717036993e+04,3.587738914e-09,3.714359834e-03
27,0,1.709886893e+04,3.614714279e-09,3.717062698e-03
28,0,1.702807275e+04,3.641536349e-09,3.719731046e-03
29,0,1.695794569e+04,3.668216921e-09,3.722366640e-03
30,0,1.688845485e+04,3.694766925e-09,3.724971106e-03
31,0,1.681956978e+04,3.721196521e-09,3.727545953e-03
32,0,1.675126226e+04,3.747515185e-09,3.730092583e-03
33,0,1.668350609e+04,3.773731777e-09,3.732612300e-03
34,0,1.661627683e+04,3.799854606e-09,3.735106324e-03
35,0,1.654955167e+04,3.825891484e-09,3.737575795e-03
36,0,1.648330929e+04,3.851849775e-09,3.740021781e-03
37,0,1.641752969e+04,3.877736438e-09,3.742445289e-03
38,0,1.635219410e+04,3.903558062e-09,3.744847263e-03
39,0,1.628728486e+04,3.929320905e-09,3.747228594e-03
40,0,1.622278531e+04,3.955030918e-09,3.749590126e-03
41,0,1.615867976e+04,3.980693775e-09,3.751932655e-03
42,0,1.609495336e+04,4.006314898e-09,3.754256936e-03
43,0,1.603159205e+04,4.031899475e-09,3.756563687e-03
44,0,1.596858251e+04,4.057452482e-09,3.758853588e-03
45,0,1.590591210e+04,4.082978703e-09,3.761127289e-03
46,0,1.584356880e+04,4.108482739e-09,3.763385406e-03
47,0,1.578154116e+04,4.133969031e-09,3.765628530e-03
