0,0,1.793546424e+04,4.402284961e-09,3.788468916e-03
1,0,1.770663088e+04,4.505697978e-09,3.796916224e-03
2,0,1.751816362e+04,4.591835559e-09,3.803811286e-03
3,0,1.735073309e+04,4.669117726e-09,3.809892472e-03
4,0,1.719695458e+04,4.740748238e-09,3.815443134e-03
5,0,1.705302268e+04,4.808372746e-09,3.820609865e-03
6,0,1.691665499e+04,4.872975823e-09,3.825480907e-03
7,0,1.678634798e+04,4.935204875e-09,3.830114592e-03
8,0,1.666104553e+04,4.995514114e-09,3.834552029e-03
9,0,1.653997020e+04,5.054237723e-09,3.838823578e-03
10,0,1.642252887e+04,5.111630701e-09,3.842952475e-03
11,0,1.630825603e+04,5.167893353e-09,3.846957015e-03
12,0,1.619677788e+04,5.223186785e-09,3.850851935e-03
13,0,1.608778853e+04,5.277643161e-09,3.854649334e-03
14,0,1.598103360e+04,5.331372740e-09,3.858359305e-03
15,0,1.587629867e+04,5.384468849e-09,3.861990386e-03
16,0,1.577340086e+04,5.437011501e-09,3.865549883e-03
17,0,1.567218255e+04,5.489070066e-09,3.869044114e-03
18,0,1.557250669e+04,5.540705302e-09,3.872478595e-03
19,0,1.547425312e+04,5.591970912e-09,3.875858178e-03
20,0,1.537731574e+04,5.642914763e-09,3.879187165e-03
21,0,1.528160023e+04,5.693579850e-09,3.882469397e-03
22,0,1.518702229e+04,5.744005068e-09,3.885708322e-03
23,0,1.509350613e+04,5.794225838e-09,3.888907053e-03
24,0,1.500098327e+04,5.844274619e-09,3.892068417e-03
25,0,1.490939159e+04,5.894181333e-09,3.895194990e-03
26,0,1.481867448e+04,5.943973717e-09,3.898289134e-03
27,0,1.472878013e+04,5.993677619e-09,3.901353021e-03
28,0,1.463966100e+04,6.043317249e-09,3.904388659e-03
29,0,1.455127325e+04,6.092915392e-09,3.907397906e-03
30,0,1.446357641e+04,6.142493592e-09,3.910382493e-03
31,0,1.437653292e+04,6.192072314e-09,3.913344036e-03
32,0,1.429010789e+04,6.241671074e-09,3.916284047e-03
33,0,1.420426879e+04,6.291308568e-09,3.919203948e-03
34,0,1.411898522e+04,6.341002773e-09,3.922105077e-03
35,0,1.403422869e+04,6.390771040e-09,3.924988700e-03
36,0,1.394997245e+04,6.440630182e-09,3.927856015e-03
37,0,1.386619135e+04,6.490596545e-09,3.930708161e-03
38,0,1.378286163e+04,6.540686078e-09,3.933546224e-03
39,0,1.369996086e+04,6.590914390e-09,3.936371240e-03
40,0,1.361746781e+04,6.641296811e-09,3.939184201e-03
41,0,1.353536230e+04,6.691848440e-09,3.941986060e-03
42,0,1.345362519e+04,6.742584190e-09,3.944777732e-03
43,0,1.337223822e+04,6.793518836e-09,3.947560102e-03
44,0,1.329118398e+04,6.844667054e-09,3.950334024e-03
45,0,1.321044584e+04,6.896043458e-09,3.953100325e-03
46,0,1.313000788e+04,6.947662640e-09,3.955859810e-03
47,0,1.304985481e+04,6.999539199e-09,3.958613262e-03
48,0,1.296997198e+04,7.051687781e-09,3.961361442e-03
49,0,1.289034527e+04,7.104123105e-09,3.964105098e-03
50,0,1.281096109e+04,7.156859999e-09,3.966844959e-03
51,0,1.273180633e+04,7.209913426e-09,3.969581745e-03
52,0,1.265286829e+04,7.263298521e-09,3.972316160e-03
53,0,1.257413471e+04,7.317030611e-09,3.975048901e-03
54,0,1.249559369e+04,7.371125253e-09,3.977780655e-03
55,0,1.241723368e+04,7.425598261e-09,3.980512102e-03
56,0,1.233904343e+04,7.480465736e-09,3.983243919e-03
57,0,1.226101201e+04,7.535744093e-09,3.985976775e-03
58,0,1.218312874e+04,7.591450099e-09,3.988711339e-03
59,0,1.210538321e+04,7.647600899e-09,3.991448277e-03
60,0,1.202776522e+04,7.704214051e-09,3.994188256e-03
61,0,1.195026478e+04,7.761307556e-09,3.996931941e-03
62,0,1.187287210e+04,7.818899900e-09,3.999680003e-03
63,0,1.179557755e+04,7.877010080e-09,4.002433114e-03
64,0,1.171837165e+04,7.935657650e-09,4.005191952e-03
65,0,1.164124507e+04,7.994862757e-09,4.007957198e-03
66,0,1.156418861e+04,8.054646179e-09,4.010729543e-03
67,0,1.148719316e+04,8.115029375e-09,4.013509685e-03
68,0,1.141024971e+04,8.176034524e-09,4.016298332e-03
69,0,1.133334934e+04,8.237684574e-09,4.019096202e-03
70,0,1.125648318e+04,8.300003298e-09,4.021904026e-03
71,0,1.117964241e+04,8.363015339e-09,4.024722547e-03
72,0,1.110281827e+04,8.426746276e-09,4.027552526e-03
73,0,1.102600202e+04,8.491222678e-09,4.030394737e-03
74,0,1.094918492e+04,8.556472172e-09,4.033249973e-03
75,0,1.087235824e+04,8.622523510e-09,4.036119048e-03
76,0,1.079551323e+04,8.689406644e-09,4.039002794e-03
77,0,1.071864114e+04,8.757152808e-09,4.041902070e-03
78,0,1.064173315e+04,8.825794595e-09,4.044817756e-03
79,0,1.056478041e+04,8.895366057e-09,4.047750761e-03
80,0,1.048777400e+04,8.965902795e-09,4.050702023e-03
81,0,1.041070491e+04,9.037442069e-09,4.053672508e-03
82,0,1.033356406e+04,9.110022913e-09,4.056663219e-03
83,0,1.025634225e+04,9.183686251e-09,4.059675193e-03
84,0,1.017903017e+04,9.258475039e-09,4.062709507e-03
85,0,1.010161835e+04,9.334434400e-09,4.065767277e-03
86,0,1.002409720e+04,9.411611786e-09,4.068849665e-03
87,0,9.946456935e+03,9.490057148e-09,4.071957881e-03
88,0,9.868687599e+03,9.569823113e-09,4.075093186e-03
89,0,9.790779025e+03,9.650965194e-09,4.078256897e-03
90,0,9.712720824e+03,9.733542006e-09,4.081450389e-03
91,0,9.634502364e+03,9.817615502e-09,4.084675102e-03
92,0,9.556112743e+03,9.903251243e-09,4.087932545e-03
93,0,9.477540776e+03,9.990518678e-09,4.091224302e-03
94,0,9.398774960e+03,1.007949147e-08,4.094552035e-03
95,0,9.319803454e+03,1.017024782e-08,4.097917493e-03
96,0,9.240614050e+03,1.026287090e-08,4.101322521e-03
97,0,9.161194142e+03,1.035744922e-08,4.104769063e-03
98,0,9.081530693e+03,1.045407713e-08,4.108259172e-03
99,0,9.001610200e+03,1.055285533e-08,4.111795021e-03
100,0,8.921418659e+03,1.065389146e-08,4.115378912e-03
101,0,8.840941519e+03,1.075730071e-08,4.119013287e-03
102,0,8.760163639e+03,1.086320659e-08,4.122700740e-03
103,0,8.679069239e+03,1.097174167e-08,4.126444034e-03
104,0,8.597641849e+03,1.108304856e-08,4.130246113e-03
105,0,8.515864246e+03,1.119728083e-08,4.134110118e-03
106,0,8.433718390e+03,1.131460422e-08,4.138039413e-03
107,0,8.351185356e+03,1.143519791e-08,4.142037599e-03
108,0,8.268245253e+03,1.155925595e-08,4.146108543e-03
109,0,8.184877136e+03,1.168698898e-08,4.150256402e-03
110,0,8.101058912e+03,1.181862607e-08,4.154485660e-03
111,0,8.016767228e+03,1.195441690e-08,4.158801154e-03
112,0,7.931977356e+03,1.209463425e-08,4.163208122e-03
113,0,7.846663052e+03,1.223957688e-08,4.167712244e-03
114,0,7.760796406e+03,1.238957278e-08,4.172319695e-03
115,0,7.674347673e+03,1.254498308e-08,4.177037208e-03
116,0,7.587285074e+03,1.270620646e-08,4.181872137e-03
117,0,7.499574578e+03,1.287368442e-08,4.186832542e-03
118,0,7.411179645e+03,1.304790743e-08,4.191927278e-03
119,0,7.322060941e+03,1.322942217e-08,4.197166108e-03
120,0,7.232176003e+03,1.341884015e-08,4.202559823e-03
121,0,7.141478847e+03,1.361684799e-08,4.208120399e-03
122,0,7.049919527e+03,1.382421974e-08,4.213861165e-03
123,0,6.957443602e+03,1.404183171e-08,4.219797018e-03
124,0,6.863991520e+03,1.427068045e-08,4.225944669e-03
125,0,6.769497883e+03,1.451190475e-08,4.232322942e-03
126,0,6.673890575e+03,1.476681247e-08,4.238953131e-03
127,0,6.577089711e+03,1.503691389e-08,4.245859435e-03
128,0,6.479006367e+03,1.532396288e-08,4.253069482e-03
129,0,6.379541027e+03,1.563000865e-08,4.260614965e-03
130,0,6.278581669e+03,1.595746065e-08,4.268532422e-03
131,0,6.176001386e+03,1.630917089e-08,4.276864188e-03
132,0,6.071655372e+03,1.668853871e-08,4.285659558e-03
133,0,5.965377093e+03,1.709964495e-08,4.294976203e-03
134,0,5.856973306e+03,1.754742442e-08,4.304881897e-03
135,0,5.746217517e+03,1.803788820e-08,4.315456582e-03
136,0,5.632841179e+03,1.857841041e-08,4.326794817e-03
137,0,5.516521632e+03,1.917809684e-08,4.339008575e-03
138,0,5.396865127e+03,1.984825550e-08,4.352230297e-03
