0,0,1.862264096e+04,3.601381151e-09,3.715729184e-03
1,0,1.840982962e+04,3.683984763e-09,3.723915588e-03
2,0,1.823468956e+04,3.752563499e-09,3.730579098e-03
3,0,1.807920159e+04,3.813913175e-09,3.736441723e-03
4,0,1.793647968e+04,3.870622176e-09,3.741780806e-03
5,0,1.780297467e+04,3.924020976e-09,3.746739936e-03
6,0,1.767655747e+04,3.974905898e-09,3.751405603e-03
7,0,1.755582537e+04,4.023800617e-09,3.755835006e-03
8,0,1.743979298e+04,4.071072470e-09,3.760068469e-03
9,0,1.732773487e+04,4.116991579e-09,3.764135778e-03
10,0,1.721909758e+04,4.161763885e-09,3.768059733e-03
11,0,1.711344677e+04,4.205550960e-09,3.771858281e-03
12,0,1.701043366e+04,4.248482543e-09,3.775545879e-03
13,0,1.690977286e+04,4.290664849e-09,3.779134390e-03
14,0,1.681122709e+04,4.332186268e-09,3.782633706e-03
15,0,1.671459638e+04,4.373121392e-09,3.786052188e-03
16,0,1.661971020e+04,4.413533945e-09,3.789396986e-03
17,0,1.652642164e+04,4.453478953e-09,3.792674275e-03
18,0,1.643460298e+04,4.493004387e-09,3.795889441e-03
19,0,1.634414232e+04,4.532152425e-09,3.799047214e-03
20,0,1.625494087e+04,4.570960440e-09,3.802151782e-03
21,0,1.616691089e+04,4.609461782e-09,3.805206875e-03
22,0,1.607997397e+04,4.647686401e-09,3.808215836e-03
23,0,1.599405969e+04,4.685661357e-09,3.811181676e-03
24,0,1.590910447e+04,4.723411232e-09,3.814107120e-03
25,0,1.582505068e+04,4.760958470e-09,3.816994647e-03
26,0,1.574184585e+04,4.798323667e-09,3.819846520e-03
27,0,1.565944202e+04,4.835525806e-09,3.822664813e-03
28,0,1.557779520e+04,4.872582456e-09,3.825451436e-03
29,0,1.549686494e+04,4.909509949e-09,3.828208150e-03
30,0,1.541661387e+04,4.946323520e-09,3.830936586e-03
31,0,1.533700744e+04,4.983037439e-09,3.833638261e-03
32,0,1.525801355e+04,5.019665115e-09,3.836314585e-03
33,0,1.517960234e+04,5.056219192e-09,3.838966876e-03
34,0,1.510174597e+04,5.092711632e-09,3.841596368e-03
35,0,1.502441838e+04,5.129153788e-09,3.844204220e-03
36,0,1.494759520e+04,5.165556468e-09,3.846791521e-03
37,0,1.487125351e+04,5.201929989e-09,3.849359299e-03
38,0,1.479537176e+04,5.238284230e-09,3.851908523e-03
39,0,1.471992965e+04,5.274628676e-09,3.854440112e-03
40,0,1.464490800e+04,5.310972457e-09,3.856954939e-03
41,0,1.457028868e+04,5.347324388e-09,3.859453831e-03
42,0,1.449605450e+04,5.383692994e-09,3.861937576e-03
43,0,1.442218916e+04,5.420086549e-09,3.864406929e-03
44,0,1.434867715e+04,5.456513095e-09,3.866862606e-03
45,0,1.427550374e+04,5.492980472e-09,3.869305297e-03
46,0,1.420265486e+04,5.529496337e-09,3.871735662e-03
47,0,1.413011709e+04,5.566068184e-09,3.874154333e-03
48,0,1.405787760e+04,5.602703369e-09,3.876561921e-03
49,0,1.398592411e+04,5.639409120e-09,3.878959012e-03
