0,0,1.917683473e+04,3.140559465e-09,3.666456129e-03
1,0,1.897682491e+04,3.213219453e-09,3.674669180e-03
2,0,1.881230933e+04,3.273481610e-09,3.681346545e-03
3,0,1.866632305e+04,3.327342810e-09,3.687215401e-03
4,0,1.853238166e+04,3.377087866e-09,3.692555196e-03
5,0,1.840714241e+04,3.423891474e-09,3.697510658e-03
6,0,1.828859979e+04,3.468456824e-09,3.702168990e-03
7,0,1.817543235e+04,3.511246373e-09,3.706587874e-03
8,0,1.806671167e+04,3.552584510e-09,3.710807983e-03
9,0,1.796175426e+04,3.592709750e-09,3.714859364e-03
10,0,1.786003861e+04,3.631803905e-09,3.718765021e-03
11,0,1.776115542e+04,3.670009570e-09,3.722543062e-03
12,0,1.766477605e+04,3.707441203e-09,3.726208072e-03
13,0,1.757063158e+04,3.744192463e-09,3.729772021e-03
14,0,1.747849843e+04,3.780341239e-09,3.733244890e-03
15,0,1.738818818e+04,3.815953215e-09,3.736635110e-03
16,0,1.729954019e+04,3.851084456e-09,3.739949894e-03
17,0,1.721241606e+04,3.885783321e-09,3.743195469e-03
18,0,1.712669550e+04,3.920091923e-09,3.746377263e-03
19,0,1.704227313e+04,3.954047239e-09,3.749500044e-03
20,0,1.695905595e+04,3.987681983e-09,3.752568030e-03
21,0,1.687696135e+04,4.021025301e-09,3.755584977e-03
22,0,1.679591557e+04,4.054103318e-09,3.758554248e-03
23,0,1.671585235e+04,4.086939588e-09,3.761478872e-03
24,0,1.663671192e+04,4.119555461e-09,3.764361588e-03
25,0,1.655844008e+04,4.151970383e-09,3.767204886e-03
26,0,1.648098753e+04,4.184202150e-09,3.770011037e-03
27,0,1.640430924e+04,4.216267116e-09,3.772782121e-03
28,0,1.632836392e+04,4.248180372e-09,3.775520050e-03
29,0,1.625311360e+04,4.279955896e-09,3.778226587e-03
30,0,1.617852328e+04,4.311606681e-09,3.780903362e-03
31,0,1.610456055e+04,4.343144852e-09,3.783551889e-03
32,0,1.603119538e+04,4.374581753e-09,3.786173573e-03
33,0,1.595839984e+04,4.405928035e-09,3.788769728e-03
34,0,1.588614788e+04,4.437193730e-09,3.791341579e-03
35,0,1.581441520e+04,4.468388310e-09,3.793890276e-03
36,0,1.574317905e+04,4.499520749e-09,3.796416896e-03
37,0,1.567241806e+04,4.530599564e-09,3.798922457e-03
38,0,1.560211219e+04,4.561632868e-09,3.801407914e-03
39,0,1.553224255e+04,4.592628403e-09,3.803874171e-03
40,0,1.546279135e+04,4.623593576e-09,3.806322086e-03
41,0,1.539374176e+04,4.654535493e-09,3.808752468e-03
42,0,1.532507788e+04,4.685460982e-09,3.811166087e-03
43,0,1.525678463e+04,4.716376624e-09,3.813563678e-03
44,0,1.518884772e+04,4.747288771e-09,3.815945937e-03
45,0,1.512125355e+04,4.778203571e-09,3.818313531e-03
46,0,1.505398920e+04,4.809126984e-09,3.820667096e-03
47,0,1.498704235e+04,4.840064799e-09,3.823007242e-03
48,0,1.492040125e+04,4.871022654e-09,3.825334552e-03
49,0,1.485405469e+04,4.902006047e-09,3.827649586e-03
50,0,1.478799194e+04,4.933020347e-09,3.829952882e-03
51,0,1.472220273e+04,4.964070814e-09,3.832244959e-03
52,0,1.465667722e+04,4.995162605e-09,3.834526315e-03
53,0,1.459140597e+04,5.026300783e-09,3.836797432e-03
54,0,1.452637993e+04,5.057490333e-09,3.839058775e-03
55,0,1.446159036e+04,5.088736168e-09,3.841310794e-03
56,0,1.439702890e+04,5.120043135e-09,3.843553923e-03
57,0,1.433268746e+04,5.151416029e-09,3.845788586e-03
58,0,1.426855826e+04,5.182859597e-09,3.848015191e-03
59,0,1.420463379e+04,5.214378547e-09,3.850234137e-03
60,0,1.414090678e+04,5.245977551e-09,3.852445811e-03
61,0,1.407737022e+04,5.277661260e-09,3.854650590e-03
62,0,1.401401733e+04,5.309434302e-09,3.856848841e-03
63,0,1.395084152e+04,5.341301292e-09,3.859040924e-03
64,0,1.388783642e+04,5.373266837e-09,3.861227189e-03
65,0,1.382499586e+04,5.405335543e-09,3.863407980e-03
66,0,1.376231383e+04,5.437512020e-09,3.865583632e-03
67,0,1.369978449e+04,5.469800885e-09,3.867754474e-03
68,0,1.363740217e+04,5.502206771e-09,3.869920830e-03
69,0,1.357516135e+04,5.534734329e-09,3.872083017e-03
70,0,1.351305665e+04,5.567388235e-09,3.874241348e-03
71,0,1.345108284e+04,5.600173194e-09,3.876396130e-03
72,0,1.338923478e+04,5.633093946e-09,3.878547667e-03
73,0,1.332750750e+04,5.666155269e-09,3.880696256e-03
74,0,1.326589610e+04,5.699361987e-09,3.882842194e-03
75,0,1.320439582e+04,5.732718969e-09,3.884985772e-03
76,0,1.314300198e+04,5.766231141e-09,3.887127280e-03
77,0,1.308171002e+04,5.799903486e-09,3.889267003e-03
78,0,1.302051544e+04,5.833741052e-09,3.891405226e-03
79,0,1.295941386e+04,5.867748952e-09,3.893542230e-03
80,0,1.289840094e+04,5.901932376e-09,3.895678294e-03
81,0,1.283747246e+04,5.936296591e-09,3.897813699e-03
82,0,1.277662424e+04,5.970846945e-09,3.899948720e-03
83,0,1.271585219e+04,6.005588880e-09,3.902083635e-03
84,0,1.265515225e+04,6.040527927e-09,3.904218719e-03
85,0,1.259452047e+04,6.075669720e-09,3.906354246e-03
86,0,1.253395291e+04,6.111019996e-09,3.908490493e-03
87,0,1.247344569e+04,6.146584605e-09,3.910627735e-03
88,0,1.241299501e+04,6.182369513e-09,3.912766246e-03
89,0,1.235259708e+04,6.218380808e-09,3.914906304e-03
90,0,1.229224816e+04,6.254624709e-09,3.917048186e-03
91,0,1.223194456e+04,6.291107571e-09,3.919192169e-03
92,0,1.217168262e+04,6.327835889e-09,3.921338534e-03
93,0,1.211145870e+04,6.364816310e-09,3.923487562e-03
94,0,1.205126921e+04,6.402055638e-09,3.925639536e-03
95,0,1.199111058e+04,6.439560841e-09,3.927794743e-03
96,0,1.193097924e+04,6.477339057e-09,3.929953470e-03
97,0,1.187087168e+04,6.515397608e-09,3.932116007e-03
98,0,1.181078438e+04,6.553744002e-09,3.934282649e-03
99,0,1.175071385e+04,6.592385947e-09,3.936453693e-03
100,0,1.169065660e+04,6.631331356e-09,3.938629440e-03
101,0,1.163060916e+04,6.670588359e-09,3.940810194e-03
102,0,1.157056807e+04,6.710165315e-09,3.942996264e-03
103,0,1.151052987e+04,6.750070818e-09,3.945187963e-03
104,0,1.145049109e+04,6.790313712e-09,3.947385610e-03
105,0,1.139044829e+04,6.830903099e-09,3.949589528e-03
106,0,1.133039800e+04,6.871848357e-09,3.951800047e-03
107,0,1.127033676e+04,6.913159147e-09,3.954017500e-03
108,0,1.121026109e+04,6.954845429e-09,3.956242228e-03
109,0,1.115016751e+04,6.996917476e-09,3.958474580e-03
110,0,1.109005252e+04,7.039385891e-09,3.960714910e-03
111,0,1.102991261e+04,7.082261619e-09,3.962963580e-03
112,0,1.096974424e+04,7.125555966e-09,3.965220960e-03
113,0,1.090954388e+04,7.169280616e-09,3.967487428e-03
114,0,1.084930793e+04,7.213447651e-09,3.969763371e-03
115,0,1.078903280e+04,7.258069567e-09,3.972049185e-03
116,0,1.072871485e+04,7.303159301e-09,3.974345278e-03
117,0,1.066835042e+04,7.348730246e-09,3.976652064e-03
118,0,1.060793581e+04,7.394796279e-09,3.978969971e-03
119,0,1.054746728e+04,7.441371783e-09,3.981299439e-03
120,0,1.048694104e+04,7.488471675e-09,3.983640918e-03
121,0,1.042635327e+04,7.536111436e-09,3.985994872e-03
122,0,1.036570009e+04,7.584307134e-09,3.988361777e-03
123,0,1.030497758e+04,7.633075462e-09,3.990742127e-03
124,0,1.024418176e+04,7.682433767e-09,3.993136427e-03
125,0,1.018330857e+04,7.732400091e-09,3.995545199e-03
