0,0,1.841701032e+04,3.929525261e-09,3.747247423e-03
1,0,1.819942684e+04,4.021657163e-09,3.755641916e-03
2,0,1.802032099e+04,4.098290157e-09,3.762484580e-03
3,0,1.786128217e+04,4.166958612e-09,3.768512381e-03
4,0,1.771527537e+04,4.230530436e-09,3.774008265e-03
5,0,1.757867484e+04,4.290479120e-09,3.779118664e-03
6,0,1.744930567e+04,4.347686324e-09,3.783931751e-03
7,0,1.732573500e+04,4.402731747e-09,3.788505820e-03
8,0,1.720695631e+04,4.456022022e-09,3.792881963e-03
9,0,1.709222864e+04,4.507856206e-09,3.797090526e-03
10,0,1.698098667e+04,4.558462375e-09,3.801154736e-03
11,0,1.687278674e+04,4.608019544e-09,3.805092876e-03
12,0,1.676727262e+04,4.656671561e-09,3.808919675e-03
13,0,1.666415280e+04,4.704536286e-09,3.812647218e-03
14,0,1.656318490e+04,4.751711907e-09,3.816285588e-03
15,0,1.646416464e+04,4.798281392e-09,3.819843305e-03
16,0,1.636691783e+04,4.844315726e-09,3.823327659e-03
17,0,1.627129436e+04,4.889876316e-09,3.826744950e-03
18,0,1.617716377e+04,4.935016801e-09,3.830100672e-03
19,0,1.608441167e+04,4.979784457e-09,3.833399657e-03
20,0,1.599293715e+04,5.024221279e-09,3.836646182e-03
21,0,1.590265050e+04,5.068364851e-09,3.839844061e-03
22,0,1.581347159e+04,5.112249036e-09,3.842996715e-03
23,0,1.572532840e+04,5.155904537e-09,3.846107228e-03
24,0,1.563815595e+04,5.199359353e-09,3.849178393e-03
25,0,1.555189527e+04,5.242639158e-09,3.852212756e-03
26,0,1.546649269e+04,5.285767618e-09,3.855212643e-03
27,0,1.538189913e+04,5.328766655e-09,3.858180189e-03
28,0,1.529806958e+04,5.371656665e-09,3.861117362e-03
29,0,1.521496260e+04,5.414456717e-09,3.864025981e-03
30,0,1.513253995e+04,5.457184706e-09,3.866907734e-03
31,0,1.505076620e+04,5.499857500e-09,3.869764192e-03
32,0,1.496960847e+04,5.542491058e-09,3.872596822e-03
33,0,1.488903613e+04,5.585100536e-09,3.875406995e-03
34,0,1.480902063e+04,5.627700382e-09,3.878196000e-03
35,0,1.472953522e+04,5.670304413e-09,3.880965049e-03
36,0,1.465055487e+04,5.712925889e-09,3.883715286e-03
37,0,1.457205604e+04,5.755577579e-09,3.886447792e-03
38,0,1.449401658e+04,5.798271817e-09,3.889163594e-03
39,0,1.441641560e+04,5.841020548e-09,3.891863664e-03
40,0,1.433923335e+04,5.883835385e-09,3.894548930e-03
41,0,1.426245117e+04,5.926727639e-09,3.897220278e-03
42,0,1.418605132e+04,5.969708365e-09,3.899878552e-03
43,0,1.411001699e+04,6.012788395e-09,3.902524564e-03
44,0,1.403433217e+04,6.055978366e-09,3.905159092e-03
45,0,1.395898162e+04,6.099288757e-09,3.907782885e-03
46,0,1.388395079e+04,6.142729907e-09,3.910396664e-03
47,0,1.380922577e+04,6.186312049e-09,3.913001124e-03
48,0,1.373479327e+04,6.230045327e-09,3.915596942e-03
49,0,1.366064054e+04,6.273939824e-09,3.918184768e-03
50,0,1.358675533e+04,6.318005579e-09,3.920765237e-03
51,0,1.351312592e+04,6.362252609e-09,3.923338967e-03
52,0,1.343974097e+04,6.406690929e-09,3.925906556e-03
53,0,1.336658961e+04,6.451330568e-09,3.928468593e-03
54,0,1.329366132e+04,6.496181590e-09,3.931025650e-03
55,0,1.322094596e+04,6.541254108e-09,3.933578289e-03
56,0,1.314843371e+04,6.586558305e-09,3.936127060e-03
57,0,1.307611508e+04,6.632104445e-09,3.938672505e-03
58,0,1.300398086e+04,6.677902898e-09,3.941215157e-03
59,0,1.293202211e+04,6.723964145e-09,3.943755541e-03
60,0,1.286023014e+04,6.770298805e-09,3.946294175e-03
61,0,1.278859653e+04,6.816917644e-09,3.948831573e-03
62,0,1.271711303e+04,6.863831595e-09,3.951368243e-03
63,0,1.264577163e+04,6.911051772e-09,3.953904690e-03
64,0,1.257456450e+04,6.958589490e-09,3.956441415e-03
65,0,1.250348400e+04,7.006456276e-09,3.958978915e-03
66,0,1.243252263e+04,7.054663893e-09,3.961517690e-03
67,0,1.236167307e+04,7.103224353e-09,3.964058235e-03
68,0,1.229092814e+04,7.152149938e-09,3.966601047e-03
69,0,1.222028076e+04,7.201453217e-09,3.969146622e-03
70,0,1.214972401e+04,7.251147064e-09,3.971695458e-03
71,0,1.207925107e+04,7.301244682e-09,3.974248057e-03
72,0,1.200885521e+04,7.351759621e-09,3.976804922e-03
73,0,1.193852980e+04,7.402705799e-09,3.979366558e-03
74,0,1.186826830e+04,7.454097526e-09,3.981933476e-03
75,0,1.179806423e+04,7.505949528e-09,3.984506194e-03
76,0,1.172791121e+04,7.558276970e-09,3.987085230e-03
77,0,1.165780289e+04,7.611095483e-09,3.989671115e-03
78,0,1.158773298e+04,7.664421191e-09,3.992264382e-03
79,0,1.151769524e+04,7.718270738e-09,3.994865574e-03
80,0,1.144768346e+04,7.772661321e-09,3.997475243e-03
81,0,1.137769147e+04,7.827610722e-09,4.000093951e-03
82,0,1.130771312e+04,7.883137336e-09,4.002722269e-03
83,0,1.123774227e+04,7.939260213e-09,4.005360780e-03
84,0,1.116777280e+04,7.995999094e-09,4.008010079e-03
85,0,1.109779858e+04,8.053374450e-09,4.010670775e-03
86,0,1.102781349e+04,8.111407523e-09,4.013343491e-03
87,0,1.095781138e+04,8.170120375e-09,4.016028864e-03
88,0,1.088778611e+04,8.229535934e-09,4.018727549e-03
89,0,1.081773148e+04,8.289678046e-09,4.021440217e-03
90,0,1.074764129e+04,8.350571528e-09,4.024167559e-03
