0,0,1.776048006e+04,4.570470352e-09,3.802112734e-03
1,0,1.752752553e+04,4.677804080e-09,3.810569924e-03
2,0,1.733562421e+04,4.767246695e-09,3.817476094e-03
3,0,1.716511160e+04,4.847525673e-09,3.823569432e-03
4,0,1.700847547e+04,4.921961382e-09,3.829133182e-03
5,0,1.686184494e+04,4.992259266e-09,3.834313862e-03
6,0,1.672289841e+04,5.059439662e-09,3.839199662e-03
7,0,1.659010660e+04,5.124173519e-09,3.843848878e-03
8,0,1.646239529e+04,5.186931617e-09,3.848302592e-03
9,0,1.633897377e+04,5.248060382e-09,3.852591142e-03
10,0,1.621923874e+04,5.307824218e-09,3.856737750e-03
11,0,1.610271673e+04,5.366430878e-09,3.860760701e-03
12,0,1.598902753e+04,5.424047523e-09,3.864674723e-03
13,0,1.587785997e+04,5.480811349e-09,3.868491912e-03
14,0,1.576895528e+04,5.536836876e-09,3.872222358e-03
15,0,1.566209532e+04,5.592221105e-09,3.875874598e-03
16,0,1.555709401e+04,5.647047259e-09,3.879455939e-03
17,0,1.545379098e+04,5.701387556e-09,3.882972704e-03
18,0,1.535204673e+04,5.755305312e-09,3.886430411e-03
19,0,1.525173895e+04,5.808856554e-09,3.889833919e-03
20,0,1.515275964e+04,5.862091285e-09,3.893187538e-03
21,0,1.505501276e+04,5.915054478e-09,3.896495114e-03
22,0,1.495841244e+04,5.967786883e-09,3.899760106e-03
23,0,1.486288147e+04,6.020325670e-09,3.902985636e-03
24,0,1.476835006e+04,6.072704968e-09,3.906174541e-03
25,0,1.467475490e+04,6.124956295e-09,3.909329411e-03
26,0,1.458203823e+04,6.177108933e-09,3.912452621e-03
27,0,1.449014723e+04,6.229190231e-09,3.915546355e-03
28,0,1.439903335e+04,6.281225865e-09,3.918612635e-03
29,0,1.430865186e+04,6.333240066e-09,3.921653337e-03
30,0,1.421896138e+04,6.385255806e-09,3.924670207e-03
31,0,1.412992354e+04,6.437294963e-09,3.927664879e-03
32,0,1.404150265e+04,6.489378471e-09,3.930638883e-03
33,0,1.395366540e+04,6.541526439e-09,3.933593660e-03
34,0,1.386638066e+04,6.593758268e-09,3.936530570e-03
35,0,1.377961924e+04,6.646092745e-09,3.939450898e-03
