0,0,1.971013120e+04,2.587621688e-09,3.597207918e-03
1,0,1.952240385e+04,2.646685819e-09,3.605251134e-03
2,0,1.936806444e+04,2.695557204e-09,3.611776965e-03
3,0,1.923116513e+04,2.739147680e-09,3.617502397e-03
4,0,1.910560917e+04,2.779330223e-09,3.622703171e-03
5,0,1.898825318e+04,2.817068421e-09,3.627522189e-03
6,0,1.887721101e+04,2.852939383e-09,3.632045595e-03
7,0,1.877123973e+04,2.887322791e-09,3.636330399e-03
8,0,1.866946600e+04,2.920485035e-09,3.640416817e-03
9,0,1.857124683e+04,2.952622010e-09,3.644334567e-03
10,0,1.847609157e+04,2.983883030e-09,3.648106404e-03
11,0,1.838361513e+04,3.014385188e-09,3.651750249e-03
12,0,1.829350831e+04,3.044222440e-09,3.655280536e-03
13,0,1.820551807e+04,3.073471631e-09,3.658709112e-03
14,0,1.811943404e+04,3.102196628e-09,3.662045855e-03
15,0,1.803507896e+04,3.130451246e-09,3.665299112e-03
16,0,1.795230167e+04,3.158281373e-09,3.668476020e-03
17,0,1.787097197e+04,3.185726544e-09,3.671582741e-03
18,0,1.779097670e+04,3.212821139e-09,3.674624645e-03
19,0,1.771221672e+04,3.239595298e-09,3.677606449e-03
20,0,1.763460456e+04,3.266075637e-09,3.680532322e-03
21,0,1.755806255e+04,3.292285819e-09,3.683405977e-03
22,0,1.748252132e+04,3.318247008e-09,3.686230737e-03
23,0,1.740791857e+04,3.343978235e-09,3.689009592e-03
24,0,1.733419811e+04,3.369496702e-09,3.691745244e-03
25,0,1.726130904e+04,3.394818029e-09,3.694440148e-03
26,0,1.718920501e+04,3.419956462e-09,3.697096543e-03
27,0,1.711784374e+04,3.444925044e-09,3.699716475e-03
28,0,1.704718646e+04,3.469735763e-09,3.702301825e-03
29,0,1.697719753e+04,3.494399676e-09,3.704854323e-03
30,0,1.690784409e+04,3.518927014e-09,3.707375572e-03
31,0,1.683909576e+04,3.543327274e-09,3.709867051e-03
32,0,1.677092438e+04,3.567609299e-09,3.712330139e-03
33,0,1.670330377e+04,3.591781341e-09,3.714766117e-03
34,0,1.663620954e+04,3.615851129e-09,3.717176181e-03
35,0,1.656961894e+04,3.639825913e-09,3.719561451e-03
36,0,1.650351067e+04,3.663712513e-09,3.721922975e-03
37,0,1.643786477e+04,3.687517362e-09,3.724261738e-03
38,0,1.637266251e+04,3.711246537e-09,3.726578666e-03
39,0,1.630788624e+04,3.734905794e-09,3.728874633e-03
40,0,1.624351937e+04,3.758500596e-09,3.731150464e-03
41,0,1.617954620e+04,3.782036137e-09,3.733406936e-03
42,0,1.611595193e+04,3.805517366e-09,3.735644790e-03
43,0,1.605272252e+04,3.828949005e-09,3.737864725e-03
44,0,1.598984468e+04,3.852335572e-09,3.740067406e-03
45,0,1.592730579e+04,3.875681394e-09,3.742253465e-03
46,0,1.586509385e+04,3.898990622e-09,3.744423505e-03
47,0,1.580319744e+04,3.922267247e-09,3.746578100e-03
48,0,1.574160571e+04,3.945515112e-09,3.748717799e-03
49,0,1.568030826e+04,3.968737921e-09,3.750843126e-03
50,0,1.561929520e+04,3.991939251e-09,3.752954581e-03
51,0,1.555855707e+04,4.015122565e-09,3.755052646e-03
52,0,1.549808479e+04,4.038291213e-09,3.757137781e-03
53,0,1.543786971e+04,4.061448449e-09,3.759210428e-03
54,0,1.537790350e+04,4.084597431e-09,3.761271013e-03
55,0,1.531817817e+04,4.107741232e-09,3.763319944e-03
56,0,1.525868606e+04,4.130882847e-09,3.765357615e-03
57,0,1.519941980e+04,4.154025196e-09,3.767384405e-03
58,0,1.514037230e+04,4.177171131e-09,3.769400681e-03
59,0,1.508153672e+04,4.200323441e-09,3.771406796e-03
60,0,1.502290649e+04,4.223484857e-09,3.773403090e-03
61,0,1.496447524e+04,4.246658057e-09,3.775389896e-03
62,0,1.490623686e+04,4.269845670e-09,3.777367531e-03
63,0,1.484818542e+04,4.293050279e-09,3.779336307e-03
64,0,1.479031520e+04,4.316274425e-09,3.781296524e-03
65,0,1.473262065e+04,4.339520612e-09,3.783248473e-03
66,0,1.467509641e+04,4.362791307e-09,3.785192437e-03
67,0,1.461773728e+04,4.386088950e-09,3.787128691e-03
68,0,1.456053823e+04,4.409415946e-09,3.789057504e-03
69,0,1.450349438e+04,4.432774680e-09,3.790979137e-03
70,0,1.444660096e+04,4.456167511e-09,3.792893842e-03
71,0,1.438985337e+04,4.479596777e-09,3.794801867e-03
72,0,1.433324713e+04,4.503064801e-09,3.796703455e-03
73,0,1.427677788e+04,4.526573886e-09,3.798598841e-03
74,0,1.422044136e+04,4.550126325e-09,3.800488256e-03
75,0,1.416423346e+04,4.573724400e-09,3.802371926e-03
76,0,1.410815013e+04,4.597370380e-09,3.804250070e-03
77,0,1.405218745e+04,4.621066531e-09,3.806122905e-03
78,0,1.399634158e+04,4.644815113e-09,3.807990643e-03
79,0,1.394060878e+04,4.668618382e-09,3.809853491e-03
80,0,1.388498539e+04,4.692478592e-09,3.811711653e-03
81,0,1.382946783e+04,4.716398000e-09,3.813565331e-03
82,0,1.377405260e+04,4.740378863e-09,3.815414719e-03
83,0,1.371873629e+04,4.764423444e-09,3.817260012e-03
84,0,1.366351553e+04,4.788534010e-09,3.819101401e-03
85,0,1.360838705e+04,4.812712836e-09,3.820939072e-03
86,0,1.355334762e+04,4.836962207e-09,3.822773211e-03
87,0,1.349839408e+04,4.861284418e-09,3.824604000e-03
88,0,1.344352334e+04,4.885681777e-09,3.826431619e-03
89,0,1.338873233e+04,4.910156605e-09,3.828256246e-03
90,0,1.333401808e+04,4.934711240e-09,3.830078057e-03
91,0,1.327937765e+04,4.959348036e-09,3.831897224e-03
92,0,1.322480812e+04,4.984069367e-09,3.833713921e-03
93,0,1.317030667e+04,5.008877628e-09,3.835528317e-03
94,0,1.311587048e+04,5.033775233e-09,3.837340581e-03
95,0,1.306149678e+04,5.058764622e-09,3.839150880e-03
96,0,1.300718285e+04,5.083848262e-09,3.840959381e-03
97,0,1.295292601e+04,5.109028644e-09,3.842766248e-03
98,0,1.289872359e+04,5.134308289e-09,3.844571645e-03
99,0,1.284457298e+04,5.159689748e-09,3.846375735e-03
100,0,1.279047159e+04,5.185175605e-09,3.848178680e-03
101,0,1.273641685e+04,5.210768476e-09,3.849980642e-03
102,0,1.268240624e+04,5.236471015e-09,3.851781781e-03
103,0,1.262843725e+04,5.262285910e-09,3.853582257e-03
104,0,1.257450739e+04,5.288215892e-09,3.855382231e-03
105,0,1.252061420e+04,5.314263730e-09,3.857181862e-03
106,0,1.246675526e+04,5.340432237e-09,3.858981310e-03
107,0,1.241292813e+04,5.366724272e-09,3.860780734e-03
108,0,1.235913042e+04,5.393142739e-09,3.862580294e-03
109,0,1.230535975e+04,5.419690592e-09,3.864380148e-03
110,0,1.225161374e+04,5.446370835e-09,3.866180458e-03
111,0,1.219789005e+04,5.473186527e-09,3.867981383e-03
112,0,1.214418633e+04,5.500140782e-09,3.869783084e-03
113,0,1.209050025e+04,5.527236769e-09,3.871585721e-03
114,0,1.203682949e+04,5.554477721e-09,3.873389458e-03
115,0,1.198317174e+04,5.581866930e-09,3.875194457e-03
116,0,1.192952469e+04,5.609407755e-09,3.877000880e-03
117,0,1.187588605e+04,5.637103623e-09,3.878808893e-03
118,0,1.182225352e+04,5.664958030e-09,3.880618660e-03
119,0,1.176862482e+04,5.692974544e-09,3.882430350e-03
120,0,1.171499764e+04,5.721156813e-09,3.884244129e-03
121,0,1.166136972e+04,5.749508558e-09,3.886060167e-03
122,0,1.160773876e+04,5.778033588e-09,3.887878636e-03
123,0,1.155410246e+04,5.806735792e-09,3.889699707e-03
124,0,1.150045855e+04,5.835619152e-09,3.891523555e-03
125,0,1.144680472e+04,5.864687737e-09,3.893350356e-03
126,0,1.139313867e+04,5.893945716e-09,3.895180288e-03
127,0,1.133945809e+04,5.923397354e-09,3.897013533e-03
128,0,1.128576068e+04,5.953047022e-09,3.898850271e-03
129,0,1.123204409e+04,5.982899195e-09,3.900690689e-03
130,0,1.117830601e+04,6.012958463e-09,3.902534974e-03
131,0,1.112454407e+04,6.043229527e-09,3.904383315e-03
132,0,1.107075592e+04,6.073717213e-09,3.906235907e-03
133,0,1.101693919e+04,6.104426469e-09,3.908092944e-03
134,0,1.096309147e+04,6.135362375e-09,3.909954626e-03
135,0,1.090921037e+04,6.166530145e-09,3.911821155e-03
136,0,1.085529346e+04,6.197935133e-09,3.913692738e-03
137,0,1.080133828e+04,6.229582842e-09,3.915569582e-03
138,0,1.074734236e+04,6.261478925e-09,3.917451902e-03
139,0,1.069330322e+04,6.293629195e-09,3.919339915e-03
140,0,1.063921833e+04,6.326039629e-09,3.921233841e-03
141,0,1.058508514e+04,6.358716377e-09,3.923133907e-03
142,0,1.053090109e+04,6.391665767e-09,3.925040343e-03
143,0,1.047666357e+04,6.424894314e-09,3.926953384e-03
144,0,1.042236993e+04,6.458408729e-09,3.928873269e-03
145,0,1.036801752e+04,6.492215922e-09,3.930800244e-03
146,0,1.031360362e+04,6.526323019e-09,3.932734559e-03
147,0,1.025912549e+04,6.560737364e-09,3.934676472e-03
148,0,1.020458035e+04,6.595466531e-09,3.936626244e-03
149,0,1.014996536e+04,6.630518337e-09,3.938584145e-03
150,0,1.009527767e+04,6.665900846e-09,3.940550449e-03
151,0,1.004051435e+04,6.701622388e-09,3.942525438e-03
152,0,9.985672442e+03,6.737691566e-09,3.944509403e-03
153,0,9.930748923e+03,6.774117267e-09,3.946502639e-03
154,0,9.875740725e+03,6.810908681e-09,3.948505452e-03
155,0,9.820644720e+03,6.848075310e-09,3.950518155e-03
156,0,9.765457722e+03,6.885626985e-09,3.952541068e-03
157,0,9.710176480e+03,6.923573880e-09,3.954574523e-03
158,0,9.654797680e+03,6.961926529e-09,3.956618860e-03
159,0,9.599317937e+03,7.000695846e-09,3.958674429e-03
160,0,9.543733795e+03,7.039893137e-09,3.960741590e-03
161,0,9.488041723e+03,7.079530125e-09,3.962820714e-03
162,0,9.432238108e+03,7.119618971e-09,3.964912185e-03
163,0,9.376319256e+03,7.160172292e-09,3.967016396e-03
164,0,9.320281383e+03,7.201203186e-09,3.969133755e-03
165,0,9.264120615e+03,7.242725256e-09,3.971264682e-03
166,0,9.207832980e+03,7.284752641e-09,3.973409611e-03
167,0,9.151414404e+03,7.327300034e-09,3.975568992e-03
168,0,9.094860708e+03,7.370382724e-09,3.977743288e-03
169,0,9.038167599e+03,7.414016617e-09,3.979932979e-03
170,0,8.981330669e+03,7.458218276e-09,3.982138562e-03
171,0,8.924345382e+03,7.503004954e-09,3.984360552e-03
172,0,8.867207074e+03,7.548394635e-09,3.986599483e-03
173,0,8.809910944e+03,7.594406073e-09,3.988855906e-03
174,0,8.752452044e+03,7.641058836e-09,3.991130396e-03
175,0,8.694825276e+03,7.688373353e-09,3.993423550e-03
176,0,8.637025381e+03,7.736370967e-09,3.995735984e-03
177,0,8.579046928e+03,7.785073985e-09,3.998068343e-03
178,0,8.520884311e+03,7.834505737e-09,4.000421296e-03
179,0,8.462531731e+03,7.884690639e-09,4.002795537e-03
180,0,8.403983193e+03,7.935654262e-09,4.005191793e-03
181,0,8.345232487e+03,7.987423398e-09,4.007610817e-03
182,0,8.286273183e+03,8.040026140e-09,4.010053398e-03
183,0,8.227098612e+03,8.093491968e-09,4.012520357e-03
184,0,8.167701855e+03,8.147851835e-09,4.015012550e-03
185,0,8.108075725e+03,8.203138266e-09,4.017530874e-03
186,0,8.048212753e+03,8.259385460e-09,4.020076265e-03
187,0,7.988105171e+03,8.316629408e-09,4.022649703e-03
188,0,7.927744889e+03,8.374908010e-09,4.025252213e-03
189,0,7.867123477e+03,8.434261213e-09,4.027884870e-03
190,0,7.806232140e+03,8.494731151e-09,4.030548799e-03
191,0,7.745061698e+03,8.556362305e-09,4.033245183e-03
192,0,7.683602554e+03,8.619201670e-09,4.035975262e-03
193,0,7.621844670e+03,8.683298941e-09,4.038740341e-03
194,0,7.559777530e+03,8.748706719e-09,4.041541789e-03
195,0,7.497390109e+03,8.815480723e-09,4.044381051e-03
196,0,7.434670836e+03,8.883680038e-09,4.047259645e-03
197,0,7.371607550e+03,8.953367372e-09,4.050179175e-03
198,0,7.308187453e+03,9.024609349e-09,4.053141331e-03
199,0,7.244397064e+03,9.097476818e-09,4.056147896e-03
200,0,7.180222161e+03,9.172045202e-09,4.059200759e-03
201,0,7.115647717e+03,9.248394878e-09,4.062301914e-03
202,0,7.050657839e+03,9.326611590e-09,4.065453474e-03
203,0,6.985235682e+03,9.406786913e-09,4.068657678e-03
204,0,6.919363372e+03,9.489018757e-09,4.071916898e-03
205,0,6.853021910e+03,9.573411922e-09,4.075233657e-03
206,0,6.786191062e+03,9.660078722e-09,4.078610631e-03
207,0,6.718849243e+03,9.749139660e-09,4.082050669e-03
208,0,6.650973380e+03,9.840724191e-09,4.085556803e-03
209,0,6.582538760e+03,9.934971553e-09,4.089132262e-03
210,0,6.513518854e+03,1.003203171e-08,4.092780492e-03
211,0,6.443885121e+03,1.013206636e-08,4.096505169e-03
212,0,6.373606777e+03,1.023525015e-08,4.100310225e-03
213,0,6.302650534e+03,1.034177188e-08,4.104199861e-03
214,0,6.230980295e+03,1.045183602e-08,4.108178577e-03
215,0,6.158556801e+03,1.056566429e-08,4.112251195e-03
216,0,6.085337218e+03,1.068349748e-08,4.116422886e-03
217,0,6.011274648e+03,1.080559750e-08,4.120699206e-03
218,0,5.936317553e+03,1.093224971e-08,4.125086125e-03
219,0,5.860409069e+03,1.106376553e-08,4.129590071e-03
220,0,5.783486181e+03,1.120048548e-08,4.134217971e-03
221,0,5.705478719e+03,1.134278265e-08,4.138977303e-03
222,0,5.626308139e+03,1.149106671e-08,4.143876155e-03
223,0,5.545886015e+03,1.164578866e-08,4.148923293e-03
224,0,5.464112159e+03,1.180744648e-08,4.154128245e-03
225,0,5.380872243e+03,1.197659193e-08,4.159501404e-03
226,0,5.296034766e+03,1.215383895e-08,4.165054159e-03
227,0,5.209447110e+03,1.233987428e-08,4.170799069e-03
228,0,5.120930331e+03,1.253547116e-08,4.176750091e-03
229,0,5.030272153e+03,1.274150762e-08,4.182922906e-03
230,0,4.937217321e+03,1.295899154e-08,4.189335377e-03
231,0,4.841453978e+03,1.318909630e-08,4.196008234e-03
232,0,4.742593855e+03,1.343321338e-08,4.202966109e-03
233,0,4.640142357e+03,1.369303304e-08,4.210239176e-03
234,0,4.533451426e+03,1.397067393e-08,4.217865826e-03
235,0,4.421641013e+03,1.426890305e-08,4.225897288e-03
236,0,4.303458740e+03,1.459153509e-08,4.234406092e-03
237,0,4.177004304e+03,1.494422681e-08,4.243503037e-03
238,0,4.039110889e+03,1.533627584e-08,4.253375843e-03
239,0,3.883636342e+03,1.578561827e-08,4.264397145e-03
240,0,3.694513988e+03,1.633921788e-08,4.277567945e-03
