0,0,1.957891033e+04,2.789849638e-09,3.624052749e-03
1,0,1.938816078e+04,2.854535722e-09,3.632245624e-03
2,0,1.923131892e+04,2.908128237e-09,3.638899388e-03
3,0,1.909218617e+04,2.955983891e-09,3.644742036e-03
4,0,1.896457019e+04,3.000144323e-09,3.650053441e-03
5,0,1.884527844e+04,3.041659491e-09,3.654978602e-03
6,0,1.873239533e+04,3.081158037e-09,3.659604906e-03
7,0,1.862465854e+04,3.119053449e-09,3.663990171e-03
8,0,1.852118117e+04,3.155635782e-09,3.668175176e-03
9,0,1.842131022e+04,3.191118307e-09,3.672190049e-03
10,0,1.832454744e+04,3.225663577e-09,3.676057859e-03
11,0,1.823050177e+04,3.259399067e-09,3.679796768e-03
12,0,1.813885920e+04,3.292427073e-09,3.683421404e-03
13,0,1.804936278e+04,3.324831273e-09,3.686943774e-03
14,0,1.796179889e+04,3.356681229e-09,3.690373888e-03
15,0,1.787598751e+04,3.388035575e-09,3.693720203e-03
16,0,1.779177515e+04,3.418944325e-09,3.696989953e-03
17,0,1.770902959e+04,3.449450590e-09,3.700189382e-03
18,0,1.762763591e+04,3.479591880e-09,3.703323932e-03
19,0,1.754749343e+04,3.509401103e-09,3.706398383e-03
20,0,1.746851333e+04,3.538907339e-09,3.709416963e-03
21,0,1.739061673e+04,3.568136467e-09,3.712383434e-03
22,0,1.731373316e+04,3.597111650e-09,3.715301167e-03
23,0,1.723779936e+04,3.625853745e-09,3.718173192e-03
24,0,1.716275826e+04,3.654381624e-09,3.721002253e-03
25,0,1.708855815e+04,3.682712446e-09,3.723790839e-03
26,0,1.701515196e+04,3.710861884e-09,3.726541222e-03
27,0,1.694249673e+04,3.738844310e-09,3.729255481e-03
28,0,1.687055309e+04,3.766672956e-09,3.731935525e-03
29,0,1.679928481e+04,3.794360049e-09,3.734583114e-03
30,0,1.672865852e+04,3.821916925e-09,3.737199874e-03
31,0,1.665864336e+04,3.849354129e-09,3.739787312e-03
32,0,1.658921068e+04,3.876681503e-09,3.742346830e-03
33,0,1.652033390e+04,3.903908253e-09,3.744879733e-03
34,0,1.645198823e+04,3.931043024e-09,3.747387239e-03
35,0,1.638415053e+04,3.958093947e-09,3.749870489e-03
36,0,1.631679916e+04,3.985068696e-09,3.752330553e-03
37,0,1.624991381e+04,4.011974529e-09,3.754768436e-03
38,0,1.618347544e+04,4.038818325e-09,3.757185086e-03
39,0,1.611746612e+04,4.065606623e-09,3.759581394e-03
40,0,1.605186894e+04,4.092345650e-09,3.761958206e-03
41,0,1.598666795e+04,4.119041350e-09,3.764316319e-03
