0,0,1.614792192e+04,6.734187890e-09,3.944317134e-03
1,0,1.587569096e+04,6.905046142e-09,3.953583023e-03
2,0,1.565091062e+04,7.048784024e-09,3.961208931e-03
3,0,1.545076688e+04,7.178900045e-09,3.967984267e-03
4,0,1.526655056e+04,7.300519799e-09,3.974211243e-03
5,0,1.509377622e+04,7.416274803e-09,3.980045965e-03
6,0,1.492975454e+04,7.527741177e-09,3.985582322e-03
7,0,1.477271418e+04,7.635958219e-09,3.990882374e-03
8,0,1.462141085e+04,7.741658561e-09,3.995989886e-03
9,0,1.447492835e+04,7.845384941e-09,4.000937229e-03
10,0,1.433256728e+04,7.947555344e-09,4.005749237e-03
11,0,1.419377835e+04,8.048502001e-09,4.010445532e-03
12,0,1.405811999e+04,8.148496065e-09,4.015041990e-03
13,0,1.392523034e+04,8.247763940e-09,4.019551718e-03
14,0,1.379480800e+04,8.346498489e-09,4.023985731e-03
15,0,1.366659836e+04,8.444866968e-09,4.028353419e-03
16,0,1.354038371e+04,8.543016803e-09,4.032662901e-03
17,0,1.341597591e+04,8.641079885e-09,4.036921279e-03
18,0,1.329321076e+04,8.739175847e-09,4.041134833e-03
19,0,1.317194377e+04,8.837414594e-09,4.045309177e-03
20,0,1.305204676e+04,8.935898310e-09,4.049449372e-03
21,0,1.293340524e+04,9.034723065e-09,4.053560022e-03
22,0,1.281591622e+04,9.133980128e-09,4.057645353e-03
23,0,1.269948656e+04,9.233757058e-09,4.061709271e-03
24,0,1.258403148e+04,9.334138626e-09,4.065755417e-03
25,0,1.246947343e+04,9.435207601e-09,4.069787206e-03
26,0,1.235574112e+04,9.537045442e-09,4.073807870e-03
27,0,1.224276864e+04,9.639732911e-09,4.077820482e-03
28,0,1.213049483e+04,9.743350624e-09,4.081827984e-03
29,0,1.201886266e+04,9.847979565e-09,4.085833217e-03
30,0,1.190781870e+04,9.953701562e-09,4.089838934e-03
31,0,1.179731272e+04,1.006059974e-08,4.093847821e-03
32,0,1.168729724e+04,1.016875899e-08,4.097862517e-03
33,0,1.157772727e+04,1.027826635e-08,4.101885625e-03
34,0,1.146855996e+04,1.038921152e-08,4.105919730e-03
35,0,1.135975433e+04,1.050168726e-08,4.109967410e-03
36,0,1.125127107e+04,1.061578987e-08,4.114031251e-03
37,0,1.114307229e+04,1.073161965e-08,4.118113858e-03
38,0,1.103512135e+04,1.084928146e-08,4.122217872e-03
39,0,1.092738265e+04,1.096888521e-08,4.126345974e-03
40,0,1.081982151e+04,1.109054646e-08,4.130500908e-03
41,0,1.071240397e+04,1.121438707e-08,4.134685485e-03
42,0,1.060509668e+04,1.134053583e-08,4.138902603e-03
43,0,1.049786673e+04,1.146912928e-08,4.143155256e-03
44,0,1.039068156e+04,1.160031247e-08,4.147446554e-03
45,0,1.028350879e+04,1.173423991e-08,4.151779735e-03
46,0,1.017631611e+04,1.187107654e-08,4.156158185e-03
47,0,1.006907116e+04,1.201099891e-08,4.160585454e-03
48,0,9.961741394e+03,1.215419640e-08,4.165065279e-03
49,0,9.854293964e+03,1.230087263e-08,4.169601604e-03
50,0,9.746695579e+03,1.245124708e-08,4.174198608e-03
51,0,9.638912375e+03,1.260555688e-08,4.178860729e-03
52,0,9.530909768e+03,1.276405888e-08,4.183592698e-03
53,0,9.422652307e+03,1.292703193e-08,4.188399572e-03
54,0,9.314103509e+03,1.309477965e-08,4.193286774e-03
55,0,9.205225688e+03,1.326763340e-08,4.198260136e-03
56,0,9.095979764e+03,1.344595590e-08,4.203325950e-03
57,0,8.986325060e+03,1.363014530e-08,4.208491029e-03
58,0,8.876219064e+03,1.382063997e-08,4.213762769e-03
59,0,8.765617183e+03,1.401792409e-08,4.219149227e-03
60,0,8.654472454e+03,1.422253418e-08,4.224659214e-03
61,0,8.542735220e+03,1.443506689e-08,4.230302392e-03
62,0,8.430352769e+03,1.465618814e-08,4.236089405e-03
63,0,8.317268911e+03,1.488664413e-08,4.242032014e-03
64,0,8.203423503e+03,1.512727447e-08,4.248143274e-03
65,0,8.088751888e+03,1.537902815e-08,4.254437736e-03
66,0,7.973184249e+03,1.564298287e-08,4.260931691e-03
67,0,7.856644851e+03,1.592036883e-08,4.267643468e-03
68,0,7.739051135e+03,1.621259806e-08,4.274593793e-03
69,0,7.620312656e+03,1.652130102e-08,4.281806230e-03
70,0,7.500329794e+03,1.684837258e-08,4.289307734e-03
71,0,7.378992197e+03,1.719603041e-08,4.297129329e-03
72,0,7.256176884e+03,1.756688991e-08,4.305306973e-03
73,0,7.131745898e+03,1.796406139e-08,4.313882650e-03
74,0,7.005543378e+03,1.839127762e-08,4.322905775e-03
75,0,6.877391870e+03,1.885306342e-08,4.332435018e-03
76,0,6.747087596e+03,1.935496415e-08,4.342540693e-03
77,0,6.614394323e+03,1.990385803e-08,4.353307919e-03
78,0,6.479035268e+03,2.050838929e-08,4.364840855e-03
79,0,6.340682209e+03,2.117957847e-08,4.377268409e-03
80,0,6.198940540e+03,2.193169536e-08,4.390752000e-03
81,0,6.053328216e+03,2.278352663e-08,4.405496140e-03
82,0,5.903245241e+03,2.376024128e-08,4.421762809e-03
83,0,5.747927887e+03,2.489616260e-08,4.439890669e-03
84,0,5.586376990e+03,2.623890001e-08,4.460319761e-03
85,0,5.417239506e+03,2.785545036e-08,4.483620452e-03
86,0,5.238598688e+03,2.984093197e-08,4.510520343e-03
87,0,5.047565331e+03,3.233031479e-08,4.541912634e-03
88,0,4.839364944e+03,3.551309237e-08,4.578822230e-03
89,0,4.604816338e+03,3.965737217e-08,4.622378063e-03
90,0,4.320034590e+03,4.523521917e-08,4.674547911e-03
