0,0,1.836243933e+04,3.905000046e-09,3.744980948e-03
1,0,1.814358711e+04,3.995449326e-09,3.753272990e-03
2,0,1.796342641e+04,4.070638578e-09,3.760029827e-03
3,0,1.780344273e+04,4.137978660e-09,3.765980219e-03
4,0,1.765656151e+04,4.200291043e-09,3.771403996e-03
5,0,1.751913666e+04,4.259025578e-09,3.776445991e-03
6,0,1.738898113e+04,4.315049875e-09,3.781193420e-03
7,0,1.726465405e+04,4.368934438e-09,3.785703952e-03
8,0,1.714514329e+04,4.421079454e-09,3.790018236e-03
9,0,1.702970376e+04,4.471779243e-09,3.794166294e-03
10,0,1.691776701e+04,4.521258248e-09,3.798171105e-03
11,0,1.680888689e+04,4.569692618e-09,3.802050759e-03
12,0,1.670270520e+04,4.617223871e-09,3.805819827e-03
13,0,1.659892880e+04,4.663967939e-09,3.809490265e-03
14,0,1.649731396e+04,4.710021372e-09,3.813072048e-03
15,0,1.639765526e+04,4.755465730e-09,3.816573604e-03
16,0,1.629977751e+04,4.800370766e-09,3.820002145e-03
17,0,1.620352979e+04,4.844796793e-09,3.823363903e-03
18,0,1.610878086e+04,4.888796468e-09,3.826664310e-03
19,0,1.601541572e+04,4.932416169e-09,3.829908145e-03
20,0,1.592333284e+04,4.975697070e-09,3.833099638e-03
21,0,1.583244203e+04,5.018675991e-09,3.836242558e-03
22,0,1.574266268e+04,5.061386078e-09,3.839340287e-03
23,0,1.565392235e+04,5.103857357e-09,3.842395872e-03
24,0,1.556615567e+04,5.146117180e-09,3.845412074e-03
25,0,1.547930333e+04,5.188190604e-09,3.848391406e-03
26,0,1.539331133e+04,5.230100698e-09,3.851336166e-03
27,0,1.530813028e+04,5.271868799e-09,3.854248461e-03
28,0,1.522371491e+04,5.313514740e-09,3.857130233e-03
29,0,1.514002351e+04,5.355057029e-09,3.859983278e-03
30,0,1.505701759e+04,5.396513014e-09,3.862809258e-03
31,0,1.497466151e+04,5.437899017e-09,3.865609723e-03
32,0,1.489292214e+04,5.479230458e-09,3.868386118e-03
33,0,1.481176868e+04,5.520521952e-09,3.871139792e-03
34,0,1.473117235e+04,5.561787405e-09,3.873872015e-03
35,0,1.465110625e+04,5.603040094e-09,3.876583979e-03
36,0,1.457154514e+04,5.644292733e-09,3.879276808e-03
37,0,1.449246533e+04,5.685557541e-09,3.881951565e-03
38,0,1.441384448e+04,5.726846294e-09,3.884609255e-03
39,0,1.433566155e+04,5.768170376e-09,3.887250835e-03
40,0,1.425789665e+04,5.809540825e-09,3.889877213e-03
41,0,1.418053094e+04,5.850968373e-09,3.892489257e-03
42,0,1.410354656e+04,5.892463483e-09,3.895087793e-03
43,0,1.402692653e+04,5.934036384e-09,3.897673615e-03
44,0,1.395065472e+04,5.975697098e-09,3.900247482e-03
45,0,1.387471573e+04,6.017455472e-09,3.902810125e-03
46,0,1.379909488e+04,6.059321206e-09,3.905362247e-03
47,0,1.372377814e+04,6.101303869e-09,3.907904526e-03
48,0,1.364875206e+04,6.143412933e-09,3.910437618e-03
49,0,1.357400377e+04,6.185657786e-09,3.912962156e-03
50,0,1.349952090e+04,6.228047754e-09,3.915478757e-03
51,0,1.342529156e+04,6.270592125e-09,3.917988016e-03
52,0,1.335130433e+04,6.313300158e-09,3.920490517e-03
53,0,1.327754816e+04,6.356181109e-09,3.922986825e-03
54,0,1.320401243e+04,6.399244243e-09,3.925477493e-03
55,0,1.313068685e+04,6.442498852e-09,3.927963063e-03
56,0,1.305756148e+04,6.485954269e-09,3.930444065e-03
57,0,1.298462668e+04,6.529619885e-09,3.932921019e-03
58,0,1.291187312e+04,6.573505164e-09,3.935394436e-03
59,0,1.283929172e+04,6.617619655e-09,3.937864819e-03
60,0,1.276687366e+04,6.661973010e-09,3.940332664e-03
61,0,1.269461035e+04,6.706574999e-09,3.942798461e-03
62,0,1.262249343e+04,6.751435522e-09,3.945262695e-03
63,0,1.255051474e+04,6.796564622e-09,3.947725845e-03
64,0,1.247866629e+04,6.841972507e-09,3.950188389e-03
65,0,1.240694031e+04,6.887669558e-09,3.952650797e-03
66,0,1.233532914e+04,6.933666346e-09,3.955113543e-03
67,0,1.226382530e+04,6.979973650e-09,3.957577094e-03
68,0,1.219242145e+04,7.026602469e-09,3.960041918e-03
69,0,1.212111037e+04,7.073564043e-09,3.962508485e-03
70,0,1.204988496e+04,7.120869864e-09,3.964977262e-03
71,0,1.197873823e+04,7.168531699e-09,3.967448719e-03
72,0,1.190766328e+04,7.216561602e-09,3.969923328e-03
73,0,1.183665330e+04,7.264971940e-09,3.972401561e-03
74,0,1.176570157e+04,7.313775404e-09,3.974883895e-03
75,0,1.169480143e+04,7.362985035e-09,3.977370812e-03
76,0,1.162394630e+04,7.412614244e-09,3.979862796e-03
77,0,1.155312962e+04,7.462676832e-09,3.982360338e-03
78,0,1.148234492e+04,7.513187014e-09,3.984863932e-03
79,0,1.141158573e+04,7.564159445e-09,3.987374083e-03
80,0,1.134084563e+04,7.615609241e-09,3.989891298e-03
81,0,1.127011822e+04,7.667552012e-09,3.992416096e-03
82,0,1.119939713e+04,7.720003884e-09,3.994949003e-03
83,0,1.112867597e+04,7.772981534e-09,3.997490555e-03
84,0,1.105794837e+04,7.826502217e-09,4.000041298e-03
85,0,1.098720794e+04,7.880583803e-09,4.002601790e-03
86,0,1.091644831e+04,7.935244812e-09,4.005172600e-03
87,0,1.084566304e+04,7.990504449e-09,4.007754310e-03
88,0,1.077484569e+04,8.046382646e-09,4.010347518e-03
89,0,1.070398979e+04,8.102900107e-09,4.012952834e-03
90,0,1.063308880e+04,8.160078347e-09,4.015570886e-03
91,0,1.056213616e+04,8.217939746e-09,4.018202319e-03
92,0,1.049112521e+04,8.276507600e-09,4.020847795e-03
