0,0,1.520042348e+04,8.404198549e-09,4.026553652e-03
1,0,1.490342678e+04,8.636432732e-09,4.036720528e-03
2,0,1.465773675e+04,8.833607543e-09,4.045148242e-03
3,0,1.443860295e+04,9.013591520e-09,4.052684696e-03
4,0,1.423658104e+04,9.183167440e-09,4.059654061e-03
5,0,1.404680795e+04,9.345825021e-09,4.066223745e-03
6,0,1.386636778e+04,9.503664624e-09,4.072494529e-03
7,0,1.369333937e+04,9.658082456e-09,4.078533175e-03
8,0,1.352637240e+04,9.810074327e-09,4.084386940e-03
9,0,1.336447166e+04,9.960389675e-09,4.090090963e-03
10,0,1.320687652e+04,1.010961747e-08,4.095672398e-03
11,0,1.305298852e+04,1.025823772e-08,4.101152899e-03
12,0,1.290232557e+04,1.040665409e-08,4.106550191e-03
13,0,1.275449151e+04,1.055521563e-08,4.111879120e-03
14,0,1.260915528e+04,1.070423179e-08,4.117152369e-03
15,0,1.246603613e+04,1.085398315e-08,4.122380975e-03
16,0,1.232489286e+04,1.100472939e-08,4.127574700e-03
17,0,1.218551584e+04,1.115671534e-08,4.132742315e-03
18,0,1.204772096e+04,1.131017576e-08,4.137891812e-03
19,0,1.191134499e+04,1.146533920e-08,4.143030573e-03
20,0,1.177624184e+04,1.162243129e-08,4.148165508e-03
21,0,1.164227975e+04,1.178167745e-08,4.153303161e-03
22,0,1.150933885e+04,1.194330548e-08,4.158449804e-03
23,0,1.137730935e+04,1.210754781e-08,4.163611514e-03
24,0,1.124608985e+04,1.227464373e-08,4.168794244e-03
25,0,1.111558614e+04,1.244484155e-08,4.174003880e-03
26,0,1.098570997e+04,1.261840078e-08,4.179246299e-03
27,0,1.085637819e+04,1.279559440e-08,4.184527424e-03
28,0,1.072751189e+04,1.297671122e-08,4.189853268e-03
29,0,1.059903567e+04,1.316205851e-08,4.195229991e-03
30,0,1.047087702e+04,1.335196474e-08,4.200663944e-03
31,0,1.034296573e+04,1.354678271e-08,4.206161728e-03
32,0,1.021523336e+04,1.374689307e-08,4.211730242e-03
33,0,1.008761277e+04,1.395270816e-08,4.217376747e-03
34,0,9.960037640e+03,1.416467656e-08,4.223108927e-03
35,0,9.832442028e+03,1.438328819e-08,4.228934962e-03
36,0,9.704759923e+03,1.460908023e-08,4.234863607e-03
37,0,9.576924818e+03,1.484264401e-08,4.240904280e-03
38,0,9.448869253e+03,1.508463309e-08,4.247067165e-03
39,0,9.320524352e+03,1.533577272e-08,4.253363329e-03
40,0,9.191819326e+03,1.559687112e-08,4.259804861e-03
41,0,9.062680945e+03,1.586883287e-08,4.266405030e-03
42,0,8.933032952e+03,1.615267496e-08,4.273178470e-03
43,0,8.802795415e+03,1.644954628e-08,4.280141411e-03
44,0,8.671883999e+03,1.676075124e-08,4.287311938e-03
45,0,8.540209131e+03,1.708777879e-08,4.294710322e-03
46,0,8.407675036e+03,1.743233828e-08,4.302359405e-03
47,0,8.274178614e+03,1.779640428e-08,4.310285089e-03
48,0,8.139608103e+03,1.818227297e-08,4.318516926e-03
49,0,8.003841488e+03,1.859263399e-08,4.327088872e-03
50,0,7.866744572e+03,1.903066302e-08,4.336040225e-03
51,0,7.728168618e+03,1.950014256e-08,4.345416842e-03
52,0,7.587947427e+03,2.000562184e-08,4.355272705e-03
53,0,7.445893666e+03,2.055263181e-08,4.365671999e-03
54,0,7.301794206e+03,2.114797960e-08,4.376691887e-03
55,0,7.155404086e+03,2.180015991e-08,4.388426313e-03
56,0,7.006438582e+03,2.251994342e-08,4.400991314e-03
57,0,6.854562585e+03,2.332124112e-08,4.414532647e-03
58,0,6.699376047e+03,2.422241446e-08,4.429237051e-03
59,0,6.540393536e+03,2.524833475e-08,4.445349488e-03
60,0,6.377014675e+03,2.643376429e-08,4.463200603e-03
61,0,6.208479846e+03,2.782920326e-08,4.483252634e-03
62,0,6.033800993e+03,2.951166067e-08,4.506180681e-03
63,0,5.851647721e+03,3.160611325e-08,4.533026939e-03
64,0,5.660147100e+03,3.433273836e-08,4.565519845e-03
65,0,5.456500210e+03,3.812548593e-08,4.606811709e-03
66,0,5.236156346e+03,4.398939115e-08,4.663454844e-03
67,0,4.990706183e+03,5.491532801e-08,4.751898404e-03
68,0,4.700891640e+03,8.465096253e-08,4.926580517e-03
69,0,4.302982286e+03,2.643742465e-07,5.400285342e-03
