0,0,1.937164330e+04,2.885385551e-09,3.636090290e-03
1,0,1.917612051e+04,2.951214634e-09,3.644163856e-03
2,0,1.901532434e+04,3.005736314e-09,3.650720651e-03
3,0,1.887266082e+04,3.054407925e-09,3.656478053e-03
4,0,1.874178691e+04,3.099309736e-09,3.661711854e-03
5,0,1.861943255e+04,3.141511687e-09,3.666564939e-03
6,0,1.850363577e+04,3.181654448e-09,3.671123419e-03
7,0,1.839310371e+04,3.220159450e-09,3.675444272e-03
8,0,1.828692805e+04,3.257322345e-09,3.679567681e-03
9,0,1.818444007e+04,3.293360529e-09,3.683523337e-03
10,0,1.808512949e+04,3.328439711e-09,3.687333971e-03
11,0,1.798859585e+04,3.362689842e-09,3.691017482e-03
12,0,1.789451760e+04,3.396215211e-09,3.694588285e-03
13,0,1.780263159e+04,3.429101128e-09,3.698058212e-03
14,0,1.771271909e+04,3.461418511e-09,3.701437128e-03
15,0,1.762459573e+04,3.493227137e-09,3.704733369e-03
16,0,1.753810432e+04,3.524577994e-09,3.707954060e-03
17,0,1.745310948e+04,3.555515034e-09,3.711105358e-03
18,0,1.736949350e+04,3.586076495e-09,3.714192625e-03
19,0,1.728715329e+04,3.616295920e-09,3.717220572e-03
20,0,1.720599787e+04,3.646202953e-09,3.720193365e-03
21,0,1.712594644e+04,3.675823969e-09,3.723114713e-03
22,0,1.704692683e+04,3.705182578e-09,3.725987936e-03
23,0,1.696887424e+04,3.734300031e-09,3.728816023e-03
24,0,1.689173021e+04,3.763195558e-09,3.731601676e-03
25,0,1.681544175e+04,3.791886641e-09,3.734347350e-03
26,0,1.673996065e+04,3.820389246e-09,3.737055283e-03
27,0,1.666524288e+04,3.848718010e-09,3.739727525e-03
28,0,1.659124807e+04,3.876886409e-09,3.742365956e-03
29,0,1.651793913e+04,3.904906890e-09,3.744972313e-03
30,0,1.644528182e+04,3.932790994e-09,3.747548196e-03
31,0,1.637324450e+04,3.960549452e-09,3.750095094e-03
32,0,1.630179781e+04,3.988192279e-09,3.752614385e-03
33,0,1.623091448e+04,4.015728841e-09,3.755107357e-03
34,0,1.616056909e+04,4.043167927e-09,3.757575210e-03
35,0,1.609073789e+04,4.070517807e-09,3.760019070e-03
36,0,1.602139867e+04,4.097786281e-09,3.762439991e-03
37,0,1.595253060e+04,4.124980723e-09,3.764838964e-03
38,0,1.588411411e+04,4.152108122e-09,3.767216922e-03
39,0,1.581613079e+04,4.179175118e-09,3.769574746e-03
40,0,1.574856328e+04,4.206188034e-09,3.771913267e-03
41,0,1.568139520e+04,4.233152901e-09,3.774233272e-03
42,0,1.561461103e+04,4.260075486e-09,3.776535509e-03
43,0,1.554819611e+04,4.286961316e-09,3.778820686e-03
44,0,1.548213652e+04,4.313815694e-09,3.781089477e-03
45,0,1.541641902e+04,4.340643723e-09,3.783342524e-03
46,0,1.535103104e+04,4.367450319e-09,3.785580439e-03
47,0,1.528596062e+04,4.394240228e-09,3.787803806e-03
48,0,1.522119633e+04,4.421018041e-09,3.790013184e-03
49,0,1.515672729e+04,4.447788204e-09,3.792209108e-03
50,0,1.509254307e+04,4.474555033e-09,3.794392091e-03
51,0,1.502863373e+04,4.501322723e-09,3.796562624e-03
52,0,1.496498971e+04,4.528095358e-09,3.798721182e-03
53,0,1.490160189e+04,4.554876921e-09,3.800868217e-03
54,0,1.483846147e+04,4.581671302e-09,3.803004169e-03
55,0,1.477556004e+04,4.608482306e-09,3.805129458e-03
56,0,1.471288948e+04,4.635313662e-09,3.807244493e-03
57,0,1.465044201e+04,4.662169026e-09,3.809349667e-03
58,0,1.458821009e+04,4.689051993e-09,3.811445359e-03
59,0,1.452618649e+04,4.715966096e-09,3.813531940e-03
60,0,1.446436422e+04,4.742914819e-09,3.815609764e-03
61,0,1.440273653e+04,4.769901597e-09,3.817679179e-03
62,0,1.434129688e+04,4.796929824e-09,3.819740519e-03
63,0,1.428003896e+04,4.824002856e-09,3.821794113e-03
64,0,1.421895666e+04,4.851124017e-09,3.823840277e-03
65,0,1.415804405e+04,4.878296602e-09,3.825879320e-03
66,0,1.409729539e+04,4.905523883e-09,3.827911543e-03
67,0,1.403670510e+04,4.932809108e-09,3.829937241e-03
68,0,1.397626776e+04,4.960155514e-09,3.831956701e-03
69,0,1.391597812e+04,4.987566320e-09,3.833970202e-03
70,0,1.385583104e+04,5.015044739e-09,3.835978018e-03
71,0,1.379582155e+04,5.042593976e-09,3.837980419e-03
72,0,1.373594479e+04,5.070217233e-09,3.839977667e-03
73,0,1.367619602e+04,5.097917713e-09,3.841970019e-03
74,0,1.361657063e+04,5.125698624e-09,3.843957730e-03
75,0,1.355706411e+04,5.153563177e-09,3.845941046e-03
76,0,1.349767205e+04,5.181514596e-09,3.847920214e-03
77,0,1.343839016e+04,5.209556116e-09,3.849895473e-03
78,0,1.337921421e+04,5.237690985e-09,3.851867060e-03
79,0,1.332014008e+04,5.265922474e-09,3.853835209e-03
80,0,1.326116374e+04,5.294253871e-09,3.855800149e-03
81,0,1.320228122e+04,5.322688488e-09,3.857762109e-03
82,0,1.314348863e+04,5.351229666e-09,3.859721313e-03
83,0,1.308478218e+04,5.379880772e-09,3.861677984e-03
84,0,1.302615810e+04,5.408645209e-09,3.863632341e-03
85,0,1.296761272e+04,5.437526410e-09,3.865584602e-03
86,0,1.290914242e+04,5.466527850e-09,3.867534983e-03
87,0,1.285074362e+04,5.495653043e-09,3.869483700e-03
88,0,1.279241283e+04,5.524905545e-09,3.871430965e-03
89,0,1.273414657e+04,5.554288959e-09,3.873376989e-03
90,0,1.267594143e+04,5.583806939e-09,3.875321983e-03
91,0,1.261779405e+04,5.613463189e-09,3.877266158e-03
92,0,1.255970111e+04,5.643261469e-09,3.879209722e-03
93,0,1.250165930e+04,5.673205596e-09,3.881152883e-03
94,0,1.244366538e+04,5.703299450e-09,3.883095849e-03
95,0,1.238571613e+04,5.733546975e-09,3.885038829e-03
96,0,1.232780837e+04,5.763952182e-09,3.886982029e-03
97,0,1.226993893e+04,5.794519155e-09,3.888925657e-03
98,0,1.221210470e+04,5.825252052e-09,3.890869922e-03
99,0,1.215430256e+04,5.856155108e-09,3.892815031e-03
100,0,1.209652943e+04,5.887232641e-09,3.894761194e-03
101,0,1.203878224e+04,5.918489056e-09,3.896708621e-03
102,0,1.198105795e+04,5.949928845e-09,3.898657521e-03
103,0,1.192335353e+04,5.981556597e-09,3.900608106e-03
104,0,1.186566597e+04,6.013376994e-09,3.902560590e-03
105,0,1.180799225e+04,6.045394826e-09,3.904515186e-03
106,0,1.175032938e+04,6.077614986e-09,3.906472111e-03
107,0,1.169267437e+04,6.110042479e-09,3.908431581e-03
108,0,1.163502425e+04,6.142682426e-09,3.910393816e-03
109,0,1.157737603e+04,6.175540070e-09,3.912359038e-03
110,0,1.151972673e+04,6.208620780e-09,3.914327471e-03
111,0,1.146207337e+04,6.241930057e-09,3.916299340e-03
112,0,1.140441298e+04,6.275473539e-09,3.918274874e-03
113,0,1.134674256e+04,6.309257008e-09,3.920254305e-03
114,0,1.128905913e+04,6.343286396e-09,3.922237868e-03
115,0,1.123135969e+04,6.377567788e-09,3.924225800e-03
116,0,1.117364122e+04,6.412107436e-09,3.926218344e-03
117,0,1.111590070e+04,6.446911760e-09,3.928215742e-03
118,0,1.105813510e+04,6.481987355e-09,3.930218246e-03
119,0,1.100034135e+04,6.517341004e-09,3.932226107e-03
120,0,1.094251638e+04,6.552979682e-09,3.934239583e-03
121,0,1.088465710e+04,6.588910563e-09,3.936258935e-03
122,0,1.082676040e+04,6.625141034e-09,3.938284430e-03
123,0,1.076882311e+04,6.661678700e-09,3.940316341e-03
124,0,1.071084208e+04,6.698531396e-09,3.942354943e-03
125,0,1.065281411e+04,6.735707196e-09,3.944400520e-03
126,0,1.059473595e+04,6.773214424e-09,3.946453360e-03
127,0,1.053660433e+04,6.811061667e-09,3.948513759e-03
128,0,1.047841596e+04,6.849257783e-09,3.950582017e-03
129,0,1.042016748e+04,6.887811919e-09,3.952658444e-03
130,0,1.036185549e+04,6.926733520e-09,3.954743355e-03
131,0,1.030347657e+04,6.966032345e-09,3.956837073e-03
132,0,1.024502723e+04,7.005718481e-09,3.958939930e-03
133,0,1.018650392e+04,7.045802358e-09,3.961052266e-03
134,0,1.012790306e+04,7.086294769e-09,3.963174429e-03
135,0,1.006922099e+04,7.127206883e-09,3.965306778e-03
136,0,1.001045399e+04,7.168550265e-09,3.967449679e-03
137,0,9.951598303e+03,7.210336898e-09,3.969603512e-03
138,0,9.892650063e+03,7.252579199e-09,3.971768664e-03
139,0,9.833605354e+03,7.295290045e-09,3.973945537e-03
140,0,9.774460176e+03,7.338482795e-09,3.976134542e-03
141,0,9.715210450e+03,7.382171315e-09,3.978336105e-03
142,0,9.655852011e+03,7.426370004e-09,3.980550661e-03
143,0,9.596380601e+03,7.471093820e-09,3.982778665e-03
144,0,9.536791870e+03,7.516358316e-09,3.985020581e-03
145,0,9.477081363e+03,7.562179663e-09,3.987276892e-03
146,0,9.417244523e+03,7.608574691e-09,3.989548095e-03
147,0,9.357276677e+03,7.655560922e-09,3.991834705e-03
