0,0,1.983260802e+04,2.524974065e-09,3.588481563e-03
1,0,1.964770389e+04,2.583096445e-09,3.596584424e-03
2,0,1.949570137e+04,2.631194114e-09,3.603158327e-03
3,0,1.936088713e+04,2.674098720e-09,3.608925718e-03
4,0,1.923725380e+04,2.713652571e-09,3.614164443e-03
5,0,1.912170402e+04,2.750803443e-09,3.619018497e-03
6,0,1.901237916e+04,2.786118951e-09,3.623574685e-03
7,0,1.890805441e+04,2.819972521e-09,3.627890455e-03
8,0,1.880786914e+04,2.852626146e-09,3.632006332e-03
9,0,1.871118971e+04,2.884272479e-09,3.635952262e-03
10,0,1.861753259e+04,2.915058367e-09,3.639751177e-03
11,0,1.852651829e+04,2.945098959e-09,3.643421135e-03
12,0,1.843784207e+04,2.974486653e-09,3.646976680e-03
13,0,1.835125457e+04,3.003297018e-09,3.650429753e-03
14,0,1.826654848e+04,3.031592859e-09,3.653790306e-03
15,0,1.818354908e+04,3.059427097e-09,3.657066751e-03
16,0,1.810210742e+04,3.086844856e-09,3.660266280e-03
17,0,1.802209517e+04,3.113885015e-09,3.663395104e-03
18,0,1.794340082e+04,3.140581380e-09,3.666458633e-03
19,0,1.786592668e+04,3.166963589e-09,3.669461620e-03
20,0,1.778958654e+04,3.193057818e-09,3.672408268e-03
21,0,1.771430386e+04,3.218887335e-09,3.675302317e-03
22,0,1.764001028e+04,3.244472951e-09,3.678147115e-03
23,0,1.756664441e+04,3.269833383e-09,3.680945675e-03
24,0,1.749415088e+04,3.294985548e-09,3.683700722e-03
25,0,1.742247953e+04,3.319944806e-09,3.686414729e-03
26,0,1.735158472e+04,3.344725167e-09,3.689089950e-03
27,0,1.728142476e+04,3.369339460e-09,3.691728448e-03
28,0,1.721196147e+04,3.393799473e-09,3.694332119e-03
29,0,1.714315973e+04,3.418116084e-09,3.696902707e-03
30,0,1.707498719e+04,3.442299353e-09,3.699441824e-03
31,0,1.700741391e+04,3.466358623e-09,3.701950963e-03
32,0,1.694041215e+04,3.490302591e-09,3.704431513e-03
33,0,1.687395613e+04,3.514139376e-09,3.706884764e-03
34,0,1.680802184e+04,3.537876579e-09,3.709311921e-03
35,0,1.674258686e+04,3.561521334e-09,3.711714113e-03
36,0,1.667763024e+04,3.585080351e-09,3.714092396e-03
37,0,1.661313231e+04,3.608559958e-09,3.716447762e-03
38,0,1.654907463e+04,3.631966135e-09,3.718781144e-03
39,0,1.648543986e+04,3.655304547e-09,3.721093423e-03
40,0,1.642221163e+04,3.678580568e-09,3.723385428e-03
41,0,1.635937452e+04,3.701799309e-09,3.725657945e-03
42,0,1.629691396e+04,3.724965642e-09,3.727911718e-03
43,0,1.623481613e+04,3.748084215e-09,3.730147453e-03
44,0,1.617306798e+04,3.771159474e-09,3.732365818e-03
45,0,1.611165707e+04,3.794195678e-09,3.734567451e-03
46,0,1.605057163e+04,3.817196915e-09,3.736752959e-03
47,0,1.598980042e+04,3.840167113e-09,3.738922920e-03
48,0,1.592933277e+04,3.863110056e-09,3.741077886e-03
49,0,1.586915847e+04,3.886029391e-09,3.743218386e-03
50,0,1.580926781e+04,3.908928641e-09,3.745344924e-03
51,0,1.574965147e+04,3.931811215e-09,3.747457984e-03
52,0,1.569030058e+04,3.954680414e-09,3.749558031e-03
53,0,1.563120660e+04,3.977539442e-09,3.751645508e-03
54,0,1.557236139e+04,4.000391410e-09,3.753720846e-03
55,0,1.551375709e+04,4.023239346e-09,3.755784454e-03
56,0,1.545538621e+04,4.046086199e-09,3.757836730e-03
57,0,1.539724150e+04,4.068934845e-09,3.759878055e-03
58,0,1.533931601e+04,4.091788097e-09,3.761908798e-03
59,0,1.528160306e+04,4.114648701e-09,3.763929315e-03
60,0,1.522409618e+04,4.137519349e-09,3.765939949e-03
61,0,1.516678918e+04,4.160402680e-09,3.767941033e-03
62,0,1.510967604e+04,4.183301285e-09,3.769932889e-03
63,0,1.505275097e+04,4.206217710e-09,3.771915828e-03
64,0,1.499600838e+04,4.229154459e-09,3.773890153e-03
65,0,1.493944284e+04,4.252114000e-09,3.775856157e-03
66,0,1.488304912e+04,4.275098766e-09,3.777814125e-03
67,0,1.482682214e+04,4.298111160e-09,3.779764335e-03
68,0,1.477075698e+04,4.321153557e-09,3.781707054e-03
69,0,1.471484888e+04,4.344228304e-09,3.783642546e-03
70,0,1.465909321e+04,4.367337728e-09,3.785571067e-03
71,0,1.460348547e+04,4.390484135e-09,3.787492864e-03
72,0,1.454802129e+04,4.413669814e-09,3.789408181e-03
73,0,1.449269644e+04,4.436897037e-09,3.791317256e-03
74,0,1.443750677e+04,4.460168064e-09,3.793220319e-03
75,0,1.438244829e+04,4.483485143e-09,3.795117598e-03
76,0,1.432751705e+04,4.506850515e-09,3.797009315e-03
77,0,1.427270927e+04,4.530266412e-09,3.798895686e-03
78,0,1.421802120e+04,4.553735061e-09,3.800776924e-03
79,0,1.416344923e+04,4.577258688e-09,3.802653238e-03
80,0,1.410898981e+04,4.600839515e-09,3.804524833e-03
81,0,1.405463947e+04,4.624479766e-09,3.806391910e-03
82,0,1.400039484e+04,4.648181667e-09,3.808254666e-03
83,0,1.394625261e+04,4.671947448e-09,3.810113296e-03
84,0,1.389220954e+04,4.695779344e-09,3.811967991e-03
85,0,1.383826247e+04,4.719679597e-09,3.813818938e-03
86,0,1.378440828e+04,4.743650459e-09,3.815666325e-03
87,0,1.373064394e+04,4.767694193e-09,3.817510332e-03
88,0,1.367696647e+04,4.791813071e-09,3.819351142e-03
89,0,1.362337293e+04,4.816009383e-09,3.821188932e-03
90,0,1.356986047e+04,4.840285430e-09,3.823023879e-03
91,0,1.351642626e+04,4.864643532e-09,3.824856156e-03
92,0,1.346306752e+04,4.889086028e-09,3.826685936e-03
93,0,1.340978154e+04,4.913615276e-09,3.828513389e-03
94,0,1.335656563e+04,4.938233654e-09,3.830338684e-03
95,0,1.330341715e+04,4.962943566e-09,3.832161989e-03
96,0,1.325033351e+04,4.987747439e-09,3.833983470e-03
97,0,1.319731216e+04,5.012647726e-09,3.835803293e-03
98,0,1.314435056e+04,5.037646909e-09,3.837621620e-03
99,0,1.309144623e+04,5.062747498e-09,3.839438616e-03
100,0,1.303859672e+04,5.087952036e-09,3.841254441e-03
101,0,1.298579961e+04,5.113263097e-09,3.843069258e-03
102,0,1.293305249e+04,5.138683291e-09,3.844883226e-03
103,0,1.288035301e+04,5.164215263e-09,3.846696507e-03
104,0,1.282769883e+04,5.189861697e-09,3.848509260e-03
105,0,1.277508764e+04,5.215625317e-09,3.850321645e-03
106,0,1.272251714e+04,5.241508888e-09,3.852133820e-03
107,0,1.266998508e+04,5.267515219e-09,3.853945944e-03
108,0,1.261748919e+04,5.293647163e-09,3.855758177e-03
109,0,1.256502727e+04,5.319907624e-09,3.857570678e-03
110,0,1.251259709e+04,5.346299551e-09,3.859383606e-03
111,0,1.246019647e+04,5.372825948e-09,3.861197120e-03
112,0,1.240782323e+04,5.399489871e-09,3.863011381e-03
113,0,1.235547522e+04,5.426294433e-09,3.864826550e-03
114,0,1.230315028e+04,5.453242804e-09,3.866642786e-03
115,0,1.225084628e+04,5.480338215e-09,3.868460253e-03
116,0,1.219856109e+04,5.507583960e-09,3.870279111e-03
117,0,1.214629261e+04,5.534983398e-09,3.872099526e-03
118,0,1.209403872e+04,5.562539958e-09,3.873921661e-03
119,0,1.204179733e+04,5.590257136e-09,3.875745682e-03
120,0,1.198956634e+04,5.618138504e-09,3.877571756e-03
121,0,1.193734368e+04,5.646187710e-09,3.879400051e-03
122,0,1.188512725e+04,5.674408480e-09,3.881230735e-03
123,0,1.183291498e+04,5.702804623e-09,3.883063981e-03
124,0,1.178070480e+04,5.731380034e-09,3.884899961e-03
125,0,1.172849463e+04,5.760138695e-09,3.886738850e-03
126,0,1.167628239e+04,5.789084682e-09,3.888580823e-03
127,0,1.162406602e+04,5.818222165e-09,3.890426060e-03
128,0,1.157184342e+04,5.847555416e-09,3.892274740e-03
129,0,1.151961253e+04,5.877088806e-09,3.894127047e-03
130,0,1.146737125e+04,5.906826817e-09,3.895983166e-03
131,0,1.141511749e+04,5.936774041e-09,3.897843284e-03
132,0,1.136284917e+04,5.966935186e-09,3.899707593e-03
133,0,1.131056417e+04,5.997315079e-09,3.901576284e-03
134,0,1.125826038e+04,6.027918674e-09,3.903449555e-03
135,0,1.120593568e+04,6.058751054e-09,3.905327605e-03
136,0,1.115358794e+04,6.089817436e-09,3.907210636e-03
137,0,1.110121501e+04,6.121123181e-09,3.909098854e-03
138,0,1.104881473e+04,6.152673793e-09,3.910992469e-03
139,0,1.099638494e+04,6.184474928e-09,3.912891695e-03
140,0,1.094392344e+04,6.216532403e-09,3.914796749e-03
141,0,1.089142802e+04,6.248852196e-09,3.916707852e-03
142,0,1.083889647e+04,6.281440460e-09,3.918625230e-03
143,0,1.078632655e+04,6.314303524e-09,3.920549114e-03
144,0,1.073371598e+04,6.347447906e-09,3.922479739e-03
145,0,1.068106249e+04,6.380880313e-09,3.924417344e-03
146,0,1.062836377e+04,6.414607660e-09,3.926362177e-03
147,0,1.057561748e+04,6.448637068e-09,3.928314487e-03
148,0,1.052282127e+04,6.482975879e-09,3.930274531e-03
149,0,1.046997274e+04,6.517631667e-09,3.932242571e-03
150,0,1.041706949e+04,6.552612241e-09,3.934218877e-03
151,0,1.036410906e+04,6.587925663e-09,3.936203724e-03
152,0,1.031108897e+04,6.623580255e-09,3.938197393e-03
153,0,1.025800671e+04,6.659584610e-09,3.940200175e-03
154,0,1.020485973e+04,6.695947610e-09,3.942212366e-03
155,0,1.015164544e+04,6.732678431e-09,3.944234270e-03
156,0,1.009836122e+04,6.769786563e-09,3.946266201e-03
157,0,1.004500438e+04,6.807281822e-09,3.948308480e-03
158,0,9.991572219e+03,6.845174365e-09,3.950361437e-03
159,0,9.938061974e+03,6.883474707e-09,3.952425412e-03
160,0,9.884470836e+03,6.922193741e-09,3.954500754e-03
161,0,9.830795945e+03,6.961342749e-09,3.956587824e-03
162,0,9.777034389e+03,7.000933428e-09,3.958686992e-03
163,0,9.723183198e+03,7.040977907e-09,3.960798640e-03
164,0,9.669239347e+03,7.081488771e-09,3.962923163e-03
165,0,9.615199746e+03,7.122479082e-09,3.965060966e-03
166,0,9.561061244e+03,7.163962405e-09,3.967212469e-03
167,0,9.506820621e+03,7.205952831e-09,3.969378106e-03
168,0,9.452474589e+03,7.248465010e-09,3.971558323e-03
169,0,9.398019783e+03,7.291514176e-09,3.973753585e-03
170,0,9.343452763e+03,7.335116180e-09,3.975964368e-03
171,0,9.288770008e+03,7.379287521e-09,3.978191171e-03
172,0,9.233967911e+03,7.424045389e-09,3.980434504e-03
173,0,9.179042777e+03,7.469407694e-09,3.982694900e-03
174,0,9.123990818e+03,7.515393113e-09,3.984972911e-03
175,0,9.068808147e+03,7.562021130e-09,3.987269108e-03
176,0,9.013490775e+03,7.609312086e-09,3.989584085e-03
177,0,8.958034605e+03,7.657287228e-09,3.991918459e-03
178,0,8.902435425e+03,7.705968761e-09,3.994272871e-03
179,0,8.846688907e+03,7.755379908e-09,3.996647987e-03
180,0,8.790790597e+03,7.805544969e-09,3.999044501e-03
181,0,8.734735907e+03,7.856489392e-09,4.001463135e-03
182,0,8.678520114e+03,7.908239843e-09,4.003904641e-03
183,0,8.622138346e+03,7.960824281e-09,4.006369806e-03
184,0,8.565585581e+03,8.014272046e-09,4.008859447e-03
185,0,8.508856632e+03,8.068613944e-09,4.011374420e-03
186,0,8.451946144e+03,8.123882351e-09,4.013915617e-03
187,0,8.394848580e+03,8.180111313e-09,4.016483975e-03
188,0,8.337558214e+03,8.237336665e-09,4.019080469e-03
189,0,8.280069120e+03,8.295596153e-09,4.021706125e-03
190,0,8.222375158e+03,8.354929569e-09,4.024362016e-03
191,0,8.164469964e+03,8.415378899e-09,4.027049268e-03
192,0,8.106346937e+03,8.476988485e-09,4.029769063e-03
193,0,8.047999222e+03,8.539805195e-09,4.032522644e-03
194,0,7.989419698e+03,8.603878619e-09,4.035311316e-03
195,0,7.930600958e+03,8.669261277e-09,4.038136456e-03
196,0,7.871535296e+03,8.736008845e-09,4.040999512e-03
197,0,7.812214681e+03,8.804180409e-09,4.043902013e-03
198,0,7.752630743e+03,8.873838741e-09,4.046845573e-03
199,0,7.692774746e+03,8.945050601e-09,4.049831897e-03
200,0,7.632637563e+03,9.017887077e-09,4.052862789e-03
201,0,7.572209652e+03,9.092423946e-09,4.055940160e-03
202,0,7.511481026e+03,9.168742094e-09,4.059066035e-03
203,0,7.450441221e+03,9.246927961e-09,4.062242564e-03
204,0,7.389079259e+03,9.327074051e-09,4.065472032e-03
205,0,7.327383615e+03,9.409279488e-09,4.068756872e-03
206,0,7.265342168e+03,9.493650642e-09,4.072099672e-03
207,0,7.202942162e+03,9.580301828e-09,4.075503196e-03
208,0,7.140170153e+03,9.669356082e-09,4.078970396e-03
209,0,7.077011950e+03,9.760946041e-09,4.082504428e-03
210,0,7.013452558e+03,9.855214920e-09,4.086108674e-03
211,0,6.949476105e+03,9.952317626e-09,4.089786763e-03
212,0,6.885065770e+03,1.005242200e-08,4.093542591e-03
213,0,6.820203693e+03,1.015571023e-08,4.097380353e-03
214,0,6.754870882e+03,1.026238046e-08,4.101304569e-03
215,0,6.689047106e+03,1.037264859e-08,4.105320120e-03
216,0,6.622710776e+03,1.048675038e-08,4.109432282e-03
217,0,6.555838805e+03,1.060494377e-08,4.113646771e-03
218,0,6.488406459e+03,1.072751162e-08,4.117969791e-03
219,0,6.420387176e+03,1.085476480e-08,4.122408084e-03
220,0,6.351752372e+03,1.098704574e-08,4.126968993e-03
221,0,6.282471208e+03,1.112473254e-08,4.131660530e-03
222,0,6.212510326e+03,1.126824371e-08,4.136491451e-03
223,0,6.141833545e+03,1.141804363e-08,4.141471344e-03
224,0,6.070401505e+03,1.157464889e-08,4.146610726e-03
225,0,5.998171253e+03,1.173863566e-08,4.151921151e-03
226,0,5.925095751e+03,1.191064821e-08,4.157415337e-03
227,0,5.851123303e+03,1.209140887e-08,4.163107303e-03
228,0,5.776196862e+03,1.228172955e-08,4.169012518e-03
229,0,5.700253208e+03,1.248252520e-08,4.175148079e-03
230,0,5.623221944e+03,1.269482945e-08,4.181532893e-03
231,0,5.545024277e+03,1.291981274e-08,4.188187880e-03
232,0,5.465571512e+03,1.315880333e-08,4.195136192e-03
233,0,5.384763178e+03,1.341331158e-08,4.202403437e-03
234,0,5.302484662e+03,1.368505782e-08,4.210017910e-03
235,0,5.218604190e+03,1.397600427e-08,4.218010817e-03
236,0,5.132968901e+03,1.428839129e-08,4.226416480e-03
237,0,5.045399684e+03,1.462477856e-08,4.235272516e-03
238,0,4.955684214e+03,1.498809163e-08,4.244619967e-03
239,0,4.863567389e+03,1.538167541e-08,4.254503396e-03
240,0,4.768737822e+03,1.580935763e-08,4.264970988e-03
241,0,4.670808196e+03,1.627552941e-08,4.276074759e-03
242,0,4.569285616e+03,1.678525937e-08,4.287871181e-03
243,0,4.463524849e+03,1.734447797e-08,4.300422850e-03
244,0,4.352650433e+03,1.796031392e-08,4.313802591e-03
245,0,4.235417396e+03,1.864177139e-08,4.328103065e-03
246,0,4.109937650e+03,1.940121433e-08,4.343459208e-03
247,0,3.973065712e+03,2.025797586e-08,4.360103802e-03
248,0,3.818701526e+03,2.124880395e-08,4.378528541e-03
249,0,3.630888186e+03,2.247123983e-08,4.400153386e-03
