0,0,1.926784340e+04,3.014445585e-09,3.651757429e-03
1,0,1.906993050e+04,3.083660697e-09,3.659896108e-03
2,0,1.890715340e+04,3.141025444e-09,3.666509380e-03
3,0,1.876272044e+04,3.192265377e-09,3.672319124e-03
4,0,1.863021322e+04,3.239562477e-09,3.677602808e-03
5,0,1.850632295e+04,3.284038788e-09,3.682504160e-03
6,0,1.838906446e+04,3.326366081e-09,3.687109790e-03
7,0,1.827712963e+04,3.366986197e-09,3.691476996e-03
8,0,1.816959946e+04,3.406209085e-09,3.695646183e-03
9,0,1.806579732e+04,3.444262647e-09,3.699647206e-03
10,0,1.796520697e+04,3.481320601e-09,3.703502918e-03
11,0,1.786742323e+04,3.517519184e-09,3.707231314e-03
12,0,1.777212077e+04,3.552967743e-09,3.710846885e-03
13,0,1.767903338e+04,3.587755734e-09,3.714361526e-03
14,0,1.758793971e+04,3.621957539e-09,3.717785153e-03
15,0,1.749865327e+04,3.655635864e-09,3.721126146e-03
16,0,1.741101501e+04,3.688844216e-09,3.724391671e-03
17,0,1.732488794e+04,3.721628732e-09,3.727587914e-03
18,0,1.724015299e+04,3.754029566e-09,3.730720268e-03
19,0,1.715670584e+04,3.786081961e-09,3.733793470e-03
20,0,1.707445444e+04,3.817817077e-09,3.736811709e-03
21,0,1.699331702e+04,3.849262655e-09,3.739778715e-03
22,0,1.691322057e+04,3.880443543e-09,3.742697829e-03
23,0,1.683409950e+04,3.911382125e-09,3.745572056e-03
24,0,1.675589467e+04,3.942098673e-09,3.748404116e-03
25,0,1.667855243e+04,3.972611631e-09,3.751196479e-03
26,0,1.660202401e+04,4.002937859e-09,3.753951399e-03
27,0,1.652626482e+04,4.033092834e-09,3.756670939e-03
28,0,1.645123403e+04,4.063090817e-09,3.759356993e-03
29,0,1.637689406e+04,4.092945000e-09,3.762011310e-03
30,0,1.630321028e+04,4.122667629e-09,3.764635506e-03
31,0,1.623015064e+04,4.152270110e-09,3.767231077e-03
32,0,1.615768543e+04,4.181763099e-09,3.769799417e-03
33,0,1.608578701e+04,4.211156581e-09,3.772341823e-03
34,0,1.601442963e+04,4.240459943e-09,3.774859510e-03
35,0,1.594358927e+04,4.269682031e-09,3.777353611e-03
36,0,1.587324340e+04,4.298831206e-09,3.779825193e-03
37,0,1.580337094e+04,4.327915389e-09,3.782275259e-03
38,0,1.573395205e+04,4.356942103e-09,3.784704751e-03
39,0,1.566496808e+04,4.385918512e-09,3.787114562e-03
40,0,1.559640142e+04,4.414851452e-09,3.789505535e-03
41,0,1.552823547e+04,4.443747462e-09,3.791878466e-03
42,0,1.546045451e+04,4.472612810e-09,3.794234115e-03
43,0,1.539304365e+04,4.501453518e-09,3.796573200e-03
44,0,1.532598877e+04,4.530275382e-09,3.798896407e-03
45,0,1.525927645e+04,4.559083994e-09,3.801204388e-03
46,0,1.519289395e+04,4.587884758e-09,3.803497767e-03
47,0,1.512682909e+04,4.616682907e-09,3.805777140e-03
48,0,1.506107030e+04,4.645483518e-09,3.808043077e-03
49,0,1.499560650e+04,4.674291526e-09,3.810296124e-03
50,0,1.493042713e+04,4.703111735e-09,3.812536807e-03
51,0,1.486552205e+04,4.731948832e-09,3.814765628e-03
52,0,1.480088158e+04,4.760807396e-09,3.816983073e-03
53,0,1.473649641e+04,4.789691908e-09,3.819189608e-03
54,0,1.467235762e+04,4.818606762e-09,3.821385684e-03
55,0,1.460845663e+04,4.847556271e-09,3.823571736e-03
56,0,1.454478519e+04,4.876544675e-09,3.825748184e-03
57,0,1.448133536e+04,4.905576153e-09,3.827915434e-03
58,0,1.441809948e+04,4.934654823e-09,3.830073881e-03
59,0,1.435507016e+04,4.963784755e-09,3.832223905e-03
60,0,1.429224028e+04,4.992969974e-09,3.834365879e-03
61,0,1.422960295e+04,5.022214467e-09,3.836500162e-03
62,0,1.416715150e+04,5.051522186e-09,3.838627105e-03
63,0,1.410487948e+04,5.080897059e-09,3.840747048e-03
64,0,1.404278065e+04,5.110342988e-09,3.842860326e-03
65,0,1.398084895e+04,5.139863862e-09,3.844967261e-03
66,0,1.391907849e+04,5.169463552e-09,3.847068173e-03
67,0,1.385746358e+04,5.199145927e-09,3.849163370e-03
68,0,1.379599866e+04,5.228914847e-09,3.851253156e-03
69,0,1.373467833e+04,5.258774175e-09,3.853337829e-03
70,0,1.367349734e+04,5.288727779e-09,3.855417679e-03
71,0,1.361245058e+04,5.318779535e-09,3.857492994e-03
72,0,1.355153306e+04,5.348933333e-09,3.859564054e-03
73,0,1.349073990e+04,5.379193077e-09,3.861631137e-03
74,0,1.343006636e+04,5.409562694e-09,3.863694513e-03
75,0,1.336950779e+04,5.440046135e-09,3.865754453e-03
76,0,1.330905966e+04,5.470647378e-09,3.867811219e-03
77,0,1.324871751e+04,5.501370433e-09,3.869865075e-03
78,0,1.318847701e+04,5.532219347e-09,3.871916277e-03
79,0,1.312833387e+04,5.563198203e-09,3.873965081e-03
80,0,1.306828394e+04,5.594311130e-09,3.876011740e-03
81,0,1.300832310e+04,5.625562303e-09,3.878056505e-03
82,0,1.294844732e+04,5.656955946e-09,3.880099623e-03
83,0,1.288865264e+04,5.688496339e-09,3.882141343e-03
84,0,1.282893518e+04,5.720187818e-09,3.884181908e-03
85,0,1.276929109e+04,5.752034782e-09,3.886221564e-03
86,0,1.270971661e+04,5.784041697e-09,3.888260551e-03
87,0,1.265020801e+04,5.816213098e-09,3.890299114e-03
88,0,1.259076163e+04,5.848553592e-09,3.892337491e-03
89,0,1.253137385e+04,5.881067868e-09,3.894375926e-03
90,0,1.247204108e+04,5.913760694e-09,3.896414657e-03
91,0,1.241275980e+04,5.946636927e-09,3.898453925e-03
92,0,1.235352652e+04,5.979701514e-09,3.900493972e-03
93,0,1.229433776e+04,6.012959499e-09,3.902535037e-03
94,0,1.223519011e+04,6.046416026e-09,3.904577364e-03
95,0,1.217608017e+04,6.080076346e-09,3.906621194e-03
96,0,1.211700457e+04,6.113945819e-09,3.908666770e-03
97,0,1.205795996e+04,6.148029922e-09,3.910714339e-03
98,0,1.199894304e+04,6.182334254e-09,3.912764145e-03
99,0,1.193995049e+04,6.216864541e-09,3.914816437e-03
100,0,1.188097904e+04,6.251626641e-09,3.916871464e-03
101,0,1.182202542e+04,6.286626553e-09,3.918929479e-03
102,0,1.176308638e+04,6.321870419e-09,3.920990734e-03
103,0,1.170415866e+04,6.357364536e-09,3.923055488e-03
104,0,1.164523904e+04,6.393115359e-09,3.925123999e-03
105,0,1.158632428e+04,6.429129507e-09,3.927196529e-03
106,0,1.152741117e+04,6.465413775e-09,3.929273344e-03
107,0,1.146849647e+04,6.501975138e-09,3.931354714e-03
108,0,1.140957696e+04,6.538820763e-09,3.933440911e-03
109,0,1.135064941e+04,6.575958012e-09,3.935532212e-03
110,0,1.129171060e+04,6.613394457e-09,3.937628897e-03
111,0,1.123275727e+04,6.651137883e-09,3.939731253e-03
112,0,1.117378618e+04,6.689196306e-09,3.941839570e-03
113,0,1.111479406e+04,6.727577974e-09,3.943954143e-03
114,0,1.105577763e+04,6.766291385e-09,3.946075273e-03
115,0,1.099673360e+04,6.805345296e-09,3.948203267e-03
116,0,1.093765866e+04,6.844748733e-09,3.950338437e-03
117,0,1.087854946e+04,6.884511007e-09,3.952481103e-03
118,0,1.081940264e+04,6.924641727e-09,3.954631591e-03
119,0,1.076021482e+04,6.965150808e-09,3.956790232e-03
120,0,1.070098257e+04,7.006048497e-09,3.958957369e-03
121,0,1.064170245e+04,7.047345376e-09,3.961133349e-03
122,0,1.058237097e+04,7.089052387e-09,3.963318528e-03
123,0,1.052298461e+04,7.131180849e-09,3.965513274e-03
124,0,1.046353979e+04,7.173742470e-09,3.967717960e-03
125,0,1.040403292e+04,7.216749373e-09,3.969932971e-03
