0,0,1.806616254e+04,4.192872478e-09,3.770762343e-03
1,0,1.784039389e+04,4.290071713e-09,3.779084167e-03
2,0,1.765447865e+04,4.370939035e-09,3.785870718e-03
3,0,1.748933719e+04,4.443417779e-09,3.791851476e-03
4,0,1.733767985e+04,4.510531400e-09,3.797306468e-03
5,0,1.719575003e+04,4.573833303e-09,3.802380597e-03
6,0,1.706129455e+04,4.634252986e-09,3.807161107e-03
7,0,1.693282908e+04,4.692401652e-09,3.811705676e-03
8,0,1.680931096e+04,4.748708072e-09,3.816054958e-03
9,0,1.668997269e+04,4.803487639e-09,3.820238976e-03
10,0,1.657422869e+04,4.856980933e-09,3.824280709e-03
11,0,1.646161940e+04,4.909376838e-09,3.828198249e-03
12,0,1.635177581e+04,4.960827174e-09,3.832006166e-03
13,0,1.624439592e+04,5.011456389e-09,3.835716423e-03
14,0,1.613922864e+04,5.061368200e-09,3.839338995e-03
15,0,1.603606230e+04,5.110650296e-09,3.842882319e-03
16,0,1.593471640e+04,5.159377750e-09,3.846353610e-03
17,0,1.583503537e+04,5.207615548e-09,3.849759108e-03
18,0,1.573688395e+04,5.255420505e-09,3.853104255e-03
19,0,1.564014357e+04,5.302842735e-09,3.856393838e-03
20,0,1.554470954e+04,5.349926805e-09,3.859632098e-03
21,0,1.545048884e+04,5.396712644e-09,3.862822816e-03
22,0,1.535739828e+04,5.443236272e-09,3.865969386e-03
23,0,1.526536313e+04,5.489530390e-09,3.869074870e-03
24,0,1.517431586e+04,5.535624868e-09,3.872142042e-03
25,0,1.508419525e+04,5.581547138e-09,3.875173431e-03
26,0,1.499494547e+04,5.627322531e-09,3.878171351e-03
27,0,1.490651549e+04,5.672974553e-09,3.881137928e-03
28,0,1.481885848e+04,5.718525125e-09,3.884075121e-03
29,0,1.473193126e+04,5.763994780e-09,3.886984744e-03
30,0,1.464569399e+04,5.809402834e-09,3.889868483e-03
31,0,1.456010972e+04,5.854767541e-09,3.892727907e-03
32,0,1.447514412e+04,5.900106213e-09,3.895564482e-03
33,0,1.439076520e+04,5.945435338e-09,3.898379583e-03
34,0,1.430694307e+04,5.990770679e-09,3.901174503e-03
35,0,1.422364977e+04,6.036127355e-09,3.903950460e-03
36,0,1.414085902e+04,6.081519922e-09,3.906708603e-03
37,0,1.405854614e+04,6.126962443e-09,3.909450024e-03
38,0,1.397668785e+04,6.172468545e-09,3.912175756e-03
39,0,1.389526215e+04,6.218051476e-09,3.914886787e-03
40,0,1.381424824e+04,6.263724157e-09,3.917584055e-03
41,0,1.373362641e+04,6.309499225e-09,3.920268460e-03
42,0,1.365337790e+04,6.355389073e-09,3.922940863e-03
43,0,1.357348490e+04,6.401405892e-09,3.925602092e-03
44,0,1.349393042e+04,6.447561703e-09,3.928252944e-03
45,0,1.341469824e+04,6.493868393e-09,3.930894185e-03
46,0,1.333577284e+04,6.540337740e-09,3.933526560e-03
47,0,1.325713936e+04,6.586981449e-09,3.936150786e-03
48,0,1.317878356e+04,6.633811173e-09,3.938767562e-03
49,0,1.310069173e+04,6.680838539e-09,3.941377566e-03
50,0,1.302285071e+04,6.728075178e-09,3.943981459e-03
51,0,1.294524779e+04,6.775532744e-09,3.946579887e-03
52,0,1.286787071e+04,6.823222936e-09,3.949173480e-03
53,0,1.279070764e+04,6.871157525e-09,3.951762856e-03
54,0,1.271374709e+04,6.919348369e-09,3.954348622e-03
55,0,1.263697797e+04,6.967807443e-09,3.956931376e-03
56,0,1.256038948e+04,7.016546850e-09,3.959511706e-03
57,0,1.248397114e+04,7.065578852e-09,3.962090192e-03
58,0,1.240771274e+04,7.114915882e-09,3.964667407e-03
59,0,1.233160433e+04,7.164570572e-09,3.967243922e-03
60,0,1.225563621e+04,7.214555770e-09,3.969820300e-03
61,0,1.217979887e+04,7.264884563e-09,3.972397102e-03
