0,0,1.824874870e+04,4.035548705e-09,3.756891561e-03
1,0,1.802724792e+04,4.129363895e-09,3.765224205e-03
2,0,1.784488441e+04,4.207392137e-09,3.772017170e-03
3,0,1.768292701e+04,4.277307339e-09,3.778001730e-03
4,0,1.753421867e+04,4.342030645e-09,3.783458635e-03
5,0,1.739507095e+04,4.403062958e-09,3.788533176e-03
6,0,1.726327141e+04,4.461302381e-09,3.793312838e-03
7,0,1.713736254e+04,4.517339456e-09,3.797855460e-03
8,0,1.701632049e+04,4.571588440e-09,3.802201812e-03
9,0,1.689939158e+04,4.624354022e-09,3.806382003e-03
10,0,1.678600080e+04,4.675868586e-09,3.810419079e-03
11,0,1.667569685e+04,4.726314546e-09,3.814331182e-03
12,0,1.656811739e+04,4.775838493e-09,3.818132924e-03
13,0,1.646296589e+04,4.824560550e-09,3.821836300e-03
14,0,1.635999579e+04,4.872580800e-09,3.825451312e-03
15,0,1.625899929e+04,4.919983825e-09,3.828986418e-03
16,0,1.615979916e+04,4.966842004e-09,3.832448851e-03
17,0,1.606224270e+04,5.013217958e-09,3.835844866e-03
18,0,1.596619714e+04,5.059166399e-09,3.839179915e-03
19,0,1.587154611e+04,5.104735558e-09,3.842458795e-03
20,0,1.577818688e+04,5.149968291e-09,3.845685753e-03
21,0,1.568602818e+04,5.194902963e-09,3.848864576e-03
22,0,1.559498840e+04,5.239574149e-09,3.851998661e-03
23,0,1.550499425e+04,5.284013208e-09,3.855091072e-03
24,0,1.541597953e+04,5.328248748e-09,3.858144583e-03
25,0,1.532788420e+04,5.372307016e-09,3.861161725e-03
26,0,1.524065357e+04,5.416212211e-09,3.864144809e-03
27,0,1.515423763e+04,5.459986761e-09,3.867095958e-03
28,0,1.506859051e+04,5.503651545e-09,3.870017128e-03
29,0,1.498366997e+04,5.547226091e-09,3.872910130e-03
30,0,1.489943699e+04,5.590728739e-09,3.875776643e-03
31,0,1.481585542e+04,5.634176785e-09,3.878618230e-03
32,0,1.473289172e+04,5.677586604e-09,3.881436352e-03
33,0,1.465051461e+04,5.720973760e-09,3.884232376e-03
34,0,1.456869492e+04,5.764353098e-09,3.887007585e-03
35,0,1.448740534e+04,5.807738828e-09,3.889763190e-03
36,0,1.440662025e+04,5.851144598e-09,3.892500330e-03
37,0,1.432631557e+04,5.894583562e-09,3.895220085e-03
38,0,1.424646863e+04,5.938068436e-09,3.897923480e-03
39,0,1.416705805e+04,5.981611552e-09,3.900611487e-03
40,0,1.408806357e+04,6.025224901e-09,3.903285035e-03
41,0,1.400946605e+04,6.068920186e-09,3.905945008e-03
42,0,1.393124729e+04,6.112708848e-09,3.908592254e-03
43,0,1.385339003e+04,6.156602114e-09,3.911227587e-03
44,0,1.377587779e+04,6.200611022e-09,3.913851786e-03
45,0,1.369869489e+04,6.244746453e-09,3.916465603e-03
46,0,1.362182635e+04,6.289019163e-09,3.919069763e-03
47,0,1.354525783e+04,6.333439805e-09,3.921664967e-03
48,0,1.346897559e+04,6.378018956e-09,3.924251894e-03
49,0,1.339296647e+04,6.422767140e-09,3.926831203e-03
50,0,1.331721781e+04,6.467694850e-09,3.929403532e-03
51,0,1.324171743e+04,6.512812570e-09,3.931969507e-03
52,0,1.316645360e+04,6.558130796e-09,3.934529733e-03
53,0,1.309141500e+04,6.603660052e-09,3.937084807e-03
54,0,1.301659070e+04,6.649410913e-09,3.939635310e-03
55,0,1.294197012e+04,6.695394023e-09,3.942181811e-03
56,0,1.286754303e+04,6.741620111e-09,3.944724873e-03
57,0,1.279329948e+04,6.788100012e-09,3.947265047e-03
58,0,1.271922983e+04,6.834844683e-09,3.949802877e-03
59,0,1.264532470e+04,6.881865219e-09,3.952338900e-03
60,0,1.257157497e+04,6.929172875e-09,3.954873648e-03
61,0,1.249797172e+04,6.976779081e-09,3.957407648e-03
62,0,1.242450627e+04,7.024695461e-09,3.959941422e-03
63,0,1.235117013e+04,7.072933850e-09,3.962475490e-03
64,0,1.227795500e+04,7.121506313e-09,3.965010370e-03
65,0,1.220485273e+04,7.170425167e-09,3.967546577e-03
66,0,1.213185535e+04,7.219702994e-09,3.970084627e-03
67,0,1.205895501e+04,7.269352667e-09,3.972625036e-03
68,0,1.198614400e+04,7.319387369e-09,3.975168320e-03
69,0,1.191341474e+04,7.369820612e-09,3.977714998e-03
70,0,1.184075974e+04,7.420666263e-09,3.980265591e-03
71,0,1.176817162e+04,7.471938563e-09,3.982820624e-03
72,0,1.169564309e+04,7.523652154e-09,3.985380624e-03
73,0,1.162316692e+04,7.575822103e-09,3.987946126e-03
74,0,1.155073595e+04,7.628463927e-09,3.990517668e-03
75,0,1.147834311e+04,7.681593624e-09,3.993095796e-03
76,0,1.140598133e+04,7.735227698e-09,3.995681064e-03
77,0,1.133364362e+04,7.789383193e-09,3.998274032e-03
78,0,1.126132301e+04,7.844077723e-09,4.000875272e-03
79,0,1.118901253e+04,7.899329505e-09,4.003485362e-03
80,0,1.111670526e+04,7.955157400e-09,4.006104896e-03
81,0,1.104439426e+04,8.011580944e-09,4.008734475e-03
82,0,1.097207259e+04,8.068620394e-09,4.011374717e-03
83,0,1.089973331e+04,8.126296769e-09,4.014026251e-03
84,0,1.082736945e+04,8.184631896e-09,4.016689722e-03
85,0,1.075497401e+04,8.243648457e-09,4.019365792e-03
86,0,1.068253996e+04,8.303370044e-09,4.022055139e-03
87,0,1.061006021e+04,8.363821213e-09,4.024758462e-03
88,0,1.053752762e+04,8.425027543e-09,4.027476476e-03
89,0,1.046493499e+04,8.487015697e-09,4.030209921e-03
90,0,1.039227504e+04,8.549813498e-09,4.032959559e-03
91,0,1.031954041e+04,8.613449991e-09,4.035726176e-03
92,0,1.024672363e+04,8.677955532e-09,4.038510584e-03
93,0,1.017381715e+04,8.743361864e-09,4.041313623e-03
94,0,1.010081328e+04,8.809702212e-09,4.044136165e-03
95,0,1.002770421e+04,8.877011383e-09,4.046979110e-03
96,0,9.954482001e+03,8.945325864e-09,4.049843396e-03
97,0,9.881138545e+03,9.014683946e-09,4.052729995e-03
98,0,9.807665580e+03,9.085125838e-09,4.055639920e-03
99,0,9.734054663e+03,9.156693810e-09,4.058574223e-03
100,0,9.660297156e+03,9.229432331e-09,4.061534002e-03
101,0,9.586384214e+03,9.303388233e-09,4.064520405e-03
102,0,9.512306767e+03,9.378610876e-09,4.067534627e-03
103,0,9.438055502e+03,9.455152343e-09,4.070577922e-03
104,0,9.363620846e+03,9.533067639e-09,4.073651599e-03
105,0,9.288992946e+03,9.612414915e-09,4.076757033e-03
106,0,9.214161647e+03,9.693255713e-09,4.079895666e-03
107,0,9.139116472e+03,9.775655237e-09,4.083069013e-03
108,0,9.063846593e+03,9.859682639e-09,4.086278667e-03
109,0,8.988340810e+03,9.945411352e-09,4.089526307e-03
110,0,8.912587520e+03,1.003291944e-08,4.092813702e-03
111,0,8.836574688e+03,1.012229000e-08,4.096142720e-03
112,0,8.760289813e+03,1.021361157e-08,4.099515337e-03
113,0,8.683719893e+03,1.030697865e-08,4.102933643e-03
114,0,8.606851383e+03,1.040249222e-08,4.106399853e-03
115,0,8.529670159e+03,1.050026032e-08,4.109916320e-03
116,0,8.452161465e+03,1.060039874e-08,4.113485543e-03
117,0,8.374309866e+03,1.070303172e-08,4.117110184e-03
118,0,8.296099191e+03,1.080829284e-08,4.120793080e-03
