0,0,1.474433231e+04,9.106849554e-09,4.056532940e-03
1,0,1.443476229e+04,9.365421138e-09,4.067007791e-03
2,0,1.417838991e+04,9.585797309e-09,4.075718050e-03
3,0,1.394949880e+04,9.787670880e-09,4.083529606e-03
4,0,1.373827788e+04,9.978522251e-09,4.090773436e-03
5,0,1.353967525e+04,1.016220872e-08,4.097620553e-03
6,0,1.335066124e+04,1.034106143e-08,4.104174047e-03
7,0,1.316923894e+04,1.051663979e-08,4.110502365e-03
8,0,1.299400387e+04,1.069006584e-08,4.116654124e-03
9,0,1.282391995e+04,1.086219386e-08,4.122665643e-03
10,0,1.265819430e+04,1.103370506e-08,4.128565165e-03
11,0,1.249620205e+04,1.120516443e-08,4.134375388e-03
12,0,1.233743878e+04,1.137705698e-08,4.140115073e-03
13,0,1.218148891e+04,1.154981193e-08,4.145800120e-03
14,0,1.202800403e+04,1.172381968e-08,4.151444303e-03
15,0,1.187668752e+04,1.189944406e-08,4.157059801e-03
16,0,1.172728338e+04,1.207703172e-08,4.162657587e-03
17,0,1.157956791e+04,1.225691938e-08,4.168247725e-03
18,0,1.143334336e+04,1.243943991e-08,4.173839595e-03
19,0,1.128843309e+04,1.262492741e-08,4.179442083e-03
20,0,1.114467767e+04,1.281372184e-08,4.185063727e-03
21,0,1.100193185e+04,1.300617324e-08,4.190712848e-03
22,0,1.086006200e+04,1.320264590e-08,4.196397662e-03
23,0,1.071894414e+04,1.340352246e-08,4.202126380e-03
24,0,1.057846213e+04,1.360920825e-08,4.207907302e-03
25,0,1.043850627e+04,1.382013581e-08,4.213748909e-03
26,0,1.029897201e+04,1.403676997e-08,4.219659956e-03
27,0,1.015975884e+04,1.425961333e-08,4.225649558e-03
28,0,1.002076927e+04,1.448921255e-08,4.231727294e-03
29,0,9.881907960e+03,1.472616556e-08,4.237903312e-03
30,0,9.743080821e+03,1.497112978e-08,4.244188441e-03
31,0,9.604194210e+03,1.522483190e-08,4.250594325e-03
32,0,9.465154113e+03,1.548807927e-08,4.257133570e-03
33,0,9.325865329e+03,1.576177352e-08,4.263819918e-03
34,0,9.186230617e+03,1.604692686e-08,4.270668442e-03
35,0,9.046149807e+03,1.634468181e-08,4.277695787e-03
36,0,8.905518819e+03,1.665633522e-08,4.284920453e-03
37,0,8.764228587e+03,1.698336784e-08,4.292363131e-03
38,0,8.622163847e+03,1.732748101e-08,4.300047126e-03
39,0,8.479201730e+03,1.769064257e-08,4.307998861e-03
40,0,8.335210139e+03,1.807514500e-08,4.316248518e-03
41,0,8.190045803e+03,1.848367992e-08,4.324830837e-03
42,0,8.043551944e+03,1.891943448e-08,4.333786135e-03
43,0,7.895555428e+03,1.938621806e-08,4.343161617e-03
44,0,7.745863229e+03,1.988863105e-08,4.353013096e-03
45,0,7.594257982e+03,2.043229346e-08,4.363407268e-03
46,0,7.440492302e+03,2.102416017e-08,4.374424787e-03
47,0,7.284281406e+03,2.167296447e-08,4.386164487e-03
48,0,7.125293347e+03,2.238985616e-08,4.398749302e-03
49,0,6.963135845e+03,2.318934269e-08,4.412334739e-03
50,0,6.797338092e+03,2.409071661e-08,4.427121314e-03
51,0,6.627324992e+03,2.512028888e-08,4.443373246e-03
52,0,6.452379550e+03,2.631500652e-08,4.461447349e-03
53,0,6.271586020e+03,2.772854101e-08,4.481838888e-03
54,0,6.083740271e+03,2.944197046e-08,4.505256221e-03
55,0,5.887200988e+03,3.158335309e-08,4.532744516e-03
56,0,5.679626108e+03,3.436509815e-08,4.565890362e-03
57,0,5.457463875e+03,3.815732173e-08,4.607141289e-03
58,0,5.214840708e+03,4.362970850e-08,4.660195911e-03
59,0,4.940587048e+03,5.199127071e-08,4.730015057e-03
60,0,4.606372324e+03,6.528829650e-08,4.821395800e-03
