0,0,1.116984665e+04,1.915970804e-08,4.338639546e-03
1,0,1.072929967e+04,2.014065096e-08,4.357864964e-03
2,0,1.035689928e+04,2.105732322e-08,4.375033250e-03
3,0,1.001763305e+04,2.197644377e-08,4.391540141e-03
4,0,9.697945873e+03,2.293015953e-08,4.407980545e-03
5,0,9.390616044e+03,2.394292210e-08,4.424733692e-03
6,0,9.091033564e+03,2.503896565e-08,4.442113076e-03
7,0,8.795832857e+03,2.624639403e-08,4.460430931e-03
8,0,8.502250861e+03,2.760113160e-08,4.480042395e-03
9,0,8.207750445e+03,2.915238819e-08,4.501392149e-03
10,0,7.909731707e+03,3.097170218e-08,4.525080484e-03
11,0,7.605228403e+03,3.316957662e-08,4.551973608e-03
12,0,7.290479194e+03,3.592894275e-08,4.583407646e-03
13,0,6.960166851e+03,3.957908453e-08,4.621596679e-03
14,0,6.605783902e+03,4.477700579e-08,4.670502468e-03
15,0,6.211251253e+03,5.300648801e-08,4.737744087e-03
16,0,5.735720780e+03,6.814502739e-08,4.838668154e-03
