0,0,1.864688751e+04,3.697973560e-09,3.725284447e-03
1,0,1.843463777e+04,3.784466731e-09,3.733639200e-03
2,0,1.825996423e+04,3.856353753e-09,3.740444566e-03
3,0,1.810489380e+04,3.920725150e-09,3.746435737e-03
4,0,1.796255802e+04,3.980280524e-09,3.751895048e-03
5,0,1.782941675e+04,4.036407113e-09,3.756968645e-03
6,0,1.770334633e+04,4.089935041e-09,3.761744542e-03
7,0,1.758294757e+04,4.141410137e-09,3.766280937e-03
8,0,1.746723757e+04,4.191215251e-09,3.770618855e-03
9,0,1.735549276e+04,4.239631919e-09,3.774788598e-03
10,0,1.724716106e+04,4.286874805e-09,3.778813355e-03
11,0,1.714180922e+04,4.333112350e-09,3.782711386e-03
12,0,1.703908936e+04,4.378479851e-09,3.786497393e-03
13,0,1.693871679e+04,4.423088109e-09,3.790183444e-03
14,0,1.684045485e+04,4.467029375e-09,3.793779603e-03
15,0,1.674410405e+04,4.510381543e-09,3.797294375e-03
16,0,1.664949432e+04,4.553211205e-09,3.800735034e-03
17,0,1.655647911e+04,4.595575908e-09,3.804107865e-03
18,0,1.646493103e+04,4.637525866e-09,3.807418349e-03
19,0,1.637473846e+04,4.679105280e-09,3.810671301e-03
20,0,1.628580288e+04,4.720353359e-09,3.813870987e-03
21,0,1.619803675e+04,4.761305138e-09,3.817021205e-03
22,0,1.611136190e+04,4.801992130e-09,3.820125360e-03
23,0,1.602570806e+04,4.842442851e-09,3.823186523e-03
24,0,1.594101185e+04,4.882683253e-09,3.826207472e-03
25,0,1.585721576e+04,4.922737078e-09,3.829190735e-03
26,0,1.577426749e+04,4.962626161e-09,3.832138624e-03
27,0,1.569211918e+04,5.002370667e-09,3.835053256e-03
28,0,1.561072700e+04,5.041989314e-09,3.837936582e-03
29,0,1.553005058e+04,5.081499539e-09,3.840790405e-03
30,0,1.545005267e+04,5.120917662e-09,3.843616393e-03
31,0,1.537069881e+04,5.160259008e-09,3.846416099e-03
32,0,1.529195699e+04,5.199538026e-09,3.849190970e-03
33,0,1.521379746e+04,5.238768386e-09,3.851942358e-03
34,0,1.513619243e+04,5.277963067e-09,3.854671530e-03
35,0,1.505911595e+04,5.317134429e-09,3.857379678e-03
