0,0,1.976559098e+04,2.556573985e-09,3.592908887e-03
1,0,1.957914189e+04,2.615123338e-09,3.600974742e-03
2,0,1.942586064e+04,2.663569975e-09,3.607518685e-03
3,0,1.928990555e+04,2.706782505e-09,3.613259823e-03
4,0,1.916522031e+04,2.746617402e-09,3.618474718e-03
5,0,1.904868238e+04,2.784029754e-09,3.623306698e-03
6,0,1.893841807e+04,2.819591572e-09,3.627842168e-03
7,0,1.883319262e+04,2.853679183e-09,3.632138309e-03
8,0,1.873213848e+04,2.886556623e-09,3.636235456e-03
9,0,1.863461687e+04,2.918418047e-09,3.640163419e-03
10,0,1.854014037e+04,2.949411451e-09,3.643945022e-03
11,0,1.844832643e+04,2.979652886e-09,3.647598239e-03
12,0,1.835886785e+04,3.009235474e-09,3.651137549e-03
13,0,1.827151327e+04,3.038235379e-09,3.654574834e-03
14,0,1.818605370e+04,3.066715898e-09,3.657920002e-03
15,0,1.810231303e+04,3.094730369e-09,3.661181428e-03
16,0,1.802014110e+04,3.122324270e-09,3.664366267e-03
17,0,1.793940856e+04,3.149536784e-09,3.667480703e-03
18,0,1.786000300e+04,3.176401984e-09,3.670530120e-03
19,0,1.778182593e+04,3.202949740e-09,3.673519250e-03
20,0,1.770479044e+04,3.229206430e-09,3.676452276e-03
21,0,1.762881939e+04,3.255195507e-09,3.679332921e-03
22,0,1.755384386e+04,3.280937943e-09,3.682164518e-03
23,0,1.747980196e+04,3.306452599e-09,3.684950065e-03
24,0,1.740663788e+04,3.331756524e-09,3.687692275e-03
25,0,1.733430105e+04,3.356865196e-09,3.690393609e-03
26,0,1.726274543e+04,3.381792732e-09,3.693056311e-03
27,0,1.719192903e+04,3.406552059e-09,3.695682436e-03
28,0,1.712181332e+04,3.431155057e-09,3.698273868e-03
29,0,1.705236292e+04,3.455612681e-09,3.700832345e-03
30,0,1.698354519e+04,3.479935070e-09,3.703359472e-03
31,0,1.691532995e+04,3.504131637e-09,3.705856734e-03
32,0,1.684768923e+04,3.528211140e-09,3.708325514e-03
33,0,1.678059704e+04,3.552181761e-09,3.710767095e-03
34,0,1.671402915e+04,3.576051154e-09,3.713182679e-03
35,0,1.664796297e+04,3.599826504e-09,3.715573388e-03
36,0,1.658237735e+04,3.623514571e-09,3.717940272e-03
37,0,1.651725247e+04,3.647121725e-09,3.720284320e-03
38,0,1.645256972e+04,3.670653989e-09,3.722606462e-03
39,0,1.638831160e+04,3.694117066e-09,3.724907572e-03
40,0,1.632446162e+04,3.717516367e-09,3.727188477e-03
41,0,1.626100421e+04,3.740857038e-09,3.729449960e-03
42,0,1.619792467e+04,3.764143982e-09,3.731692759e-03
43,0,1.613520906e+04,3.787381877e-09,3.733917578e-03
44,0,1.607284419e+04,3.810575198e-09,3.736125084e-03
45,0,1.601081754e+04,3.833728231e-09,3.738315909e-03
46,0,1.594911720e+04,3.856845088e-09,3.740490659e-03
47,0,1.588773184e+04,3.879929722e-09,3.742649909e-03
48,0,1.582665069e+04,3.902985938e-09,3.744794208e-03
49,0,1.576586344e+04,3.926017406e-09,3.746924083e-03
50,0,1.570536027e+04,3.949027668e-09,3.749040035e-03
51,0,1.564513180e+04,3.972020152e-09,3.751142547e-03
52,0,1.558516904e+04,3.994998177e-09,3.753232080e-03
53,0,1.552546338e+04,4.017964963e-09,3.755309078e-03
54,0,1.546600658e+04,4.040923639e-09,3.757373966e-03
55,0,1.540679073e+04,4.063877247e-09,3.759427154e-03
56,0,1.534780823e+04,4.086828750e-09,3.761469038e-03
57,0,1.528905176e+04,4.109781039e-09,3.763499996e-03
58,0,1.523051431e+04,4.132736939e-09,3.765520396e-03
59,0,1.517218910e+04,4.155699208e-09,3.767530593e-03
60,0,1.511406961e+04,4.178670551e-09,3.769530927e-03
61,0,1.505614956e+04,4.201653618e-09,3.771521730e-03
62,0,1.499842287e+04,4.224651009e-09,3.773503323e-03
63,0,1.494088368e+04,4.247665280e-09,3.775476016e-03
64,0,1.488352632e+04,4.270698946e-09,3.777440109e-03
65,0,1.482634531e+04,4.293754483e-09,3.779395895e-03
66,0,1.476933535e+04,4.316834333e-09,3.781343657e-03
67,0,1.471249129e+04,4.339940907e-09,3.783283672e-03
68,0,1.465580814e+04,4.363076585e-09,3.785216206e-03
69,0,1.459928109e+04,4.386243726e-09,3.787141522e-03
70,0,1.454290542e+04,4.409444661e-09,3.789059873e-03
71,0,1.448667660e+04,4.432681703e-09,3.790971507e-03
72,0,1.443059018e+04,4.455957147e-09,3.792876666e-03
73,0,1.437464186e+04,4.479273271e-09,3.794775587e-03
74,0,1.431882745e+04,4.502632341e-09,3.796668500e-03
75,0,1.426314287e+04,4.526036610e-09,3.798555630e-03
76,0,1.420758414e+04,4.549488323e-09,3.800437199e-03
77,0,1.415214739e+04,4.572989718e-09,3.802313422e-03
78,0,1.409682883e+04,4.596543026e-09,3.804184512e-03
