0,0,1.187689575e+04,1.636528737e-08,4.278177534e-03
1,0,1.146968711e+04,1.707309361e-08,4.294381029e-03
2,0,1.112793883e+04,1.771373123e-08,4.308499083e-03
3,0,1.081889839e+04,1.833545916e-08,4.321738368e-03
4,0,1.053001661e+04,1.895841949e-08,4.334577629e-03
5,0,1.025475664e+04,1.959498936e-08,4.347284760e-03
6,0,9.989113586e+03,2.025483161e-08,4.360043965e-03
7,0,9.730354766e+03,2.094685568e-08,4.373002840e-03
8,0,9.476455504e+03,2.168028169e-08,4.386294950e-03
9,0,9.225806959e+03,2.246544106e-08,4.400053504e-03
10,0,8.977045972e+03,2.331458097e-08,4.414421952e-03
11,0,8.728943882e+03,2.424285376e-08,4.429564418e-03
12,0,8.480323675e+03,2.526969171e-08,4.445678170e-03
13,0,8.229987679e+03,2.642086943e-08,4.463010600e-03
14,0,7.976642441e+03,2.773178216e-08,4.481884485e-03
15,0,7.718806559e+03,2.925294584e-08,4.502738120e-03
16,0,7.454680796e+03,3.105976933e-08,4.526192898e-03
17,0,7.181943228e+03,3.327108369e-08,4.553173821e-03
18,0,6.897391990e+03,3.608702276e-08,4.585137349e-03
19,0,6.596252554e+03,3.987348546e-08,4.624527398e-03
20,0,6.270643856e+03,4.536948530e-08,4.675725844e-03
21,0,5.905445273e+03,5.424632667e-08,4.746992307e-03
22,0,5.462150901e+03,7.072939205e-08,4.853703795e-03
