0,0,1.592280938e+04,6.895040137e-09,3.953046493e-03
1,0,1.564483406e+04,7.068191933e-09,3.962227124e-03
2,0,1.541521767e+04,7.213841972e-09,3.969783630e-03
3,0,1.521069330e+04,7.345676658e-09,3.976497923e-03
4,0,1.502237984e+04,7.468893438e-09,3.982669349e-03
5,0,1.484570356e+04,7.586161014e-09,3.988452533e-03
6,0,1.467792225e+04,7.699077993e-09,3.993940479e-03
7,0,1.451722968e+04,7.808698682e-09,3.999194666e-03
8,0,1.436235695e+04,7.915766441e-09,4.004258454e-03
9,0,1.421236958e+04,8.020832103e-09,4.009163919e-03
10,0,1.406655413e+04,8.124320019e-09,4.013935675e-03
11,0,1.392435010e+04,8.226567610e-09,4.018593171e-03
12,0,1.378530675e+04,8.327850394e-09,4.023152152e-03
13,0,1.364905457e+04,8.428398545e-09,4.027625621e-03
14,0,1.351528560e+04,8.528408264e-09,4.032024507e-03
15,0,1.338373954e+04,8.628049833e-09,4.036358136e-03
16,0,1.325419366e+04,8.727473469e-09,4.040634573e-03
17,0,1.312645528e+04,8.826813697e-09,4.044860880e-03
18,0,1.300035610e+04,8.926192667e-09,4.049043307e-03
19,0,1.287574781e+04,9.025722735e-09,4.053187445e-03
20,0,1.275249870e+04,9.125508499e-09,4.057298339e-03
21,0,1.263049091e+04,9.225648440e-09,4.061380587e-03
22,0,1.250961828e+04,9.326236261e-09,4.065438412e-03
23,0,1.238978455e+04,9.427362001e-09,4.069475725e-03
24,0,1.227090195e+04,9.529112982e-09,4.073496175e-03
25,0,1.215288999e+04,9.631574616e-09,4.077503195e-03
26,0,1.203567445e+04,9.734831123e-09,4.081500036e-03
27,0,1.191918651e+04,9.838966158e-09,4.085489796e-03
28,0,1.180336210e+04,9.944063395e-09,4.089475452e-03
29,0,1.168814123e+04,1.005020706e-08,4.093459878e-03
30,0,1.157346749e+04,1.015748243e-08,4.097445873e-03
31,0,1.145928756e+04,1.026597633e-08,4.101436171e-03
32,0,1.134555086e+04,1.037577759e-08,4.105433467e-03
33,0,1.123220914e+04,1.048697754e-08,4.109440426e-03
34,0,1.111921619e+04,1.059967047e-08,4.113459703e-03
35,0,1.100652756e+04,1.071395411e-08,4.117493955e-03
36,0,1.089410030e+04,1.082993017e-08,4.121545854e-03
37,0,1.078189271e+04,1.094770485e-08,4.125618102e-03
38,0,1.066986414e+04,1.106738939e-08,4.129713445e-03
39,0,1.055797480e+04,1.118910072e-08,4.133834682e-03
40,0,1.044618554e+04,1.131296208e-08,4.137984687e-03
41,0,1.033445770e+04,1.143910374e-08,4.142166415e-03
42,0,1.022275289e+04,1.156766377e-08,4.146382921e-03
43,0,1.011103289e+04,1.169878890e-08,4.150637377e-03
44,0,9.999259405e+03,1.183263547e-08,4.154933085e-03
45,0,9.887393959e+03,1.196937046e-08,4.159273499e-03
46,0,9.775397683e+03,1.210917267e-08,4.163662242e-03
47,0,9.663231156e+03,1.225223403e-08,4.168103128e-03
48,0,9.550854220e+03,1.239876105e-08,4.172600186e-03
49,0,9.438225783e+03,1.254897651e-08,4.177157688e-03
50,0,9.325303620e+03,1.270312131e-08,4.181780172e-03
51,0,9.212044146e+03,1.286145662e-08,4.186472482e-03
52,0,9.098402181e+03,1.302426629e-08,4.191239800e-03
53,0,8.984330682e+03,1.319185967e-08,4.196087687e-03
54,0,8.869780456e+03,1.336457478e-08,4.201022129e-03
55,0,8.754699834e+03,1.354278203e-08,4.206049595e-03
56,0,8.639034301e+03,1.372688848e-08,4.211177090e-03
57,0,8.522726088e+03,1.391734279e-08,4.216412228e-03
58,0,8.405713691e+03,1.411464108e-08,4.221763313e-03
59,0,8.287931328e+03,1.431933368e-08,4.227239428e-03
60,0,8.169308309e+03,1.453203317e-08,4.232850543e-03
61,0,8.049768290e+03,1.475342386e-08,4.238607640e-03
62,0,7.929228406e+03,1.498427302e-08,4.244522858e-03
63,0,7.807598238e+03,1.522544438e-08,4.250609665e-03
64,0,7.684778571e+03,1.547791427e-08,4.256883056e-03
65,0,7.560659904e+03,1.574279103e-08,4.263359794e-03
66,0,7.435120627e+03,1.602133873e-08,4.270058693e-03
67,0,7.308024781e+03,1.631500590e-08,4.277000952e-03
68,0,7.179219261e+03,1.662546083e-08,4.284210560e-03
69,0,7.048530300e+03,1.695463515e-08,4.291714776e-03
70,0,6.915758975e+03,1.730477776e-08,4.299544708e-03
71,0,6.780675373e+03,1.767852223e-08,4.307736019e-03
72,0,6.643010902e+03,1.807897140e-08,4.316329763e-03
73,0,6.502447951e+03,1.850980454e-08,4.325373425e-03
74,0,6.358605667e+03,1.897541417e-08,4.334922174e-03
75,0,6.211019898e+03,1.948108316e-08,4.345040430e-03
76,0,6.059114010e+03,2.003321777e-08,4.355803851e-03
77,0,5.902154891e+03,2.063966309e-08,4.367301966e-03
78,0,5.739183576e+03,2.131014860e-08,4.379641920e-03
79,0,5.568899700e+03,2.205696140e-08,4.392954396e-03
80,0,5.389454896e+03,2.289606967e-08,4.407404326e-03
81,0,5.198046770e+03,2.384927044e-08,4.423213398e-03
82,0,4.990006703e+03,2.494907595e-08,4.440715573e-03
83,0,4.756277190e+03,2.625272013e-08,4.460524752e-03
84,0,4.473141163e+03,2.790127828e-08,4.484261870e-03
