0,0,1.932044530e+04,2.946937649e-09,3.643644591e-03
1,0,1.912374374e+04,3.014360475e-09,3.651747312e-03
2,0,1.896197068e+04,3.070219606e-09,3.658329465e-03
3,0,1.881843463e+04,3.120098851e-09,3.664110418e-03
4,0,1.868675537e+04,3.166126450e-09,3.669366702e-03
5,0,1.856364374e+04,3.209396923e-09,3.674241573e-03
6,0,1.844712631e+04,3.250565608e-09,3.678821362e-03
7,0,1.833590271e+04,3.290063569e-09,3.683163187e-03
8,0,1.822905933e+04,3.328193199e-09,3.687307328e-03
9,0,1.812592356e+04,3.365176854e-09,3.691283547e-03
10,0,1.802598218e+04,3.401184020e-09,3.695114630e-03
11,0,1.792883240e+04,3.436347613e-09,3.698818517e-03
12,0,1.783415080e+04,3.470774306e-09,3.702409656e-03
13,0,1.774167273e+04,3.504551365e-09,3.705899907e-03
14,0,1.765117816e+04,3.537751340e-09,3.709299157e-03
15,0,1.756248168e+04,3.570435389e-09,3.712615761e-03
16,0,1.747542517e+04,3.602655686e-09,3.715856862e-03
17,0,1.738987247e+04,3.634457211e-09,3.719028630e-03
18,0,1.730570520e+04,3.665879103e-09,3.722136440e-03
19,0,1.722281965e+04,3.696955706e-09,3.725185014e-03
20,0,1.714112432e+04,3.727717375e-09,3.728178529e-03
21,0,1.706053793e+04,3.758191126e-09,3.731120703e-03
22,0,1.698098790e+04,3.788401150e-09,3.734014864e-03
23,0,1.690240904e+04,3.818369229e-09,3.736864009e-03
24,0,1.682474255e+04,3.848115081e-09,3.739670848e-03
25,0,1.674793512e+04,3.877656639e-09,3.742437842e-03
26,0,1.667193826e+04,3.907010285e-09,3.745167236e-03
27,0,1.659670766e+04,3.936191048e-09,3.747861086e-03
28,0,1.652220273e+04,3.965212770e-09,3.750521278e-03
29,0,1.644838614e+04,3.994088247e-09,3.753149555e-03
30,0,1.637522346e+04,4.022829345e-09,3.755747522e-03
31,0,1.630268283e+04,4.051447109e-09,3.758316673e-03
32,0,1.623073474e+04,4.079951851e-09,3.760858393e-03
33,0,1.615935173e+04,4.108353225e-09,3.763373973e-03
34,0,1.608850822e+04,4.136660296e-09,3.765864620e-03
35,0,1.601818031e+04,4.164881599e-09,3.768331463e-03
36,0,1.594834566e+04,4.193025193e-09,3.770775563e-03
37,0,1.587898330e+04,4.221098703e-09,3.773197913e-03
