0,0,1.753074883e+04,4.946491594e-09,3.830948998e-03
1,0,1.729235103e+04,5.065312048e-09,3.839623772e-03
2,0,1.709590986e+04,5.164527929e-09,3.846718660e-03
3,0,1.692131940e+04,5.253739485e-09,3.852987123e-03
4,0,1.676089954e+04,5.336597041e-09,3.858718118e-03
5,0,1.661069316e+04,5.414974888e-09,3.864061060e-03
6,0,1.646832709e+04,5.489994250e-09,3.869105858e-03
7,0,1.633223811e+04,5.562392496e-09,3.873911934e-03
8,0,1.620132822e+04,5.632687197e-09,3.878521157e-03
9,0,1.607478917e+04,5.701259444e-09,3.882964451e-03
10,0,1.595200430e+04,5.768400363e-09,3.887265486e-03
11,0,1.583248961e+04,5.834338982e-09,3.891442902e-03
12,0,1.571585643e+04,5.899259866e-09,3.895511723e-03
13,0,1.560178662e+04,5.963314785e-09,3.899484289e-03
14,0,1.549001563e+04,6.026630718e-09,3.903370903e-03
15,0,1.538032037e+04,6.089315510e-09,3.907180286e-03
16,0,1.527251053e+04,6.151461982e-09,3.910919911e-03
17,0,1.516642205e+04,6.213150972e-09,3.914596249e-03
18,0,1.506191222e+04,6.274453647e-09,3.918214957e-03
19,0,1.495885587e+04,6.335433271e-09,3.921781021e-03
20,0,1.485714242e+04,6.396146594e-09,3.925298871e-03
21,0,1.475667352e+04,6.456644951e-09,3.928772469e-03
22,0,1.465736121e+04,6.516975144e-09,3.932205382e-03
23,0,1.455912636e+04,6.577180152e-09,3.935600841e-03
24,0,1.446189742e+04,6.637299724e-09,3.938961786e-03
25,0,1.436560942e+04,6.697370861e-09,3.942290909e-03
26,0,1.427020311e+04,6.757428220e-09,3.945590687e-03
27,0,1.417562420e+04,6.817504462e-09,3.948863406e-03
28,0,1.408182281e+04,6.877630536e-09,3.952111189e-03
29,0,1.398875292e+04,6.937835932e-09,3.955336012e-03
30,0,1.389637195e+04,6.998148898e-09,3.958539725e-03
31,0,1.380464036e+04,7.058596622e-09,3.961724064e-03
32,0,1.371352133e+04,7.119205401e-09,3.964890666e-03
33,0,1.362298048e+04,7.180000785e-09,3.968041078e-03
34,0,1.353298562e+04,7.241007707e-09,3.971176770e-03
35,0,1.344350655e+04,7.302250596e-09,3.974299139e-03
36,0,1.335451482e+04,7.363753488e-09,3.977409521e-03
