0,0,1.871835828e+04,3.546932780e-09,3.710233806e-03
1,0,1.850776415e+04,3.628767369e-09,3.718463111e-03
2,0,1.833446570e+04,3.696714284e-09,3.725161426e-03
3,0,1.818062588e+04,3.757503853e-09,3.731054601e-03
4,0,1.803942803e+04,3.813699414e-09,3.736421454e-03
5,0,1.790735862e+04,3.866618523e-09,3.741406342e-03
6,0,1.778230992e+04,3.917049745e-09,3.746096214e-03
7,0,1.766289323e+04,3.965511646e-09,3.750548577e-03
8,0,1.754813299e+04,4.012367964e-09,3.754803968e-03
9,0,1.743731103e+04,4.057886173e-09,3.758892333e-03
10,0,1.732987940e+04,4.102270194e-09,3.762836594e-03
11,0,1.722540808e+04,4.145680007e-09,3.766654794e-03
12,0,1.712355177e+04,4.188244076e-09,3.770361466e-03
13,0,1.702402793e+04,4.230067568e-09,3.773968537e-03
14,0,1.692660165e+04,4.271238002e-09,3.777485952e-03
15,0,1.683107495e+04,4.311829235e-09,3.780922117e-03
16,0,1.673727902e+04,4.351904364e-09,3.784284218e-03
17,0,1.664506841e+04,4.391517871e-09,3.787578465e-03
18,0,1.655431672e+04,4.430717255e-09,3.790810272e-03
19,0,1.646491314e+04,4.469544279e-09,3.793984393e-03
20,0,1.637675991e+04,4.508035949e-09,3.797105039e-03
21,0,1.628977018e+04,4.546225287e-09,3.800175959e-03
22,0,1.620386635e+04,4.584141952e-09,3.803200515e-03
23,0,1.611897872e+04,4.621812737e-09,3.806181731e-03
24,0,1.603504439e+04,4.659261984e-09,3.809122349e-03
25,0,1.595200631e+04,4.696511921e-09,3.812024859e-03
26,0,1.586981257e+04,4.733582942e-09,3.814891537e-03
27,0,1.578841572e+04,4.770493847e-09,3.817724467e-03
28,0,1.570777227e+04,4.807262036e-09,3.820525569e-03
29,0,1.562784218e+04,4.843903683e-09,3.823296613e-03
30,0,1.554858853e+04,4.880433878e-09,3.826039238e-03
31,0,1.546997711e+04,4.916866753e-09,3.828754968e-03
32,0,1.539197622e+04,4.953215590e-09,3.831445221e-03
33,0,1.531455633e+04,4.989492913e-09,3.834111322e-03
34,0,1.523768991e+04,5.025710572e-09,3.836754510e-03
35,0,1.516135125e+04,5.061879813e-09,3.839375950e-03
36,0,1.508551623e+04,5.098011340e-09,3.841976736e-03
37,0,1.501016225e+04,5.134115375e-09,3.844557900e-03
38,0,1.493526801e+04,5.170201704e-09,3.847120417e-03
39,0,1.486081347e+04,5.206279724e-09,3.849665210e-03
40,0,1.478677971e+04,5.242358482e-09,3.852193156e-03
41,0,1.471314883e+04,5.278446707e-09,3.854705085e-03
42,0,1.463990388e+04,5.314552849e-09,3.857201790e-03
43,0,1.456702880e+04,5.350685103e-09,3.859684026e-03
44,0,1.449450830e+04,5.386851438e-09,3.862152516e-03
