0,0,1.852226031e+04,3.830255057e-09,3.737988077e-03
1,0,1.830712108e+04,3.920053867e-09,3.746373749e-03
2,0,1.813004683e+04,3.994724256e-09,3.753207239e-03
3,0,1.797282733e+04,4.061616538e-09,3.759225431e-03
4,0,1.782850383e+04,4.123528801e-09,3.764711267e-03
5,0,1.769348977e+04,4.181898745e-09,3.769811189e-03
6,0,1.756563372e+04,4.237586633e-09,3.774613382e-03
7,0,1.744351823e+04,4.291158101e-09,3.779176151e-03
8,0,1.732614759e+04,4.343009897e-09,3.783540595e-03
9,0,1.721278881e+04,4.393433797e-09,3.787737068e-03
10,0,1.710288263e+04,4.442652296e-09,3.791788802e-03
11,0,1.699599016e+04,4.490840012e-09,3.795714086e-03
12,0,1.689175899e+04,4.538137229e-09,3.799527650e-03
13,0,1.678990073e+04,4.584658866e-09,3.803241582e-03
14,0,1.669017563e+04,4.630500634e-09,3.806865964e-03
15,0,1.659238161e+04,4.675743383e-09,3.810409319e-03
16,0,1.649634634e+04,4.720456261e-09,3.813878936e-03
17,0,1.640192138e+04,4.764699060e-09,3.817281112e-03
18,0,1.630897764e+04,4.808523986e-09,3.820621342e-03
19,0,1.621740204e+04,4.851977021e-09,3.823904453e-03
20,0,1.612709472e+04,4.895098993e-09,3.827134722e-03
21,0,1.603796701e+04,4.937926412e-09,3.830315958e-03
22,0,1.594993966e+04,4.980492151e-09,3.833451579e-03
23,0,1.586294146e+04,5.022825989e-09,3.836544664e-03
24,0,1.577690815e+04,5.064955060e-09,3.839598003e-03
25,0,1.569178145e+04,5.106904220e-09,3.842614137e-03
26,0,1.560750831e+04,5.148696356e-09,3.845595385e-03
27,0,1.552404022e+04,5.190352644e-09,3.848543878e-03
28,0,1.544133270e+04,5.231892764e-09,3.851461577e-03
29,0,1.535934482e+04,5.273335089e-09,3.854350295e-03
30,0,1.527803880e+04,5.314696839e-09,3.857211714e-03
31,0,1.519737964e+04,5.355994220e-09,3.860047396e-03
32,0,1.511733487e+04,5.397242543e-09,3.862858802e-03
33,0,1.503787426e+04,5.438456323e-09,3.865647295e-03
34,0,1.495896963e+04,5.479649374e-09,3.868414155e-03
35,0,1.488059459e+04,5.520834883e-09,3.871160586e-03
36,0,1.480272444e+04,5.562025484e-09,3.873887722e-03
37,0,1.472533597e+04,5.603233316e-09,3.876596637e-03
38,0,1.464840735e+04,5.644470082e-09,3.879288344e-03
39,0,1.457191797e+04,5.685747097e-09,3.881963808e-03
40,0,1.449584840e+04,5.727075330e-09,3.884623946e-03
41,0,1.442018025e+04,5.768465450e-09,3.887269632e-03
42,0,1.434489606e+04,5.809927857e-09,3.889901699e-03
43,0,1.426997929e+04,5.851472718e-09,3.892520946e-03
44,0,1.419541420e+04,5.893109997e-09,3.895128140e-03
45,0,1.412118580e+04,5.934849483e-09,3.897724015e-03
46,0,1.404727980e+04,5.976700814e-09,3.900309280e-03
47,0,1.397368255e+04,6.018673506e-09,3.902884617e-03
48,0,1.390038099e+04,6.060776971e-09,3.905450685e-03
49,0,1.382736263e+04,6.103020538e-09,3.908008121e-03
50,0,1.375461547e+04,6.145413475e-09,3.910557546e-03
51,0,1.368212801e+04,6.187965007e-09,3.913099557e-03
