0,0,1.954846038e+04,2.816787510e-09,3.627486547e-03
1,0,1.935700961e+04,2.882094334e-09,3.635682009e-03
2,0,1.919958698e+04,2.936205867e-09,3.642338459e-03
3,0,1.905993579e+04,2.984528699e-09,3.648183907e-03
4,0,1.893184153e+04,3.029123418e-09,3.653498226e-03
5,0,1.881210026e+04,3.071049704e-09,3.658426409e-03
6,0,1.869878958e+04,3.110942006e-09,3.663055837e-03
7,0,1.859064268e+04,3.149217627e-09,3.667444326e-03
8,0,1.848676949e+04,3.186169297e-09,3.671632648e-03
9,0,1.838651472e+04,3.222012251e-09,3.675650931e-03
10,0,1.828937834e+04,3.256910542e-09,3.679522238e-03
11,0,1.819496790e+04,3.290992821e-09,3.683264731e-03
12,0,1.810296829e+04,3.324362328e-09,3.686893035e-03
13,0,1.801312166e+04,3.357103518e-09,3.690419156e-03
14,0,1.792521362e+04,3.389286600e-09,3.693853101e-03
15,0,1.783906352e+04,3.420970752e-09,3.697203329e-03
16,0,1.775451732e+04,3.452206458e-09,3.700477070e-03
17,0,1.767144234e+04,3.483037235e-09,3.703680569e-03
18,0,1.758972325e+04,3.513500950e-09,3.706819266e-03
19,0,1.750925901e+04,3.543630821e-09,3.709897942e-03
20,0,1.742996049e+04,3.573456211e-09,3.712920823e-03
21,0,1.735174852e+04,3.603003247e-09,3.715891672e-03
22,0,1.727455239e+04,3.632295323e-09,3.718813858e-03
23,0,1.719830861e+04,3.661353500e-09,3.721690413e-03
24,0,1.712295991e+04,3.690196838e-09,3.724524080e-03
25,0,1.704845438e+04,3.718842673e-09,3.727317349e-03
26,0,1.697474480e+04,3.747306837e-09,3.730072490e-03
27,0,1.690178804e+04,3.775603853e-09,3.732791584e-03
28,0,1.682954458e+04,3.803747092e-09,3.735476539e-03
29,0,1.675797807e+04,3.831748913e-09,3.738129117e-03
30,0,1.668705503e+04,3.859620778e-09,3.740750943e-03
31,0,1.661674445e+04,3.887373348e-09,3.743343525e-03
32,0,1.654701761e+04,3.915016577e-09,3.745908265e-03
33,0,1.647784781e+04,3.942559779e-09,3.748446468e-03
34,0,1.640921018e+04,3.970011700e-09,3.750959354e-03
35,0,1.634108148e+04,3.997380572e-09,3.753448065e-03
36,0,1.627343998e+04,4.024674163e-09,3.755913669e-03
37,0,1.620626533e+04,4.051899821e-09,3.758357175e-03
38,0,1.613953837e+04,4.079064517e-09,3.760779528e-03
39,0,1.607324112e+04,4.106174877e-09,3.763181624e-03
40,0,1.600735661e+04,4.133237212e-09,3.765564306e-03
41,0,1.594186882e+04,4.160257549e-09,3.767928375e-03
42,0,1.587676262e+04,4.187241656e-09,3.770274588e-03
43,0,1.581202367e+04,4.214195061e-09,3.772603665e-03
44,0,1.574763838e+04,4.241123075e-09,3.774916291e-03
45,0,1.568359385e+04,4.268030813e-09,3.777213118e-03
46,0,1.561987781e+04,4.294923204e-09,3.779494768e-03
47,0,1.555647858e+04,4.321805013e-09,3.781761834e-03
48,0,1.549338504e+04,4.348680852e-09,3.784014885e-03
49,0,1.543058657e+04,4.375555191e-09,3.786254464e-03
50,0,1.536807304e+04,4.402432375e-09,3.788481093e-03
51,0,1.530583473e+04,4.429316627e-09,3.790695271e-03
52,0,1.524386238e+04,4.456212067e-09,3.792897479e-03
53,0,1.518214708e+04,4.483122713e-09,3.795088181e-03
54,0,1.512068031e+04,4.510052495e-09,3.797267820e-03
55,0,1.505945388e+04,4.537005259e-09,3.799436826e-03
56,0,1.499845993e+04,4.563984778e-09,3.801595615e-03
57,0,1.493769086e+04,4.590994757e-09,3.803744585e-03
58,0,1.487713942e+04,4.618038839e-09,3.805884125e-03
59,0,1.481679856e+04,4.645120610e-09,3.808014609e-03
60,0,1.475666153e+04,4.672243610e-09,3.810136400e-03
61,0,1.469672178e+04,4.699411330e-09,3.812249852e-03
62,0,1.463697300e+04,4.726627225e-09,3.814355305e-03
63,0,1.457740910e+04,4.753894713e-09,3.816453093e-03
