0,0,1.509387957e+04,8.185975792e-09,4.016750867e-03
1,0,1.479398635e+04,8.403057889e-09,4.026503052e-03
2,0,1.454583958e+04,8.586851780e-09,4.034572209e-03
3,0,1.432446529e+04,8.754199338e-09,4.041776123e-03
4,0,1.412033427e+04,8.911494686e-09,4.048427564e-03
5,0,1.392853977e+04,9.062025698e-09,4.054688061e-03
6,0,1.374613964e+04,9.207768486e-09,4.060654839e-03
7,0,1.357119528e+04,9.350033591e-09,4.066392264e-03
8,0,1.340234392e+04,9.489752537e-09,4.071945859e-03
9,0,1.323858103e+04,9.627623180e-09,4.077349426e-03
10,0,1.307913863e+04,9.764190766e-09,4.082629041e-03
11,0,1.292341232e+04,9.899896504e-09,4.087805447e-03
12,0,1.277091500e+04,1.003510835e-08,4.092895578e-03
13,0,1.262124620e+04,1.017014141e-08,4.097913564e-03
14,0,1.247407107e+04,1.030527209e-08,4.102871431e-03
15,0,1.232910539e+04,1.044074808e-08,4.107779588e-03
16,0,1.218610480e+04,1.057679583e-08,4.112647197e-03
17,0,1.204485670e+04,1.071362607e-08,4.117482434e-03
18,0,1.190517412e+04,1.085143825e-08,4.122292700e-03
19,0,1.176689106e+04,1.099042399e-08,4.127084778e-03
20,0,1.162985873e+04,1.113076995e-08,4.131864968e-03
21,0,1.149394264e+04,1.127266024e-08,4.136639181e-03
22,0,1.135902023e+04,1.141627860e-08,4.141413035e-03
23,0,1.122497889e+04,1.156181022e-08,4.146191918e-03
24,0,1.109171442e+04,1.170944356e-08,4.150981058e-03
25,0,1.095912961e+04,1.185937202e-08,4.155785572e-03
26,0,1.082713318e+04,1.201179554e-08,4.160610518e-03
27,0,1.069563874e+04,1.216692232e-08,4.165460940e-03
28,0,1.056456397e+04,1.232497049e-08,4.170341909e-03
29,0,1.043382984e+04,1.248616987e-08,4.175258567e-03
30,0,1.030335998e+04,1.265076397e-08,4.180216163e-03
31,0,1.017308004e+04,1.281901196e-08,4.185220098e-03
32,0,1.004291712e+04,1.299119106e-08,4.190275964e-03
33,0,9.912799245e+03,1.316759897e-08,4.195389590e-03
34,0,9.782654837e+03,1.334855683e-08,4.200567088e-03
35,0,9.652412219e+03,1.353441233e-08,4.205814903e-03
36,0,9.521999105e+03,1.372554346e-08,4.211139871e-03
37,0,9.391342075e+03,1.392236267e-08,4.216549279e-03
38,0,9.260366035e+03,1.412532174e-08,4.222050935e-03
39,0,9.128993642e+03,1.433491743e-08,4.227653248e-03
40,0,8.997144673e+03,1.455169801e-08,4.233365315e-03
41,0,8.864735338e+03,1.477627104e-08,4.239197026e-03
42,0,8.731677510e+03,1.500931243e-08,4.245159183e-03
43,0,8.597877844e+03,1.525157728e-08,4.251263642e-03
44,0,8.463236772e+03,1.550391279e-08,4.257523469e-03
45,0,8.327647324e+03,1.576727374e-08,4.263953140e-03
46,0,8.190993738e+03,1.604274123e-08,4.270568765e-03
47,0,8.053149805e+03,1.633154542e-08,4.277388360e-03
48,0,7.913976857e+03,1.663509336e-08,4.284432176e-03
49,0,7.773321315e+03,1.695500324e-08,4.291723088e-03
50,0,7.631011647e+03,1.729314688e-08,4.299287074e-03
51,0,7.486854541e+03,1.765170273e-08,4.307153794e-03
52,0,7.340630039e+03,1.803322253e-08,4.315357297e-03
53,0,7.192085232e+03,1.844071579e-08,4.323936899e-03
54,0,7.040925953e+03,1.887775766e-08,4.332938253e-03
55,0,6.886805626e+03,1.934862788e-08,4.342414692e-03
56,0,6.729309933e+03,1.985849141e-08,4.352428895e-03
57,0,6.567935211e+03,2.041363593e-08,4.363054990e-03
58,0,6.402057039e+03,2.102178863e-08,4.374381239e-03
59,0,6.230882884e+03,2.169254728e-08,4.386513545e-03
60,0,6.053377484e+03,2.243798557e-08,4.399580254e-03
61,0,5.868138597e+03,2.327354779e-08,4.413739286e-03
62,0,5.673174876e+03,2.421948531e-08,4.429190114e-03
63,0,5.465469376e+03,2.530347975e-08,4.446197619e-03
64,0,5.239998765e+03,2.656639950e-08,4.465149798e-03
65,0,4.987020230e+03,2.807855949e-08,4.486733630e-03
66,0,4.681021119e+03,3.000857010e-08,4.512712078e-03
