0,0,1.975188339e+04,2.563817748e-09,3.593916366e-03
1,0,1.956511833e+04,2.622480123e-09,3.601975927e-03
2,0,1.941157554e+04,2.671019768e-09,3.608514807e-03
3,0,1.927538708e+04,2.714314866e-09,3.614251535e-03
4,0,1.915048665e+04,2.754225547e-09,3.619462448e-03
5,0,1.903374655e+04,2.791708786e-09,3.624290758e-03
6,0,1.892329001e+04,2.827337726e-09,3.628822800e-03
7,0,1.881788026e+04,2.861489441e-09,3.633115707e-03
8,0,1.871664831e+04,2.894428486e-09,3.637209782e-03
9,0,1.861895434e+04,2.926349406e-09,3.641134810e-03
10,0,1.852431013e+04,2.957400489e-09,3.644913598e-03
11,0,1.843233250e+04,2.987698018e-09,3.648564104e-03
12,0,1.834271377e+04,3.017335301e-09,3.652100794e-03
13,0,1.825520215e+04,3.046388652e-09,3.655535542e-03
14,0,1.816958831e+04,3.074921497e-09,3.658878248e-03
15,0,1.808569586e+04,3.102987278e-09,3.662137278e-03
16,0,1.800337439e+04,3.130631565e-09,3.665319783e-03
17,0,1.792249435e+04,3.157893620e-09,3.668431941e-03
18,0,1.784294312e+04,3.184807583e-09,3.671479134e-03
19,0,1.776462207e+04,3.211403384e-09,3.674466086e-03
20,0,1.768744416e+04,3.237707455e-09,3.677396980e-03
21,0,1.761133210e+04,3.263743293e-09,3.680275533e-03
22,0,1.753621686e+04,3.289531915e-09,3.683105078e-03
23,0,1.746203645e+04,3.315092219e-09,3.685888610e-03
24,0,1.738873498e+04,3.340441286e-09,3.688628838e-03
25,0,1.731626177e+04,3.365594627e-09,3.691328223e-03
26,0,1.724457074e+04,3.390566387e-09,3.693989006e-03
27,0,1.717361980e+04,3.415369519e-09,3.696613241e-03
28,0,1.710337037e+04,3.440015925e-09,3.699202810e-03
29,0,1.703378701e+04,3.464516584e-09,3.701759450e-03
30,0,1.696483702e+04,3.488881655e-09,3.704284764e-03
31,0,1.689649018e+04,3.513120567e-09,3.706780237e-03
32,0,1.682871845e+04,3.537242099e-09,3.709247249e-03
33,0,1.676149582e+04,3.561254447e-09,3.711687085e-03
34,0,1.669479801e+04,3.585165281e-09,3.714100943e-03
35,0,1.662860238e+04,3.608981801e-09,3.716489944e-03
36,0,1.656288776e+04,3.632710778e-09,3.718855141e-03
37,0,1.649763428e+04,3.656358598e-09,3.721197519e-03
38,0,1.643282331e+04,3.679931293e-09,3.723518006e-03
39,0,1.636843732e+04,3.703434578e-09,3.725817479e-03
40,0,1.630445978e+04,3.726873876e-09,3.728096763e-03
41,0,1.624087509e+04,3.750254341e-09,3.730356638e-03
42,0,1.617766853e+04,3.773580887e-09,3.732597846e-03
43,0,1.611482614e+04,3.796858201e-09,3.734821086e-03
44,0,1.605233470e+04,3.820090767e-09,3.737027027e-03
45,0,1.599018167e+04,3.843282878e-09,3.739216300e-03
46,0,1.592835511e+04,3.866438656e-09,3.741389510e-03
47,0,1.586684368e+04,3.889562061e-09,3.743547232e-03
48,0,1.580563656e+04,3.912656905e-09,3.745690015e-03
49,0,1.574472346e+04,3.935726864e-09,3.747818385e-03
50,0,1.568409452e+04,3.958775489e-09,3.749932843e-03
51,0,1.562374033e+04,3.981806214e-09,3.752033871e-03
52,0,1.556365190e+04,4.004822364e-09,3.754121930e-03
53,0,1.550382060e+04,4.027827167e-09,3.756197464e-03
54,0,1.544423817e+04,4.050823755e-09,3.758260898e-03
55,0,1.538489668e+04,4.073815177e-09,3.760312641e-03
56,0,1.532578851e+04,4.096804404e-09,3.762353088e-03
57,0,1.526690634e+04,4.119794330e-09,3.764382619e-03
58,0,1.520824312e+04,4.142787786e-09,3.766401600e-03
59,0,1.514979208e+04,4.165787536e-09,3.768410385e-03
60,0,1.509154667e+04,4.188796289e-09,3.770409317e-03
61,0,1.503350059e+04,4.211816701e-09,3.772398725e-03
62,0,1.497564776e+04,4.234851377e-09,3.774378930e-03
63,0,1.491798230e+04,4.257902879e-09,3.776350242e-03
64,0,1.486049852e+04,4.280973724e-09,3.778312962e-03
65,0,1.480319094e+04,4.304066395e-09,3.780267382e-03
66,0,1.474605422e+04,4.327183339e-09,3.782213785e-03
67,0,1.468908322e+04,4.350326970e-09,3.784152447e-03
68,0,1.463227294e+04,4.373499675e-09,3.786083635e-03
69,0,1.457561854e+04,4.396703815e-09,3.788007611e-03
70,0,1.451911530e+04,4.419941727e-09,3.789924628e-03
71,0,1.446275865e+04,4.443215728e-09,3.791834934e-03
72,0,1.440654416e+04,4.466528118e-09,3.793738772e-03
73,0,1.435046751e+04,4.489881179e-09,3.795636377e-03
74,0,1.429452448e+04,4.513277182e-09,3.797527980e-03
75,0,1.423871099e+04,4.536718384e-09,3.799413806e-03
76,0,1.418302305e+04,4.560207035e-09,3.801294075e-03
77,0,1.412745676e+04,4.583745376e-09,3.803169005e-03
78,0,1.407200833e+04,4.607335645e-09,3.805038807e-03
79,0,1.401667406e+04,4.630980075e-09,3.806903688e-03
80,0,1.396145033e+04,4.654680896e-09,3.808763852e-03
81,0,1.390633360e+04,4.678440342e-09,3.810619499e-03
82,0,1.385132042e+04,4.702260646e-09,3.812470827e-03
83,0,1.379640740e+04,4.726144045e-09,3.814318027e-03
84,0,1.374159123e+04,4.750092784e-09,3.816161291e-03
85,0,1.368686867e+04,4.774109112e-09,3.818000807e-03
86,0,1.363223654e+04,4.798195288e-09,3.819836758e-03
87,0,1.357769171e+04,4.822353583e-09,3.821669327e-03
88,0,1.352323114e+04,4.846586276e-09,3.823498693e-03
89,0,1.346885182e+04,4.870895664e-09,3.825325034e-03
90,0,1.341455079e+04,4.895284056e-09,3.827148526e-03
91,0,1.336032516e+04,4.919753780e-09,3.828969341e-03
92,0,1.330617208e+04,4.944307180e-09,3.830787652e-03
93,0,1.325208874e+04,4.968946623e-09,3.832603627e-03
94,0,1.319807238e+04,4.993674494e-09,3.834417437e-03
95,0,1.314412029e+04,5.018493204e-09,3.836229246e-03
96,0,1.309022978e+04,5.043405186e-09,3.838039222e-03
97,0,1.303639821e+04,5.068412903e-09,3.839847528e-03
98,0,1.298262297e+04,5.093518842e-09,3.841654327e-03
99,0,1.292890149e+04,5.118725523e-09,3.843459783e-03
100,0,1.287523123e+04,5.144035494e-09,3.845264057e-03
101,0,1.282160968e+04,5.169451339e-09,3.847067308e-03
102,0,1.276803435e+04,5.194975674e-09,3.848869699e-03
103,0,1.271450279e+04,5.220611154e-09,3.850671387e-03
104,0,1.266101257e+04,5.246360470e-09,3.852472533e-03
105,0,1.260756128e+04,5.272226355e-09,3.854273296e-03
106,0,1.255414654e+04,5.298211582e-09,3.856073834e-03
107,0,1.250076597e+04,5.324318969e-09,3.857874305e-03
108,0,1.244741725e+04,5.350551381e-09,3.859674869e-03
109,0,1.239409804e+04,5.376911727e-09,3.861475685e-03
110,0,1.234080602e+04,5.403402970e-09,3.863276910e-03
111,0,1.228753891e+04,5.430028122e-09,3.865078706e-03
112,0,1.223429442e+04,5.456790250e-09,3.866881230e-03
113,0,1.218107029e+04,5.483692479e-09,3.868684644e-03
114,0,1.212786425e+04,5.510737989e-09,3.870489108e-03
115,0,1.207467406e+04,5.537930024e-09,3.872294783e-03
116,0,1.202149747e+04,5.565271891e-09,3.874101833e-03
117,0,1.196833226e+04,5.592766961e-09,3.875910420e-03
