0,0,1.938840999e+04,2.866147793e-09,3.633697446e-03
1,0,1.919327321e+04,2.931487830e-09,3.641762788e-03
2,0,1.903279690e+04,2.985599409e-09,3.648312395e-03
3,0,1.889041905e+04,3.033900960e-09,3.654063096e-03
4,0,1.875980878e+04,3.078457990e-09,3.659290480e-03
5,0,1.863770232e+04,3.120332878e-09,3.664137331e-03
6,0,1.852214142e+04,3.160161774e-09,3.668689703e-03
7,0,1.841183570e+04,3.198363148e-09,3.673004531e-03
8,0,1.830587858e+04,3.235230573e-09,3.677121975e-03
9,0,1.820360258e+04,3.270979921e-09,3.681071704e-03
10,0,1.810449842e+04,3.305775738e-09,3.684876437e-03
11,0,1.800816639e+04,3.339747062e-09,3.688554059e-03
12,0,1.791428553e+04,3.372997449e-09,3.692118980e-03
13,0,1.782259323e+04,3.405611605e-09,3.695583021e-03
14,0,1.773287114e+04,3.437659950e-09,3.698956043e-03
15,0,1.764493526e+04,3.469201833e-09,3.702246375e-03
16,0,1.755862869e+04,3.500287880e-09,3.705461140e-03
17,0,1.747381630e+04,3.530961726e-09,3.708606489e-03
18,0,1.739038063e+04,3.561261333e-09,3.711687782e-03
19,0,1.730821876e+04,3.591219998e-09,3.714709726e-03
20,0,1.722723988e+04,3.620867150e-09,3.717676484e-03
21,0,1.714736337e+04,3.650228964e-09,3.720591764e-03
22,0,1.706851719e+04,3.679328873e-09,3.723458883e-03
23,0,1.699063666e+04,3.708187967e-09,3.726280827e-03
24,0,1.691366342e+04,3.736825328e-09,3.729060297e-03
25,0,1.683754461e+04,3.765258301e-09,3.731799746e-03
26,0,1.676223209e+04,3.793502722e-09,3.734501411e-03
27,0,1.668768193e+04,3.821573111e-09,3.737167338e-03
28,0,1.661385384e+04,3.849482833e-09,3.739799408e-03
29,0,1.654071078e+04,3.877244230e-09,3.742399354e-03
30,0,1.646821861e+04,3.904868744e-09,3.744968777e-03
31,0,1.639634574e+04,3.932367011e-09,3.747509161e-03
32,0,1.632506288e+04,3.959748956e-09,3.750021887e-03
33,0,1.625434279e+04,3.987023860e-09,3.752508239e-03
34,0,1.618416012e+04,4.014200429e-09,3.754969416e-03
35,0,1.611449116e+04,4.041286852e-09,3.757406542e-03
36,0,1.604531376e+04,4.068290852e-09,3.759820671e-03
37,0,1.597660712e+04,4.095219728e-09,3.762212791e-03
38,0,1.590835172e+04,4.122080396e-09,3.764583836e-03
39,0,1.584052919e+04,4.148879426e-09,3.766934682e-03
40,0,1.577312220e+04,4.175623068e-09,3.769266163e-03
41,0,1.570611440e+04,4.202317286e-09,3.771579062e-03
