0,0,1.248664373e+04,1.428369043e-08,4.226291306e-03
1,0,1.210413171e+04,1.482575126e-08,4.240470460e-03
2,0,1.178449781e+04,1.530628305e-08,4.252629173e-03
3,0,1.149669267e+04,1.576319016e-08,4.263854235e-03
4,0,1.122885609e+04,1.621144665e-08,4.274566645e-03
5,0,1.097485259e+04,1.665940953e-08,4.284991071e-03
6,0,1.073096943e+04,1.711280044e-08,4.295270767e-03
7,0,1.049472344e+04,1.757615869e-08,4.305509220e-03
8,0,1.026432962e+04,1.805351543e-08,4.315788948e-03
9,0,1.003842994e+04,1.854877371e-08,4.326181418e-03
10,0,9.815940430e+03,1.906596783e-08,4.336753042e-03
11,0,9.595957961e+03,1.960947824e-08,4.347569339e-03
12,0,9.377699179e+03,2.018424355e-08,4.358698276e-03
13,0,9.160457680e+03,2.079599998e-08,4.370213387e-03
14,0,8.943571558e+03,2.145157802e-08,4.382197099e-03
15,0,8.726396538e+03,2.215929354e-08,4.394744662e-03
16,0,8.508281320e+03,2.292948685e-08,4.407969182e-03
17,0,8.288542354e+03,2.377529313e-08,4.422008422e-03
18,0,8.066435125e+03,2.471378056e-08,4.437034402e-03
19,0,7.841118264e+03,2.576769021e-08,4.453267504e-03
20,0,7.611605012e+03,2.696819463e-08,4.470997913e-03
21,0,7.376692953e+03,2.835945331e-08,4.490619443e-03
22,0,7.134855724e+03,3.000648532e-08,4.512684894e-03
23,0,6.884064985e+03,3.200948342e-08,4.538000021e-03
24,0,6.621475291e+03,3.453132665e-08,4.567788391e-03
25,0,6.342811883e+03,3.785361337e-08,4.603986323e-03
26,0,6.041017794e+03,4.249708061e-08,4.649762120e-03
27,0,5.702595036e+03,4.949066698e-08,4.710340218e-03
28,0,5.293022147e+03,6.102464664e-08,4.794214577e-03
