0,0,1.876454533e+04,3.449905503e-09,3.700236886e-03
1,0,1.855501859e+04,3.528771273e-09,3.708382749e-03
2,0,1.838260643e+04,3.594208628e-09,3.715009860e-03
3,0,1.822955956e+04,3.652717936e-09,3.720837852e-03
4,0,1.808909475e+04,3.706775529e-09,3.726143206e-03
5,0,1.795771566e+04,3.757654462e-09,3.731069088e-03
6,0,1.783332484e+04,3.806116768e-09,3.735701742e-03
7,0,1.771454036e+04,3.852663599e-09,3.740098210e-03
8,0,1.760039139e+04,3.897646495e-09,3.744298709e-03
9,0,1.749016326e+04,3.941323954e-09,3.748332948e-03
10,0,1.738331068e+04,3.983893043e-09,3.752223669e-03
11,0,1.727940570e+04,4.025508344e-09,3.755988773e-03
12,0,1.717810472e+04,4.066293968e-09,3.759642680e-03
13,0,1.707912655e+04,4.106351494e-09,3.763197223e-03
14,0,1.698223744e+04,4.145765428e-09,3.766662269e-03
15,0,1.688724035e+04,4.184607061e-09,3.770046156e-03
16,0,1.679396731e+04,4.222937268e-09,3.773356015e-03
17,0,1.670227359e+04,4.260808591e-09,3.776598004e-03
18,0,1.661203338e+04,4.298266805e-09,3.779777491e-03
19,0,1.652313644e+04,4.335352135e-09,3.782899193e-03
20,0,1.643548548e+04,4.372100193e-09,3.785967283e-03
21,0,1.634899408e+04,4.408542732e-09,3.788985479e-03
22,0,1.626358503e+04,4.444708244e-09,3.791957110e-03
23,0,1.617918898e+04,4.480622441e-09,3.794885176e-03
24,0,1.609574334e+04,4.516308655e-09,3.797772389e-03
25,0,1.601319137e+04,4.551788167e-09,3.800621217e-03
26,0,1.593148140e+04,4.587080473e-09,3.803433911e-03
27,0,1.585056626e+04,4.622203520e-09,3.806212535e-03
28,0,1.577040265e+04,4.657173892e-09,3.808958986e-03
29,0,1.569095076e+04,4.692006978e-09,3.811675014e-03
30,0,1.561217385e+04,4.726717109e-09,3.814362239e-03
31,0,1.553403793e+04,4.761317680e-09,3.817022166e-03
32,0,1.545651143e+04,4.795821255e-09,3.819656193e-03
33,0,1.537956501e+04,4.830239653e-09,3.822265627e-03
34,0,1.530317130e+04,4.864584033e-09,3.824851691e-03
35,0,1.522730471e+04,4.898864959e-09,3.827415530e-03
36,0,1.515194129e+04,4.933092460e-09,3.829958221e-03
37,0,1.507705854e+04,4.967276088e-09,3.832480779e-03
38,0,1.500263532e+04,5.001424962e-09,3.834984162e-03
39,0,1.492865169e+04,5.035547812e-09,3.837469275e-03
40,0,1.485508886e+04,5.069653019e-09,3.839936977e-03
41,0,1.478192904e+04,5.103748644e-09,3.842388082e-03
42,0,1.470915540e+04,5.137842466e-09,3.844823364e-03
