0,0,1.732020910e+04,5.056455712e-09,3.838983977e-03
1,0,1.707678735e+04,5.176164822e-09,3.847542206e-03
2,0,1.687615173e+04,5.276084986e-09,3.854541202e-03
3,0,1.669779022e+04,5.365900530e-09,3.860724486e-03
4,0,1.653386827e+04,5.449294288e-09,3.866377209e-03
5,0,1.638034945e+04,5.528157465e-09,3.871646824e-03
6,0,1.623481318e+04,5.603621511e-09,3.876622064e-03
7,0,1.609566503e+04,5.676430579e-09,3.881361573e-03
8,0,1.596178510e+04,5.747107026e-09,3.885906674e-03
9,0,1.583234902e+04,5.816035486e-09,3.890287889e-03
10,0,1.570672779e+04,5.883509795e-09,3.894528581e-03
11,0,1.558442773e+04,5.949761112e-09,3.898647150e-03
12,0,1.546505236e+04,6.014975717e-09,3.902658425e-03
13,0,1.534827712e+04,6.079306785e-09,3.906574588e-03
14,0,1.523383207e+04,6.142882462e-09,3.910405811e-03
15,0,1.512148958e+04,6.205811579e-09,3.914160705e-03
16,0,1.501105538e+04,6.268187794e-09,3.917846646e-03
17,0,1.490236202e+04,6.330092668e-09,3.921470027e-03
18,0,1.479526376e+04,6.391597993e-09,3.925036431e-03
19,0,1.468963274e+04,6.452767585e-09,3.928550785e-03
20,0,1.458535599e+04,6.513658678e-09,3.932017464e-03
21,0,1.448233299e+04,6.574323038e-09,3.935440381e-03
22,0,1.438047378e+04,6.634807851e-09,3.938823062e-03
23,0,1.427969742e+04,6.695156445e-09,3.942168698e-03
24,0,1.417993068e+04,6.755408884e-09,3.945480196e-03
25,0,1.408110702e+04,6.815602455e-09,3.948760218e-03
26,0,1.398316570e+04,6.875772083e-09,3.952011212e-03
27,0,1.388605107e+04,6.935950671e-09,3.955235439e-03
28,0,1.378971193e+04,6.996169400e-09,3.958435000e-03
29,0,1.369410101e+04,7.056457974e-09,3.961611850e-03
30,0,1.359917452e+04,7.116844846e-09,3.964767821e-03
31,0,1.350489177e+04,7.177357400e-09,3.967904633e-03
32,0,1.341121482e+04,7.238022122e-09,3.971023906e-03
33,0,1.331810822e+04,7.298864747e-09,3.974127175e-03
34,0,1.322553870e+04,7.359910389e-09,3.977215897e-03
35,0,1.313347503e+04,7.421183658e-09,3.980291459e-03
36,0,1.304188773e+04,7.482708769e-09,3.983355188e-03
37,0,1.295074897e+04,7.544509641e-09,3.986408355e-03
38,0,1.286003240e+04,7.606609982e-09,3.989452186e-03
39,0,1.276971297e+04,7.669033378e-09,3.992487860e-03
40,0,1.267976687e+04,7.731803367e-09,3.995516521e-03
41,0,1.259017136e+04,7.794943516e-09,3.998539279e-03
42,0,1.250090474e+04,7.858477491e-09,4.001557215e-03
43,0,1.241194618e+04,7.922429126e-09,4.004571386e-03
44,0,1.232327570e+04,7.986822485e-09,4.007582825e-03
45,0,1.223487409e+04,8.051681933e-09,4.010592548e-03
46,0,1.214672278e+04,8.117032195e-09,4.013601557e-03
47,0,1.205880388e+04,8.182898422e-09,4.016610839e-03
48,0,1.197110003e+04,8.249306253e-09,4.019621373e-03
49,0,1.188359440e+04,8.316281880e-09,4.022634131e-03
50,0,1.179627062e+04,8.383852116e-09,4.025650082e-03
51,0,1.170911274e+04,8.452044459e-09,4.028670191e-03
52,0,1.162210519e+04,8.520887159e-09,4.031695424e-03
53,0,1.153523275e+04,8.590409297e-09,4.034726751e-03
54,0,1.144848047e+04,8.660640849e-09,4.037765148e-03
55,0,1.136183369e+04,8.731612773e-09,4.040811596e-03
56,0,1.127527796e+04,8.803357084e-09,4.043867088e-03
57,0,1.118879904e+04,8.875906941e-09,4.046932629e-03
58,0,1.110238285e+04,8.949296740e-09,4.050009239e-03
59,0,1.101601545e+04,9.023562207e-09,4.053097955e-03
60,0,1.092968300e+04,9.098740501e-09,4.056199832e-03
61,0,1.084337173e+04,9.174870324e-09,4.059315951e-03
62,0,1.075706793e+04,9.251992036e-09,4.062447415e-03
63,0,1.067075791e+04,9.330147781e-09,4.065595356e-03
64,0,1.058442795e+04,9.409381621e-09,4.068760936e-03
65,0,1.049806433e+04,9.489739678e-09,4.071945352e-03
66,0,1.041165323e+04,9.571270296e-09,4.075149837e-03
67,0,1.032518075e+04,9.654024203e-09,4.078375666e-03
68,0,1.023863289e+04,9.738054698e-09,4.081624156e-03
69,0,1.015199546e+04,9.823417849e-09,4.084896675e-03
70,0,1.006525411e+04,9.910172707e-09,4.088194642e-03
71,0,9.978394261e+03,9.998381543e-09,4.091519532e-03
72,0,9.891401107e+03,1.008811011e-08,4.094872884e-03
73,0,9.804259539e+03,1.017942790e-08,4.098256302e-03
74,0,9.716954138e+03,1.027240850e-08,4.101671464e-03
75,0,9.629469123e+03,1.036712987e-08,4.105120127e-03
76,0,9.541788315e+03,1.046367477e-08,4.108604134e-03
77,0,9.453895091e+03,1.056213114e-08,4.112125419e-03
78,0,9.365772339e+03,1.066259255e-08,4.115686021e-03
79,0,9.277402405e+03,1.076515872e-08,4.119288085e-03
80,0,9.188767041e+03,1.086993604e-08,4.122933878e-03
81,0,9.099847344e+03,1.097703826e-08,4.126625797e-03
82,0,9.010623696e+03,1.108658708e-08,4.130366380e-03
83,0,8.921075687e+03,1.119871299e-08,4.134158321e-03
84,0,8.831182044e+03,1.131355610e-08,4.138004484e-03
85,0,8.740920547e+03,1.143126710e-08,4.141907917e-03
86,0,8.650267934e+03,1.155200835e-08,4.145871872e-03
87,0,8.559199797e+03,1.167595509e-08,4.149899825e-03
88,0,8.467690473e+03,1.180329681e-08,4.153995496e-03
89,0,8.375712915e+03,1.193423881e-08,4.158162877e-03
90,0,8.283238546e+03,1.206900399e-08,4.162406257e-03
91,0,8.190237108e+03,1.220783480e-08,4.166730256e-03
92,0,8.096676477e+03,1.235099563e-08,4.171139860e-03
93,0,8.002522460e+03,1.249877535e-08,4.175640462e-03
94,0,7.907738571e+03,1.265149040e-08,4.180237906e-03
95,0,7.812285761e+03,1.280948827e-08,4.184938541e-03
96,0,7.716122125e+03,1.297315148e-08,4.189749283e-03
97,0,7.619202551e+03,1.314290236e-08,4.194677678e-03
98,0,7.521478324e+03,1.331920838e-08,4.199731986e-03
99,0,7.422896661e+03,1.350258866e-08,4.204921268e-03
