0,0,1.915810260e+04,3.167773168e-09,3.669553391e-03
1,0,1.895766092e+04,3.241188444e-09,3.677783128e-03
2,0,1.879278724e+04,3.302086297e-09,3.684474845e-03
3,0,1.864648094e+04,3.356522949e-09,3.690356919e-03
4,0,1.851224402e+04,3.406805701e-09,3.695709244e-03
5,0,1.838672677e+04,3.454120763e-09,3.700676777e-03
6,0,1.826791948e+04,3.499178193e-09,3.705346855e-03
7,0,1.815449794e+04,3.542444955e-09,3.709777247e-03
8,0,1.804553181e+04,3.584248595e-09,3.714008687e-03
9,0,1.794033619e+04,3.624829950e-09,3.718071267e-03
10,0,1.783838847e+04,3.664372598e-09,3.721988023e-03
11,0,1.773927851e+04,3.703020528e-09,3.725777092e-03
12,0,1.764267700e+04,3.740889316e-09,3.729453078e-03
13,0,1.754831444e+04,3.778073539e-09,3.733027968e-03
14,0,1.745596681e+04,3.814651855e-09,3.736511759e-03
15,0,1.736544529e+04,3.850690602e-09,3.739912894e-03
16,0,1.727658890e+04,3.886246402e-09,3.743238595e-03
17,0,1.718925896e+04,3.921368106e-09,3.746495100e-03
18,0,1.710333493e+04,3.956098254e-09,3.749687844e-03
19,0,1.701871121e+04,3.990474205e-09,3.752821603e-03
20,0,1.693529459e+04,4.024529017e-09,3.755900600e-03
21,0,1.685300232e+04,4.058292143e-09,3.758928598e-03
22,0,1.677176046e+04,4.091789990e-09,3.761908966e-03
23,0,1.669150261e+04,4.125046370e-09,3.764844737e-03
24,0,1.661216887e+04,4.158082873e-09,3.767738655e-03
25,0,1.653370495e+04,4.190919167e-09,3.770593214e-03
26,0,1.645606142e+04,4.223573255e-09,3.773410689e-03
27,0,1.637919316e+04,4.256061685e-09,3.776193165e-03
28,0,1.630305879e+04,4.288399733e-09,3.778942557e-03
29,0,1.622762027e+04,4.320601553e-09,3.781660631e-03
30,0,1.615284249e+04,4.352680306e-09,3.784349022e-03
31,0,1.607869301e+04,4.384648275e-09,3.787009245e-03
32,0,1.600514170e+04,4.416516961e-09,3.789642711e-03
33,0,1.593216057e+04,4.448297163e-09,3.792250734e-03
34,0,1.585972353e+04,4.479999059e-09,3.794834544e-03
35,0,1.578780622e+04,4.511632263e-09,3.797395294e-03
36,0,1.571638581e+04,4.543205884e-09,3.799934065e-03
37,0,1.564544091e+04,4.574728579e-09,3.802451875e-03
38,0,1.557495143e+04,4.606208591e-09,3.804949684e-03
39,0,1.550489842e+04,4.637653794e-09,3.807428400e-03
40,0,1.543526405e+04,4.669071727e-09,3.809888881e-03
41,0,1.536603145e+04,4.700469623e-09,3.812331941e-03
42,0,1.529718468e+04,4.731854439e-09,3.814758353e-03
43,0,1.522870863e+04,4.763232884e-09,3.817168854e-03
44,0,1.516058895e+04,4.794611438e-09,3.819564143e-03
45,0,1.509281202e+04,4.825996375e-09,3.821944891e-03
46,0,1.502536489e+04,4.857393784e-09,3.824311736e-03
47,0,1.495823520e+04,4.888809583e-09,3.826665290e-03
48,0,1.489141116e+04,4.920249539e-09,3.829006141e-03
49,0,1.482488154e+04,4.951719279e-09,3.831334851e-03
50,0,1.475863556e+04,4.983224305e-09,3.833651963e-03
51,0,1.469266294e+04,5.014770009e-09,3.835957996e-03
52,0,1.462695380e+04,5.046361680e-09,3.838253454e-03
53,0,1.456149867e+04,5.078004520e-09,3.840538821e-03
54,0,1.449628846e+04,5.109703650e-09,3.842814566e-03
55,0,1.443131444e+04,5.141464122e-09,3.845081141e-03
56,0,1.436656817e+04,5.173290926e-09,3.847338985e-03
57,0,1.430204157e+04,5.205189002e-09,3.849588524e-03
58,0,1.423772682e+04,5.237163243e-09,3.851830172e-03
59,0,1.417361637e+04,5.269218506e-09,3.854064329e-03
60,0,1.410970295e+04,5.301359617e-09,3.856291387e-03
61,0,1.404597950e+04,5.333591382e-09,3.858511726e-03
62,0,1.398243922e+04,5.365918587e-09,3.860725719e-03
63,0,1.391907550e+04,5.398346010e-09,3.862933728e-03
64,0,1.385588194e+04,5.430878425e-09,3.865136108e-03
65,0,1.379285233e+04,5.463520608e-09,3.867333206e-03
66,0,1.372998065e+04,5.496277340e-09,3.869525362e-03
67,0,1.366726102e+04,5.529153419e-09,3.871712910e-03
68,0,1.360468776e+04,5.562153660e-09,3.873896178e-03
69,0,1.354225531e+04,5.595282901e-09,3.876075488e-03
70,0,1.347995827e+04,5.628546010e-09,3.878251157e-03
71,0,1.341779137e+04,5.661947889e-09,3.880423497e-03
72,0,1.335574947e+04,5.695493480e-09,3.882592817e-03
73,0,1.329382754e+04,5.729187771e-09,3.884759420e-03
74,0,1.323202067e+04,5.763035798e-09,3.886923607e-03
75,0,1.317032407e+04,5.797042650e-09,3.889085675e-03
76,0,1.310873304e+04,5.831213481e-09,3.891245919e-03
77,0,1.304724297e+04,5.865553506e-09,3.893404631e-03
78,0,1.298584935e+04,5.900068012e-09,3.895562101e-03
79,0,1.292454775e+04,5.934762362e-09,3.897718615e-03
80,0,1.286333383e+04,5.969641998e-09,3.899874462e-03
81,0,1.280220331e+04,6.004712449e-09,3.902029924e-03
82,0,1.274115201e+04,6.039979338e-09,3.904185287e-03
83,0,1.268017577e+04,6.075448382e-09,3.906340833e-03
84,0,1.261927055e+04,6.111125404e-09,3.908496845e-03
85,0,1.255843231e+04,6.147016335e-09,3.910653606e-03
86,0,1.249765712e+04,6.183127220e-09,3.912811398e-03
87,0,1.243694106e+04,6.219464226e-09,3.914970504e-03
88,0,1.237628027e+04,6.256033649e-09,3.917131208e-03
89,0,1.231567095e+04,6.292841918e-09,3.919293793e-03
90,0,1.225510933e+04,6.329895603e-09,3.921458546e-03
91,0,1.219459166e+04,6.367201423e-09,3.923625755e-03
92,0,1.213411426e+04,6.404766252e-09,3.925795706e-03
93,0,1.207367345e+04,6.442597127e-09,3.927968692e-03
94,0,1.201326559e+04,6.480701257e-09,3.930145006e-03
95,0,1.195288708e+04,6.519086030e-09,3.932324942e-03
96,0,1.189253431e+04,6.557759019e-09,3.934508799e-03
97,0,1.183220373e+04,6.596727999e-09,3.936696880e-03
98,0,1.177189178e+04,6.636000946e-09,3.938889488e-03
99,0,1.171159491e+04,6.675586055e-09,3.941086933e-03
100,0,1.165130960e+04,6.715491744e-09,3.943289527e-03
101,0,1.159103233e+04,6.755726671e-09,3.945497587e-03
102,0,1.153075960e+04,6.796299738e-09,3.947711434e-03
103,0,1.147048788e+04,6.837220110e-09,3.949931396e-03
104,0,1.141021368e+04,6.878497220e-09,3.952157804e-03
105,0,1.134993349e+04,6.920140787e-09,3.954390996e-03
106,0,1.128964379e+04,6.962160829e-09,3.956631316e-03
107,0,1.122934106e+04,7.004567675e-09,3.958879114e-03
108,0,1.116902177e+04,7.047371981e-09,3.961134747e-03
109,0,1.110868238e+04,7.090584746e-09,3.963398579e-03
110,0,1.104831934e+04,7.134217328e-09,3.965670982e-03
111,0,1.098792906e+04,7.178281464e-09,3.967952336e-03
112,0,1.092750797e+04,7.222789284e-09,3.970243031e-03
113,0,1.086705243e+04,7.267753336e-09,3.972543464e-03
114,0,1.080655880e+04,7.313186600e-09,3.974854042e-03
115,0,1.074602341e+04,7.359102518e-09,3.977175182e-03
116,0,1.068544256e+04,7.405515010e-09,3.979507315e-03
117,0,1.062481250e+04,7.452438502e-09,3.981850878e-03
118,0,1.056412946e+04,7.499887952e-09,3.984206323e-03
119,0,1.050338961e+04,7.547878877e-09,3.986574115e-03
120,0,1.044258909e+04,7.596427383e-09,3.988954730e-03
121,0,1.038172399e+04,7.645550196e-09,3.991348661e-03
122,0,1.032079035e+04,7.695264695e-09,3.993756414e-03
123,0,1.025978413e+04,7.745588946e-09,3.996178509e-03
124,0,1.019870126e+04,7.796541743e-09,3.998615486e-03
125,0,1.013753760e+04,7.848142646e-09,4.001067900e-03
126,0,1.007628893e+04,7.900412026e-09,4.003536325e-03
127,0,1.001495098e+04,7.953371106e-09,4.006021354e-03
128,0,9.953519382e+03,8.007042017e-09,4.008523602e-03
129,0,9.891989696e+03,8.061447845e-09,4.011043703e-03
130,0,9.830357396e+03,8.116612691e-09,4.013582315e-03
131,0,9.768617866e+03,8.172561727e-09,4.016140123e-03
132,0,9.706766392e+03,8.229321266e-09,4.018717832e-03
133,0,9.644798158e+03,8.286918830e-09,4.021316179e-03
134,0,9.582708240e+03,8.345383220e-09,4.023935928e-03
135,0,9.520491599e+03,8.404744605e-09,4.026577873e-03
136,0,9.458143076e+03,8.465034603e-09,4.029242841e-03
137,0,9.395657383e+03,8.526286376e-09,4.031931693e-03
138,0,9.333029098e+03,8.588534732e-09,4.034645326e-03
139,0,9.270252653e+03,8.651816233e-09,4.037384677e-03
140,0,9.207322330e+03,8.716169318e-09,4.040150723e-03
141,0,9.144232251e+03,8.781634426e-09,4.042944486e-03
142,0,9.080976366e+03,8.848254137e-09,4.045767033e-03
143,0,9.017548448e+03,8.916073326e-09,4.048619482e-03
144,0,8.953942076e+03,8.985139326e-09,4.051503005e-03
145,0,8.890150630e+03,9.055502109e-09,4.054418829e-03
146,0,8.826167273e+03,9.127214480e-09,4.057368244e-03
147,0,8.761984942e+03,9.200332294e-09,4.060352604e-03
148,0,8.697596334e+03,9.274914689e-09,4.063373331e-03
149,0,8.632993888e+03,9.351024345e-09,4.066431925e-03
150,0,8.568169771e+03,9.428727763e-09,4.069529965e-03
151,0,8.503115861e+03,9.508095580e-09,4.072669117e-03
152,0,8.437823728e+03,9.589202908e-09,4.075851138e-03
153,0,8.372284613e+03,9.672129715e-09,4.079077889e-03
154,0,8.306489407e+03,9.756961240e-09,4.082351338e-03
155,0,8.240428626e+03,9.843788455e-09,4.085673569e-03
156,0,8.174092391e+03,9.932708584e-09,4.089046795e-03
157,0,8.107470391e+03,1.002382567e-08,4.092473365e-03
158,0,8.040551861e+03,1.011725121e-08,4.095955781e-03
159,0,7.973325545e+03,1.021310489e-08,4.099496705e-03
160,0,7.905779662e+03,1.031151534e-08,4.103098978e-03
161,0,7.837901865e+03,1.041262106e-08,4.106765634e-03
162,0,7.769679199e+03,1.051657145e-08,4.110499922e-03
163,0,7.701098055e+03,1.062352790e-08,4.114305322e-03
164,0,7.632144116e+03,1.073366511e-08,4.118185572e-03
165,0,7.562802300e+03,1.084717256e-08,4.122144691e-03
166,0,7.493056698e+03,1.096425616e-08,4.126187011e-03
167,0,7.422890502e+03,1.108514017e-08,4.130317207e-03
168,0,7.352285928e+03,1.121006941e-08,4.134540341e-03
169,0,7.281224131e+03,1.133931172e-08,4.138861898e-03
170,0,7.209685103e+03,1.147316095e-08,4.143287843e-03
171,0,7.137647569e+03,1.161194028e-08,4.147824671e-03
172,0,7.065088864e+03,1.175600617e-08,4.152479479e-03
173,0,6.991984794e+03,1.190575301e-08,4.157260040e-03
174,0,6.918309479e+03,1.206161847e-08,4.162174891e-03
175,0,6.844035182e+03,1.222408996e-08,4.167233440e-03
176,0,6.769132101e+03,1.239371225e-08,4.172446086e-03
177,0,6.693568144e+03,1.257109654e-08,4.177824367e-03
178,0,6.617308660e+03,1.275693140e-08,4.183381129e-03
179,0,6.540316137e+03,1.295199606e-08,4.189130733e-03
