0,0,1.980610099e+04,2.536742773e-09,3.590136614e-03
1,0,1.962058574e+04,2.595010072e-09,3.598223650e-03
2,0,1.946807745e+04,2.643225601e-09,3.604784709e-03
3,0,1.933281200e+04,2.686233746e-09,3.610540821e-03
4,0,1.920876266e+04,2.725881709e-09,3.615769290e-03
5,0,1.909282209e+04,2.763119791e-09,3.620613827e-03
6,0,1.898312573e+04,2.798517132e-09,3.625161068e-03
7,0,1.887844481e+04,2.832448162e-09,3.629468347e-03
8,0,1.877791597e+04,2.865175581e-09,3.633576110e-03
9,0,1.868090354e+04,2.896892567e-09,3.637514246e-03
10,0,1.858692245e+04,2.927746363e-09,3.641305640e-03
11,0,1.849559199e+04,2.957852432e-09,3.644968315e-03
12,0,1.840660646e+04,2.987303424e-09,3.648516789e-03
13,0,1.831971571e+04,3.016175114e-09,3.651962975e-03
14,0,1.823471175e+04,3.044530479e-09,3.655316809e-03
15,0,1.815141932e+04,3.072422584e-09,3.658586687e-03
16,0,1.806968898e+04,3.099896677e-09,3.661779785e-03
17,0,1.798939202e+04,3.126991741e-09,3.664902302e-03
18,0,1.791041655e+04,3.153741676e-09,3.667959638e-03
19,0,1.783266458e+04,3.180176201e-09,3.670956537e-03
20,0,1.775604962e+04,3.206321559e-09,3.673897193e-03
21,0,1.768049488e+04,3.232201084e-09,3.676785339e-03
22,0,1.760593179e+04,3.257835642e-09,3.679624317e-03
23,0,1.753229876e+04,3.283244001e-09,3.682417135e-03
24,0,1.745954025e+04,3.308443121e-09,3.685166510e-03
25,0,1.738760593e+04,3.333448403e-09,3.687874911e-03
26,0,1.731645001e+04,3.358273896e-09,3.690544589e-03
27,0,1.724603067e+04,3.382932459e-09,3.693177603e-03
28,0,1.717630960e+04,3.407435914e-09,3.695775843e-03
29,0,1.710725158e+04,3.431795162e-09,3.698341052e-03
30,0,1.703882414e+04,3.456020294e-09,3.700874837e-03
31,0,1.697099724e+04,3.480120673e-09,3.703378691e-03
32,0,1.690374307e+04,3.504105017e-09,3.705853996e-03
33,0,1.683703574e+04,3.527981467e-09,3.708302043e-03
34,0,1.677085117e+04,3.551757641e-09,3.710724033e-03
35,0,1.670516687e+04,3.575440690e-09,3.713121094e-03
36,0,1.663996180e+04,3.599037339e-09,3.715494278e-03
37,0,1.657521625e+04,3.622553931e-09,3.717844576e-03
38,0,1.651091171e+04,3.645996461e-09,3.720172920e-03
39,0,1.644703075e+04,3.669370602e-09,3.722480188e-03
40,0,1.638355698e+04,3.692681744e-09,3.724767209e-03
41,0,1.632047492e+04,3.715935007e-09,3.727034766e-03
42,0,1.625776993e+04,3.739135273e-09,3.729283601e-03
43,0,1.619542817e+04,3.762287198e-09,3.731514420e-03
44,0,1.613343651e+04,3.785395239e-09,3.733727889e-03
45,0,1.607178249e+04,3.808463661e-09,3.735924646e-03
46,0,1.601045428e+04,3.831496560e-09,3.738105295e-03
47,0,1.594944062e+04,3.854497872e-09,3.740270414e-03
48,0,1.588873077e+04,3.877471385e-09,3.742420553e-03
49,0,1.582831451e+04,3.900420753e-09,3.744556241e-03
50,0,1.576818206e+04,3.923349505e-09,3.746677980e-03
51,0,1.570832411e+04,3.946261055e-09,3.748786254e-03
52,0,1.564873171e+04,3.969158708e-09,3.750881525e-03
53,0,1.558939632e+04,3.992045672e-09,3.752964239e-03
54,0,1.553030974e+04,4.014925063e-09,3.755034821e-03
55,0,1.547146410e+04,4.037799911e-09,3.757093684e-03
56,0,1.541285186e+04,4.060673170e-09,3.759141222e-03
57,0,1.535446575e+04,4.083547719e-09,3.761177817e-03
58,0,1.529629879e+04,4.106426371e-09,3.763203836e-03
59,0,1.523834427e+04,4.129311878e-09,3.765219635e-03
60,0,1.518059570e+04,4.152206932e-09,3.767225556e-03
61,0,1.512304683e+04,4.175114174e-09,3.769221932e-03
62,0,1.506569165e+04,4.198036197e-09,3.771209083e-03
63,0,1.500852433e+04,4.220975548e-09,3.773187321e-03
64,0,1.495153923e+04,4.243934733e-09,3.775156947e-03
65,0,1.489473093e+04,4.266916220e-09,3.777118254e-03
66,0,1.483809416e+04,4.289922444e-09,3.779071526e-03
67,0,1.478162381e+04,4.312955808e-09,3.781017040e-03
68,0,1.472531494e+04,4.336018686e-09,3.782955065e-03
69,0,1.466916276e+04,4.359113427e-09,3.784885862e-03
70,0,1.461316261e+04,4.382242358e-09,3.786809686e-03
71,0,1.455730998e+04,4.405407784e-09,3.788726785e-03
72,0,1.450160047e+04,4.428611993e-09,3.790637402e-03
73,0,1.444602981e+04,4.451857258e-09,3.792541774e-03
74,0,1.439059386e+04,4.475145837e-09,3.794440132e-03
75,0,1.433528856e+04,4.498479979e-09,3.796332702e-03
76,0,1.428010999e+04,4.521861922e-09,3.798219706e-03
77,0,1.422505429e+04,4.545293897e-09,3.800101359e-03
78,0,1.417011773e+04,4.568778132e-09,3.801977875e-03
79,0,1.411529665e+04,4.592316849e-09,3.803849461e-03
80,0,1.406058749e+04,4.615912269e-09,3.805716323e-03
81,0,1.400598675e+04,4.639566615e-09,3.807578659e-03
82,0,1.395149104e+04,4.663282110e-09,3.809436669e-03
83,0,1.389709702e+04,4.687060983e-09,3.811290544e-03
84,0,1.384280143e+04,4.710905466e-09,3.813140478e-03
85,0,1.378860107e+04,4.734817800e-09,3.814986656e-03
86,0,1.373449283e+04,4.758800234e-09,3.816829264e-03
87,0,1.368047362e+04,4.782855028e-09,3.818668485e-03
88,0,1.362654046e+04,4.806984452e-09,3.820504499e-03
89,0,1.357269038e+04,4.831190792e-09,3.822337484e-03
90,0,1.351892049e+04,4.855476347e-09,3.824167615e-03
91,0,1.346522795e+04,4.879843435e-09,3.825995066e-03
92,0,1.341160995e+04,4.904294389e-09,3.827820009e-03
93,0,1.335806376e+04,4.928831566e-09,3.829642614e-03
94,0,1.330458665e+04,4.953457340e-09,3.831463050e-03
95,0,1.325117597e+04,4.978174112e-09,3.833281484e-03
96,0,1.319782910e+04,5.002984304e-09,3.835098082e-03
97,0,1.314454345e+04,5.027890366e-09,3.836913008e-03
98,0,1.309131646e+04,5.052894776e-09,3.838726426e-03
99,0,1.303814564e+04,5.078000040e-09,3.840538499e-03
100,0,1.298502848e+04,5.103208697e-09,3.842349388e-03
101,0,1.293196255e+04,5.128523318e-09,3.844159255e-03
102,0,1.287894543e+04,5.153946506e-09,3.845968259e-03
103,0,1.282597471e+04,5.179480904e-09,3.847776560e-03
104,0,1.277304803e+04,5.205129190e-09,3.849584319e-03
105,0,1.272016305e+04,5.230894083e-09,3.851391693e-03
106,0,1.266731745e+04,5.256778345e-09,3.853198842e-03
107,0,1.261450893e+04,5.282784778e-09,3.855005925e-03
108,0,1.256173521e+04,5.308916233e-09,3.856813099e-03
109,0,1.250899404e+04,5.335175604e-09,3.858620525e-03
110,0,1.245628317e+04,5.361565840e-09,3.860428361e-03
111,0,1.240360038e+04,5.388089937e-09,3.862236766e-03
112,0,1.235094346e+04,5.414750945e-09,3.864045900e-03
113,0,1.229831022e+04,5.441551973e-09,3.865855923e-03
114,0,1.224569848e+04,5.468496185e-09,3.867666996e-03
115,0,1.219310606e+04,5.495586807e-09,3.869479280e-03
116,0,1.214053080e+04,5.522827125e-09,3.871292937e-03
117,0,1.208797055e+04,5.550220495e-09,3.873108131e-03
118,0,1.203542317e+04,5.577770337e-09,3.874925026e-03
119,0,1.198288652e+04,5.605480143e-09,3.876743787e-03
120,0,1.193035847e+04,5.633353479e-09,3.878564580e-03
121,0,1.187783690e+04,5.661393985e-09,3.880387574e-03
122,0,1.182531968e+04,5.689605382e-09,3.882212937e-03
123,0,1.177280469e+04,5.717991473e-09,3.884040840e-03
124,0,1.172028981e+04,5.746556145e-09,3.885871456e-03
125,0,1.166777293e+04,5.775303375e-09,3.887704959e-03
126,0,1.161525192e+04,5.804237232e-09,3.889541525e-03
127,0,1.156272466e+04,5.833361880e-09,3.891381332e-03
128,0,1.151018903e+04,5.862681582e-09,3.893224560e-03
129,0,1.145764289e+04,5.892200705e-09,3.895071392e-03
130,0,1.140508412e+04,5.921923722e-09,3.896922014e-03
131,0,1.135251056e+04,5.951855220e-09,3.898776611e-03
132,0,1.129992008e+04,5.981999899e-09,3.900635376e-03
133,0,1.124731051e+04,6.012362580e-09,3.902498500e-03
134,0,1.119467969e+04,6.042948210e-09,3.904366179e-03
135,0,1.114202543e+04,6.073761865e-09,3.906238613e-03
136,0,1.108934555e+04,6.104808757e-09,3.908116005e-03
137,0,1.103663784e+04,6.136094237e-09,3.909998559e-03
138,0,1.098390009e+04,6.167623804e-09,3.911886486e-03
139,0,1.093113004e+04,6.199403108e-09,3.913779998e-03
140,0,1.087832546e+04,6.231437958e-09,3.915679314e-03
141,0,1.082548407e+04,6.263734327e-09,3.917584654e-03
142,0,1.077260358e+04,6.296298361e-09,3.919496243e-03
143,0,1.071968167e+04,6.329136383e-09,3.921414314e-03
144,0,1.066671601e+04,6.362254904e-09,3.923339100e-03
145,0,1.061370424e+04,6.395660627e-09,3.925270841e-03
146,0,1.056064398e+04,6.429360459e-09,3.927209784e-03
147,0,1.050753281e+04,6.463361518e-09,3.929156178e-03
148,0,1.045436828e+04,6.497671140e-09,3.931110281e-03
149,0,1.040114793e+04,6.532296893e-09,3.933072355e-03
150,0,1.034786925e+04,6.567246582e-09,3.935042669e-03
151,0,1.029452971e+04,6.602528266e-09,3.937021498e-03
152,0,1.024112672e+04,6.638150261e-09,3.939009124e-03
153,0,1.018765768e+04,6.674121159e-09,3.941005837e-03
154,0,1.013411994e+04,6.710449838e-09,3.943011935e-03
155,0,1.008051080e+04,6.747145472e-09,3.945027720e-03
156,0,1.002682754e+04,6.784217549e-09,3.947053508e-03
157,0,9.973067354e+03,6.821675884e-09,3.949089618e-03
158,0,9.919227429e+03,6.859530634e-09,3.951136383e-03
159,0,9.865304881e+03,6.897792315e-09,3.953194141e-03
160,0,9.811296778e+03,6.936471819e-09,3.955263244e-03
161,0,9.757200131e+03,6.975580433e-09,3.957344050e-03
162,0,9.703011895e+03,7.015129856e-09,3.959436932e-03
163,0,9.648728963e+03,7.055132223e-09,3.961542272e-03
164,0,9.594348164e+03,7.095600123e-09,3.963660464e-03
165,0,9.539866263e+03,7.136546625e-09,3.965791916e-03
166,0,9.485279951e+03,7.177985304e-09,3.967937048e-03
167,0,9.430585848e+03,7.219930260e-09,3.970096294e-03
168,0,9.375780497e+03,7.262396155e-09,3.972270101e-03
169,0,9.320860361e+03,7.305398237e-09,3.974458935e-03
170,0,9.265821816e+03,7.348952371e-09,3.976663274e-03
171,0,9.210661153e+03,7.393075077e-09,3.978883615e-03
172,0,9.155374568e+03,7.437783563e-09,3.981120474e-03
173,0,9.099958158e+03,7.483095762e-09,3.983374382e-03
174,0,9.044407921e+03,7.529030376e-09,3.985645892e-03
175,0,8.988719745e+03,7.575606920e-09,3.987935579e-03
176,0,8.932889406e+03,7.622845766e-09,3.990244037e-03
177,0,8.876912561e+03,7.670768195e-09,3.992571885e-03
178,0,8.820784743e+03,7.719396452e-09,3.994919765e-03
179,0,8.764501354e+03,7.768753803e-09,3.997288346e-03
180,0,8.708057655e+03,7.818864596e-09,3.999678325e-03
181,0,8.651448766e+03,7.869754332e-09,4.002090425e-03
182,0,8.594669652e+03,7.921449732e-09,4.004525402e-03
183,0,8.537715115e+03,7.973978820e-09,4.006984043e-03
184,0,8.480579790e+03,8.027371003e-09,4.009467171e-03
185,0,8.423258131e+03,8.081657163e-09,4.011975642e-03
186,0,8.365744403e+03,8.136869757e-09,4.014510355e-03
187,0,8.308032669e+03,8.193042919e-09,4.017072247e-03
188,0,8.250116782e+03,8.250212579e-09,4.019662299e-03
189,0,8.191990372e+03,8.308416587e-09,4.022281539e-03
190,0,8.133646829e+03,8.367694847e-09,4.024931046e-03
191,0,8.075079292e+03,8.428089465e-09,4.027611949e-03
192,0,8.016280635e+03,8.489644911e-09,4.030325435e-03
193,0,7.957243448e+03,8.552408193e-09,4.033072751e-03
194,0,7.897960017e+03,8.616429048e-09,4.035855209e-03
195,0,7.838422312e+03,8.681760150e-09,4.038674189e-03
196,0,7.778621959e+03,8.748457344e-09,4.041531147e-03
197,0,7.718550220e+03,8.816579889e-09,4.044427615e-03
198,0,7.658197969e+03,8.886190739e-09,4.047365212e-03
199,0,7.597555667e+03,8.957356844e-09,4.050345651e-03
200,0,7.536613327e+03,9.030149485e-09,4.053370739e-03
201,0,7.475360490e+03,9.104644639e-09,4.056442394e-03
202,0,7.413786185e+03,9.180923386e-09,4.059562644e-03
203,0,7.351878891e+03,9.259072361e-09,4.062733646e-03
204,0,7.289626500e+03,9.339184249e-09,4.065957687e-03
205,0,7.227016267e+03,9.421358338e-09,4.069237202e-03
206,0,7.164034759e+03,9.505701137e-09,4.072574781e-03
207,0,7.100667804e+03,9.592327055e-09,4.075973187e-03
208,0,7.036900425e+03,9.681359171e-09,4.079435368e-03
209,0,6.972716773e+03,9.772930083e-09,4.082964475e-03
210,0,6.908100053e+03,9.867182866e-09,4.086563879e-03
211,0,6.843032433e+03,9.964272142e-09,4.090237191e-03
212,0,6.777494958e+03,1.006436529e-08,4.093988288e-03
213,0,6.711467436e+03,1.016764379e-08,4.097821333e-03
214,0,6.644928321e+03,1.027430477e-08,4.101740804e-03
215,0,6.577854578e+03,1.038456272e-08,4.105751527e-03
216,0,6.510221531e+03,1.049865144e-08,4.109858708e-03
217,0,6.442002684e+03,1.061682627e-08,4.114067970e-03
218,0,6.373169529e+03,1.073936660e-08,4.118385398e-03
219,0,6.303691310e+03,1.086657871e-08,4.122817583e-03
220,0,6.233534766e+03,1.099879903e-08,4.127371675e-03
221,0,6.162663826e+03,1.113639787e-08,4.132055444e-03
222,0,6.091039254e+03,1.127978361e-08,4.136877336e-03
223,0,6.018618237e+03,1.142940754e-08,4.141846553e-03
224,0,5.945353897e+03,1.158576939e-08,4.146973124e-03
225,0,5.871194719e+03,1.174942363e-08,4.152267994e-03
226,0,5.796083862e+03,1.192098667e-08,4.157743118e-03
227,0,5.719958337e+03,1.210114511e-08,4.163411559e-03
228,0,5.642748010e+03,1.229066518e-08,4.169287602e-03
229,0,5.564374387e+03,1.249040347e-08,4.175386869e-03
230,0,5.484749109e+03,1.270131931e-08,4.181726446e-03
231,0,5.403772085e+03,1.292448873e-08,4.188325009e-03
232,0,5.321329126e+03,1.316112064e-08,4.195202968e-03
233,0,5.237288933e+03,1.341257526e-08,4.202382604e-03
234,0,5.151499173e+03,1.368038553e-08,4.209888223e-03
235,0,5.063781312e+03,1.396628225e-08,4.217746328e-03
236,0,4.973923654e+03,1.427222433e-08,4.225985820e-03
237,0,4.881671766e+03,1.460043669e-08,4.234638280e-03
238,0,4.786714956e+03,1.495346033e-08,4.243738412e-03
239,0,4.688666606e+03,1.533422324e-08,4.253324788e-03
240,0,4.587034478e+03,1.574614871e-08,4.263441221e-03
241,0,4.481173908e+03,1.619333391e-08,4.274139343e-03
242,0,4.370209826e+03,1.668086625e-08,4.285483591e-03
243,0,4.252897364e+03,1.721542647e-08,4.297561208e-03
244,0,4.127348086e+03,1.780653960e-08,4.310503495e-03
245,0,3.990415430e+03,1.846949512e-08,4.324535921e-03
246,0,3.835996939e+03,1.923360447e-08,4.340120449e-03
247,0,3.648129862e+03,2.017617598e-08,4.358544188e-03
