0,0,1.749024198e+04,4.875627741e-09,3.825679531e-03
1,0,1.725088107e+04,4.990837533e-09,3.834209782e-03
2,0,1.705363617e+04,5.086948423e-09,3.841182303e-03
3,0,1.687832341e+04,5.173296686e-09,3.847339393e-03
4,0,1.671723302e+04,5.253433275e-09,3.852965783e-03
5,0,1.656639265e+04,5.329181785e-09,3.858208727e-03
6,0,1.642342004e+04,5.401633208e-09,3.863156844e-03
7,0,1.628674596e+04,5.471505024e-09,3.867868704e-03
8,0,1.615526822e+04,5.539300784e-09,3.872385582e-03
9,0,1.602817548e+04,5.605391176e-09,3.876737961e-03
10,0,1.590484869e+04,5.670059281e-09,3.880949174e-03
11,0,1.578480201e+04,5.733527694e-09,3.885037593e-03
12,0,1.566764527e+04,5.795975687e-09,3.889018026e-03
13,0,1.555305910e+04,5.857550567e-09,3.892902632e-03
14,0,1.544077791e+04,5.918375466e-09,3.896701561e-03
15,0,1.533057775e+04,5.978554850e-09,3.900423406e-03
16,0,1.522226755e+04,6.038178518e-09,3.904075522e-03
17,0,1.511568261e+04,6.097324566e-09,3.907664280e-03
18,0,1.501067963e+04,6.156061631e-09,3.911195246e-03
19,0,1.490713293e+04,6.214450621e-09,3.914673324e-03
20,0,1.480493148e+04,6.272546062e-09,3.918102866e-03
21,0,1.470397652e+04,6.330397166e-09,3.921487765e-03
22,0,1.460417971e+04,6.388048690e-09,3.924831523e-03
23,0,1.450546156e+04,6.445541631e-09,3.928137308e-03
24,0,1.440775023e+04,6.502913795e-09,3.931408002e-03
25,0,1.431098043e+04,6.560200269e-09,3.934646241e-03
26,0,1.421509264e+04,6.617433813e-09,3.937854445e-03
27,0,1.412003232e+04,6.674645197e-09,3.941034850e-03
28,0,1.402574934e+04,6.731863475e-09,3.944189525e-03
29,0,1.393219744e+04,6.789116232e-09,3.947320397e-03
30,0,1.383933383e+04,6.846429787e-09,3.950429266e-03
31,0,1.374711873e+04,6.903829378e-09,3.953517819e-03
32,0,1.365551514e+04,6.961339314e-09,3.956587641e-03
33,0,1.356448847e+04,7.018983120e-09,3.959640233e-03
34,0,1.347400634e+04,7.076783656e-09,3.962677012e-03
35,0,1.338403834e+04,7.134763228e-09,3.965699328e-03
36,0,1.329455585e+04,7.192943689e-09,3.968708466e-03
37,0,1.320553187e+04,7.251346529e-09,3.971705655e-03
38,0,1.311694085e+04,7.309992955e-09,3.974692076e-03
39,0,1.302875858e+04,7.368903968e-09,3.977668861e-03
40,0,1.294096204e+04,7.428100436e-09,3.980637106e-03
41,0,1.285352935e+04,7.487603156e-09,3.983597869e-03
42,0,1.276643958e+04,7.547432920e-09,3.986552179e-03
43,0,1.267967277e+04,7.607610571e-09,3.989501033e-03
44,0,1.259320977e+04,7.668157064e-09,3.992445409e-03
45,0,1.250703220e+04,7.729093516e-09,3.995386259e-03
46,0,1.242112239e+04,7.790441264e-09,3.998324520e-03
47,0,1.233546329e+04,7.852221916e-09,4.001261112e-03
48,0,1.225003846e+04,7.914457405e-09,4.004196942e-03
49,0,1.216483197e+04,7.977170037e-09,4.007132907e-03
50,0,1.207982841e+04,8.040382547e-09,4.010069895e-03
51,0,1.199501278e+04,8.104118153e-09,4.013008790e-03
52,0,1.191037051e+04,8.168400606e-09,4.015950470e-03
53,0,1.182588739e+04,8.233254247e-09,4.018895813e-03
54,0,1.174154953e+04,8.298704064e-09,4.021845695e-03
55,0,1.165734335e+04,8.364775752e-09,4.024800997e-03
56,0,1.157325554e+04,8.431495770e-09,4.027762603e-03
57,0,1.148927303e+04,8.498891410e-09,4.030731403e-03
