0,0,1.998392795e+04,2.384018577e-09,3.568061253e-03
1,0,1.980251400e+04,2.438802655e-09,3.576132314e-03
2,0,1.965339934e+04,2.484112019e-09,3.582676951e-03
3,0,1.952116089e+04,2.524509238e-09,3.588416042e-03
4,0,1.939990195e+04,2.561734388e-09,3.593626888e-03
5,0,1.928658209e+04,2.596682799e-09,3.598453225e-03
6,0,1.917937680e+04,2.629890751e-09,3.602981714e-03
7,0,1.907708369e+04,2.661711097e-09,3.607269714e-03
8,0,1.897885788e+04,2.692391411e-09,3.611357692e-03
9,0,1.888407730e+04,2.722113758e-09,3.615275555e-03
10,0,1.879226725e+04,2.751016916e-09,3.619046206e-03
11,0,1.870305515e+04,2.779209706e-09,3.622687681e-03
12,0,1.861614182e+04,2.806779448e-09,3.626214509e-03
13,0,1.853128243e+04,2.833797552e-09,3.629638615e-03
14,0,1.844827344e+04,2.860323365e-09,3.632969943e-03
15,0,1.836694333e+04,2.886406882e-09,3.636216897e-03
16,0,1.828714583e+04,2.912090732e-09,3.639386661e-03
17,0,1.820875497e+04,2.937411631e-09,3.642485437e-03
18,0,1.813166127e+04,2.962401503e-09,3.645518633e-03
19,0,1.805576880e+04,2.987088325e-09,3.648490994e-03
20,0,1.798099295e+04,3.011496799e-09,3.651406720e-03
21,0,1.790725855e+04,3.035648875e-09,3.654269546e-03
22,0,1.783449849e+04,3.059564180e-09,3.657082816e-03
23,0,1.776265253e+04,3.083260354e-09,3.659849541e-03
24,0,1.769166631e+04,3.106753336e-09,3.662572439e-03
25,0,1.762149057e+04,3.130057590e-09,3.665253980e-03
26,0,1.755208052e+04,3.153186300e-09,3.667896416e-03
27,0,1.748339525e+04,3.176151531e-09,3.670501807e-03
28,0,1.741539727e+04,3.198964363e-09,3.673072042e-03
29,0,1.734805213e+04,3.221635009e-09,3.675608863e-03
30,0,1.728132807e+04,3.244172910e-09,3.678113879e-03
31,0,1.721519571e+04,3.266586826e-09,3.680588580e-03
32,0,1.714962785e+04,3.288884902e-09,3.683034348e-03
33,0,1.708459917e+04,3.311074735e-09,3.685452473e-03
34,0,1.702008613e+04,3.333163431e-09,3.687844155e-03
35,0,1.695606675e+04,3.355157648e-09,3.690210518e-03
36,0,1.689252045e+04,3.377063644e-09,3.692552614e-03
37,0,1.682942796e+04,3.398887313e-09,3.694871432e-03
38,0,1.676677119e+04,3.420634216e-09,3.697167902e-03
39,0,1.670453314e+04,3.442309614e-09,3.699442898e-03
40,0,1.664269777e+04,3.463918492e-09,3.701697246e-03
41,0,1.658124995e+04,3.485465580e-09,3.703931729e-03
42,0,1.652017541e+04,3.506955382e-09,3.706147085e-03
43,0,1.645946062e+04,3.528392188e-09,3.708344014e-03
44,0,1.639909276e+04,3.549780091e-09,3.710523183e-03
45,0,1.633905968e+04,3.571123007e-09,3.712685223e-03
46,0,1.627934983e+04,3.592424687e-09,3.714830736e-03
47,0,1.621995221e+04,3.613688728e-09,3.716960296e-03
48,0,1.616085638e+04,3.634918585e-09,3.719074449e-03
49,0,1.610205235e+04,3.656117586e-09,3.721173719e-03
50,0,1.604353061e+04,3.677288934e-09,3.723258606e-03
51,0,1.598528205e+04,3.698435722e-09,3.725329587e-03
52,0,1.592729799e+04,3.719560939e-09,3.727387121e-03
53,0,1.586957008e+04,3.740667477e-09,3.729431648e-03
54,0,1.581209036e+04,3.761758138e-09,3.731463589e-03
55,0,1.575485117e+04,3.782835642e-09,3.733483352e-03
56,0,1.569784517e+04,3.803902631e-09,3.735491325e-03
57,0,1.564106529e+04,3.824961674e-09,3.737487885e-03
58,0,1.558450476e+04,3.846015275e-09,3.739473394e-03
59,0,1.552815703e+04,3.867065875e-09,3.741448201e-03
60,0,1.547201583e+04,3.888115857e-09,3.743412644e-03
61,0,1.541607509e+04,3.909167550e-09,3.745367047e-03
62,0,1.536032895e+04,3.930223234e-09,3.747311727e-03
63,0,1.530477179e+04,3.951285142e-09,3.749246987e-03
64,0,1.524939813e+04,3.972355464e-09,3.751173123e-03
65,0,1.519420273e+04,3.993436352e-09,3.753090420e-03
66,0,1.513918047e+04,4.014529918e-09,3.754999157e-03
67,0,1.508432642e+04,4.035638242e-09,3.756899602e-03
68,0,1.502963581e+04,4.056763374e-09,3.758792017e-03
69,0,1.497510400e+04,4.077907332e-09,3.760676656e-03
70,0,1.492072649e+04,4.099072110e-09,3.762553765e-03
71,0,1.486649894e+04,4.120259677e-09,3.764423587e-03
72,0,1.481241711e+04,4.141471980e-09,3.766286355e-03
73,0,1.475847688e+04,4.162710945e-09,3.768142296e-03
74,0,1.470467426e+04,4.183978482e-09,3.769991635e-03
75,0,1.465100536e+04,4.205276483e-09,3.771834589e-03
76,0,1.459746639e+04,4.226606827e-09,3.773671369e-03
77,0,1.454405368e+04,4.247971378e-09,3.775502184e-03
78,0,1.449076361e+04,4.269371993e-09,3.777327236e-03
79,0,1.443759271e+04,4.290810515e-09,3.779146723e-03
80,0,1.438453755e+04,4.312288783e-09,3.780960841e-03
81,0,1.433159480e+04,4.333808627e-09,3.782769779e-03
82,0,1.427876120e+04,4.355371874e-09,3.784573724e-03
83,0,1.422603357e+04,4.376980345e-09,3.786372860e-03
84,0,1.417340882e+04,4.398635862e-09,3.788167366e-03
85,0,1.412088389e+04,4.420340243e-09,3.789957419e-03
86,0,1.406845582e+04,4.442095309e-09,3.791743192e-03
87,0,1.401612169e+04,4.463902880e-09,3.793524857e-03
88,0,1.396387866e+04,4.485764783e-09,3.795302580e-03
89,0,1.391172392e+04,4.507682846e-09,3.797076528e-03
90,0,1.385965474e+04,4.529658903e-09,3.798846864e-03
91,0,1.380766842e+04,4.551694794e-09,3.800613747e-03
92,0,1.375576234e+04,4.573792370e-09,3.802377338e-03
93,0,1.370393390e+04,4.595953487e-09,3.804137791e-03
94,0,1.365218056e+04,4.618180013e-09,3.805895262e-03
95,0,1.360049982e+04,4.640473827e-09,3.807649903e-03
96,0,1.354888921e+04,4.662836822e-09,3.809401866e-03
97,0,1.349734633e+04,4.685270901e-09,3.811151299e-03
98,0,1.344586878e+04,4.707777986e-09,3.812898351e-03
99,0,1.339445422e+04,4.730360011e-09,3.814643168e-03
100,0,1.334310035e+04,4.753018931e-09,3.816385896e-03
101,0,1.329180489e+04,4.775756715e-09,3.818126677e-03
102,0,1.324056558e+04,4.798575353e-09,3.819865657e-03
103,0,1.318938022e+04,4.821476858e-09,3.821602976e-03
104,0,1.313824662e+04,4.844463262e-09,3.823338775e-03
105,0,1.308716262e+04,4.867536620e-09,3.825073195e-03
106,0,1.303612609e+04,4.890699013e-09,3.826806375e-03
107,0,1.298513491e+04,4.913952545e-09,3.828538454e-03
108,0,1.293418700e+04,4.937299347e-09,3.830269571e-03
109,0,1.288328031e+04,4.960741581e-09,3.831999863e-03
110,0,1.283241277e+04,4.984281435e-09,3.833729467e-03
111,0,1.278158238e+04,5.007921128e-09,3.835458522e-03
112,0,1.273078713e+04,5.031662911e-09,3.837187162e-03
113,0,1.268002503e+04,5.055509070e-09,3.838915527e-03
114,0,1.262929411e+04,5.079461923e-09,3.840643751e-03
115,0,1.257859241e+04,5.103523826e-09,3.842371971e-03
116,0,1.252791800e+04,5.127697172e-09,3.844100325e-03
117,0,1.247726895e+04,5.151984392e-09,3.845828949e-03
