0,0,1.803422274e+04,4.289320692e-09,3.779020565e-03
1,0,1.780770677e+04,4.389803097e-09,3.787436458e-03
2,0,1.762116938e+04,4.473463547e-09,3.794303320e-03
3,0,1.745547002e+04,4.548494482e-09,3.800357651e-03
4,0,1.730329580e+04,4.618013454e-09,3.805882122e-03
5,0,1.716087823e+04,4.683621958e-09,3.811022987e-03
6,0,1.702595699e+04,4.746278179e-09,3.815868292e-03
7,0,1.689704306e+04,4.806612164e-09,3.820476239e-03
8,0,1.677309050e+04,4.865065921e-09,3.824887851e-03
9,0,1.665332938e+04,4.921964617e-09,3.829133422e-03
10,0,1.653717228e+04,4.977556335e-09,3.833236139e-03
11,0,1.642415819e+04,5.032035897e-09,3.837214257e-03
12,0,1.631391693e+04,5.085559960e-09,3.841082479e-03
13,0,1.620614555e+04,5.138256987e-09,3.844852877e-03
14,0,1.610059216e+04,5.190234108e-09,3.848535520e-03
15,0,1.599704442e+04,5.241581952e-09,3.852138923e-03
16,0,1.589532125e+04,5.292378174e-09,3.855670372e-03
17,0,1.579526658e+04,5.342690052e-09,3.859136169e-03
18,0,1.569674471e+04,5.392576467e-09,3.862541810e-03
19,0,1.559963669e+04,5.442089416e-09,3.865892132e-03
20,0,1.550383749e+04,5.491275201e-09,3.869191421e-03
21,0,1.540925375e+04,5.540175365e-09,3.872443503e-03
22,0,1.531580205e+04,5.588827443e-09,3.875651810e-03
23,0,1.522340736e+04,5.637265575e-09,3.878819440e-03
24,0,1.513200196e+04,5.685521000e-09,3.881949204e-03
25,0,1.504152438e+04,5.733622471e-09,3.885043666e-03
26,0,1.495191861e+04,5.781596594e-09,3.888105170e-03
27,0,1.486313345e+04,5.829468123e-09,3.891135875e-03
28,0,1.477512186e+04,5.877260196e-09,3.894137770e-03
29,0,1.468784055e+04,5.924994546e-09,3.897112701e-03
30,0,1.460124949e+04,5.972691680e-09,3.900062381e-03
31,0,1.451531159e+04,6.020371030e-09,3.902988409e-03
32,0,1.442999240e+04,6.068051091e-09,3.905892281e-03
33,0,1.434525978e+04,6.115749529e-09,3.908775401e-03
34,0,1.426108374e+04,6.163483293e-09,3.911639091e-03
35,0,1.417743618e+04,6.211268699e-09,3.914484596e-03
36,0,1.409429071e+04,6.259121511e-09,3.917313097e-03
37,0,1.401162253e+04,6.307057017e-09,3.920125714e-03
38,0,1.392940826e+04,6.355090087e-09,3.922923512e-03
39,0,1.384762579e+04,6.403235236e-09,3.925707506e-03
40,0,1.376625422e+04,6.451506677e-09,3.928478667e-03
41,0,1.368527372e+04,6.499918364e-09,3.931237925e-03
42,0,1.360466546e+04,6.548484042e-09,3.933986174e-03
43,0,1.352441150e+04,6.597217286e-09,3.936724274e-03
44,0,1.344449477e+04,6.646131538e-09,3.939453054e-03
45,0,1.336489894e+04,6.695240144e-09,3.942173318e-03
46,0,1.328560840e+04,6.744556388e-09,3.944885841e-03
