0,0,1.963834995e+04,2.741039800e-09,3.617748932e-03
1,0,1.944896926e+04,2.804641022e-09,3.625942147e-03
2,0,1.929326096e+04,2.857327505e-09,3.632595190e-03
3,0,1.915514001e+04,2.904368427e-09,3.638436449e-03
4,0,1.902845734e+04,2.947772163e-09,3.643745966e-03
5,0,1.891004268e+04,2.988571601e-09,3.648668832e-03
6,0,1.879799375e+04,3.027385179e-09,3.653292494e-03
7,0,1.869105703e+04,3.064619681e-09,3.657674812e-03
8,0,1.858835174e+04,3.100560462e-09,3.661856594e-03
9,0,1.848922943e+04,3.135417337e-09,3.665867994e-03
10,0,1.839319527e+04,3.169350228e-09,3.669732095e-03
11,0,1.829986092e+04,3.202484538e-09,3.673467077e-03
12,0,1.820891454e+04,3.234920902e-09,3.677087578e-03
13,0,1.812010095e+04,3.266741636e-09,3.680605615e-03
14,0,1.803320802e+04,3.298015167e-09,3.684031207e-03
15,0,1.794805695e+04,3.328799166e-09,3.687372819e-03
16,0,1.786449531e+04,3.359142823e-09,3.690637688e-03
17,0,1.778239181e+04,3.389088540e-09,3.693832064e-03
18,0,1.770163232e+04,3.418673201e-09,3.696961395e-03
19,0,1.762211687e+04,3.447929161e-09,3.700030463e-03
20,0,1.754375723e+04,3.476885014e-09,3.703043500e-03
21,0,1.746647507e+04,3.505566194e-09,3.706004270e-03
22,0,1.739020042e+04,3.533995471e-09,3.708916146e-03
23,0,1.731487047e+04,3.562193339e-09,3.711782162e-03
24,0,1.724042854e+04,3.590178338e-09,3.714605060e-03
25,0,1.716682328e+04,3.617967326e-09,3.717387334e-03
26,0,1.709400797e+04,3.645575692e-09,3.720131256e-03
27,0,1.702193992e+04,3.673017548e-09,3.722838904e-03
28,0,1.695058005e+04,3.700305881e-09,3.725512190e-03
29,0,1.687989241e+04,3.727452690e-09,3.728152873e-03
30,0,1.680984386e+04,3.754469094e-09,3.730762581e-03
31,0,1.674040373e+04,3.781365435e-09,3.733342820e-03
32,0,1.667154362e+04,3.808151358e-09,3.735894991e-03
33,0,1.660323712e+04,3.834835888e-09,3.738420401e-03
34,0,1.653545963e+04,3.861427489e-09,3.740920266e-03
35,0,1.646818818e+04,3.887934125e-09,3.743395728e-03
36,0,1.640140128e+04,3.914363304e-09,3.745847855e-03
37,0,1.633507880e+04,3.940722125e-09,3.748277653e-03
38,0,1.626920181e+04,3.967017315e-09,3.750686068e-03
39,0,1.620375253e+04,3.993255264e-09,3.753073992e-03
40,0,1.613871418e+04,4.019442052e-09,3.755442267e-03
41,0,1.607407094e+04,4.045583480e-09,3.757791692e-03
42,0,1.600980786e+04,4.071685094e-09,3.760123022e-03
43,0,1.594591076e+04,4.097752206e-09,3.762436976e-03
44,0,1.588236623e+04,4.123789911e-09,3.764734235e-03
45,0,1.581916150e+04,4.149803112e-09,3.767015449e-03
46,0,1.575628449e+04,4.175796529e-09,3.769281238e-03
47,0,1.569372364e+04,4.201774720e-09,3.771532192e-03
48,0,1.563146798e+04,4.227742088e-09,3.773768878e-03
49,0,1.556950702e+04,4.253702899e-09,3.775991835e-03
50,0,1.550783077e+04,4.279661291e-09,3.778201582e-03
51,0,1.544642964e+04,4.305621285e-09,3.780398616e-03
52,0,1.538529450e+04,4.331586794e-09,3.782583414e-03
53,0,1.532441655e+04,4.357561630e-09,3.784756435e-03
54,0,1.526378740e+04,4.383549518e-09,3.786918121e-03
55,0,1.520339897e+04,4.409554097e-09,3.789068898e-03
56,0,1.514324350e+04,4.435578932e-09,3.791209177e-03
57,0,1.508331354e+04,4.461627518e-09,3.793339352e-03
58,0,1.502360191e+04,4.487703284e-09,3.795459809e-03
59,0,1.496410170e+04,4.513809607e-09,3.797570917e-03
60,0,1.490480623e+04,4.539949807e-09,3.799673036e-03
61,0,1.484570909e+04,4.566127159e-09,3.801766513e-03
62,0,1.478680405e+04,4.592344895e-09,3.803851686e-03
63,0,1.472808513e+04,4.618606212e-09,3.805928882e-03
