0,0,1.549611913e+04,7.835678298e-09,4.000476936e-03
1,0,1.520703306e+04,8.045606004e-09,4.010311594e-03
2,0,1.496803995e+04,8.223258374e-09,4.018443305e-03
3,0,1.475500314e+04,8.384938530e-09,4.025698382e-03
4,0,1.455871129e+04,8.536834582e-09,4.032392866e-03
5,0,1.437442109e+04,8.682126874e-09,4.038689956e-03
6,0,1.419928861e+04,8.822725305e-09,4.044687849e-03
7,0,1.403144038e+04,8.959894959e-09,4.050451526e-03
8,0,1.386955996e+04,9.094533533e-09,4.056026904e-03
9,0,1.371267750e+04,9.227312049e-09,4.061448045e-03
10,0,1.356005215e+04,9.358753309e-09,4.066741186e-03
11,0,1.341110144e+04,9.489278893e-09,4.071927166e-03
12,0,1.326535658e+04,9.619238918e-09,4.077022953e-03
13,0,1.312243279e+04,9.748931774e-09,4.082042675e-03
14,0,1.298200898e+04,9.878617714e-09,4.086998311e-03
15,0,1.284381327e+04,1.000852853e-08,4.091900196e-03
16,0,1.270761257e+04,1.013887465e-08,4.096757381e-03
17,0,1.257320478e+04,1.026985049e-08,4.101577907e-03
18,0,1.244041290e+04,1.040163856e-08,4.106369009e-03
19,0,1.230908044e+04,1.053441278e-08,4.111137278e-03
20,0,1.217906795e+04,1.066834111e-08,4.115888787e-03
21,0,1.205025012e+04,1.080358777e-08,4.120629196e-03
22,0,1.192251354e+04,1.094031518e-08,4.125363835e-03
23,0,1.179575485e+04,1.107868558e-08,4.130097773e-03
24,0,1.166987924e+04,1.121886256e-08,4.134835878e-03
25,0,1.154479916e+04,1.136101246e-08,4.139582871e-03
26,0,1.142043328e+04,1.150530573e-08,4.144343365e-03
27,0,1.129670560e+04,1.165191820e-08,4.149121913e-03
28,0,1.117354467e+04,1.180103242e-08,4.153923039e-03
29,0,1.105088293e+04,1.195283899e-08,4.158751278e-03
30,0,1.092865613e+04,1.210753795e-08,4.163611206e-03
31,0,1.080680282e+04,1.226534031e-08,4.168507473e-03
32,0,1.068526391e+04,1.242646956e-08,4.173444837e-03
33,0,1.056398225e+04,1.259116351e-08,4.178428194e-03
34,0,1.044290224e+04,1.275967611e-08,4.183462615e-03
35,0,1.032196950e+04,1.293227965e-08,4.188553382e-03
36,0,1.020113055e+04,1.310926706e-08,4.193706024e-03
37,0,1.008033248e+04,1.329095465e-08,4.198926359e-03
38,0,9.959522677e+03,1.347768512e-08,4.204220541e-03
39,0,9.838648494e+03,1.366983099e-08,4.209595109e-03
40,0,9.717656989e+03,1.386779866e-08,4.215057041e-03
41,0,9.596494606e+03,1.407203290e-08,4.220613821e-03
42,0,9.475106873e+03,1.428302225e-08,4.226273510e-03
43,0,9.353438074e+03,1.450130518e-08,4.232044825e-03
44,0,9.231430910e+03,1.472747736e-08,4.237937236e-03
45,0,9.109026122e+03,1.496220027e-08,4.243961076e-03
46,0,8.986162084e+03,1.520621134e-08,4.250127667e-03
47,0,8.862774360e+03,1.546033609e-08,4.256449472e-03
48,0,8.738795194e+03,1.572550271e-08,4.262940271e-03
49,0,8.614152946e+03,1.600275963e-08,4.269615378e-03
50,0,8.488771437e+03,1.629329702e-08,4.276491888e-03
51,0,8.362569204e+03,1.659847304e-08,4.283588992e-03
52,0,8.235458620e+03,1.691984639e-08,4.290928348e-03
53,0,8.107344869e+03,1.725921696e-08,4.298534543e-03
54,0,7.978124725e+03,1.761867705e-08,4.306435668e-03
55,0,7.847685088e+03,1.800067664e-08,4.314664036e-03
56,0,7.715901210e+03,1.840810753e-08,4.323257093e-03
57,0,7.582634534e+03,1.884441329e-08,4.332258590e-03
58,0,7.447730008e+03,1.931373483e-08,4.341720109e-03
59,0,7.311012733e+03,1.982110644e-08,4.351703070e-03
60,0,7.172283710e+03,2.037272419e-08,4.362281440e-03
61,0,7.031314365e+03,2.097632101e-08,4.373545423e-03
62,0,6.887839403e+03,2.164170239e-08,4.385606621e-03
63,0,6.741547300e+03,2.238153078e-08,4.398605390e-03
64,0,6.592067395e+03,2.321250717e-08,4.412721613e-03
65,0,6.438951988e+03,2.415720875e-08,4.428190903e-03
66,0,6.281650809e+03,2.524705327e-08,4.445329757e-03
67,0,6.119473525e+03,2.652728491e-08,4.464575949e-03
68,0,5.951532617e+03,2.806577129e-08,4.486555832e-03
69,0,5.776652573e+03,2.996939802e-08,4.512200991e-03
70,0,5.593217781e+03,3.241657249e-08,4.542958196e-03
71,0,5.398900852e+03,3.572614537e-08,4.581177896e-03
72,0,5.190135923e+03,4.051320067e-08,4.630824558e-03
73,0,4.960978110e+03,4.805162323e-08,4.698579589e-03
74,0,4.700161325e+03,6.101920682e-08,4.794178744e-03
75,0,4.379945367e+03,8.407023606e-08,4.923779218e-03
